1961
-0.984004, 345, 209, 376, 336
-0.984005, 81, 217, 208, 280
-0.98401, 37, 209, 68, 336
-0.984042, 157, 177, 188, 304
-0.984075, 193, 225, 224, 352
-0.984077, 313, 1, 376, 256
-0.984087, 369, 105, 496, 168
-0.984119, 73, 193, 136, 320
-0.984142, 97, 169, 224, 232
-0.984299, 117, 129, 148, 256
-0.984321, 49, 177, 80, 304
-0.984331, 185, 233, 216, 296
-0.984339, 289, 1, 352, 256
-0.984429, 385, 201, 416, 264
-0.984491, 241, 33, 368, 96
-0.984518, 165, 201, 196, 264
-0.984593, 297, 161, 328, 224
-0.984607, 65, 129, 128, 375
-0.984613, 185, 81, 216, 208
-0.984635, 89, 1, 152, 128
-0.984656, 289, 241, 416, 304
-0.984827, 201, 177, 264, 304
-0.984892, 309, 81, 340, 144
-0.984978, 369, 185, 496, 248
-0.98501, 365, 73, 396, 136
-0.985041, 41, 97, 72, 224
-0.985047, 153, 193, 184, 256
-0.985091, 409, 233, 440, 296
-0.98513, 65, 1, 128, 256
-0.985173, 241, 161, 368, 224
-0.98528, 433, 65, 496, 320
-0.985458, 177, 81, 304, 144
-0.985507, 49, 121, 176, 184
-0.985528, 173, 233, 204, 296
-0.98557, 433, 225, 496, 352
-0.985646, 249, 1, 312, 375
-0.985701, 25, 1, 88, 256
-0.985714, 337, 1, 400, 375
-0.985815, 297, 1, 360, 375
-0.985824, 377, 177, 408, 240
-0.985872, 141, 225, 172, 352
-0.985925, 257, 1, 384, 64
-0.985934, 13, 209, 44, 336
-0.985979, 33, 145, 96, 272
-0.985991, 289, 145, 416, 208
-0.985992, 273, 97, 400, 160
-0.986074, 113, 81, 240, 144
-0.986117, 181, 97, 212, 160
-0.986148, 297, 97, 328, 224
-0.986169, 225, 81, 352, 144
-0.986189, 145, 177, 272, 240
-0.986218, 37, 209, 68, 272
-0.986231, 305, 193, 336, 256
-0.98627, 205, 81, 236, 144
-0.986287, 233, 33, 296, 288
-0.986318, 397, 233, 428, 296
-0.986363, 177, 129, 240, 256
-0.986392, 1, 89, 32, 152
-0.986406, 441, 105, 472, 168
-0.986412, 225, 73, 256, 136
-0.986591, 209, 137, 336, 200
-0.986634, 225, 257, 352, 320
-0.986722, 185, 1, 216, 128
-0.986725, 61, 145, 92, 272
-0.986733, 145, 161, 176, 224
-0.986759, 53, 193, 84, 256
-0.986814, 313, 153, 344, 216
-0.986822, 361, 1, 424, 375
-0.986827, 121, 177, 152, 240
-0.986828, 285, 241, 316, 368
-0.98684, 429, 97, 460, 160
-0.986906, 345, 81, 376, 208
-0.98695, 93, 225, 124, 352
-0.986966, 1, 209, 32, 336
-0.98701, 369, 201, 400, 264
-0.987032, 21, 97, 52, 160
-0.987076, 217, 129, 280, 256
-0.987083, 97, 121, 224, 184
-0.987093, 1, 217, 128, 280
-0.987107, 197, 81, 228, 208
-0.987126, 145, 177, 176, 304
-0.987166, 9, 81, 40, 208
-0.987201, 169, 1, 232, 375
-0.987231, 249, 225, 280, 352
-0.987242, 109, 177, 140, 304
-0.987277, 385, 105, 416, 168
-0.987281, 261, 33, 292, 96
-0.987302, 369, 81, 496, 144
-0.987328, 161, 17, 288, 80
-0.987358, 353, 145, 480, 208
-0.987413, 225, 1, 288, 375
-0.987422, 193, 281, 320, 344
-0.98743, 217, 225, 248, 288
-0.987457, 129, 209, 256, 272
-0.987539, 193, 161, 320, 224
-0.987572, 321, 97, 448, 160
-0.987585, 101, 97, 132, 160
-0.987691, 297, 1, 328, 128
-0.987709, 349, 161, 380, 224
-0.987742, 17, 73, 144, 136
-0.987759, 213, 65, 244, 192
-0.987786, 369, 65, 400, 192
-0.987792, 305, 1, 432, 64
-0.987848, 309, 65, 340, 192
-0.987882, 397, 89, 428, 152
-0.988026, 133, 201, 164, 264
-0.988027, 193, 1, 256, 375
-0.988054, 373, 113, 404, 240
-0.988063, 417, 65, 448, 192
-0.988072, 325, 153, 356, 216
-0.988096, 385, 1, 448, 375
-0.988119, 9, 1, 72, 375
-0.988171, 121, 177, 152, 304
-0.988193, 297, 221, 360, 252
-0.988194, 1, 1, 128, 64
-0.988247, 273, 1, 336, 375
-0.988268, 285, 201, 316, 264
-0.988349, 93, 169, 124, 232
-0.988361, 233, 129, 296, 375
-0.988374, 97, 241, 224, 304
-0.988419, 273, 33, 304, 96
-0.988434, 1, 161, 128, 224
-0.98845, 25, 97, 56, 224
-0.988468, 165, 81, 196, 208
-0.988478, 1, 113, 128, 176
-0.988482, 385, 97, 416, 224
-0.988522, 269, 73, 300, 136
-0.988531, 145, 1, 208, 375
-0.988574, 357, 113, 388, 240
-0.988576, 381, 249, 412, 312
-0.988605, 185, 17, 216, 80
-0.988606, 97, 1, 224, 64
-0.988629, 197, 121, 228, 184
-0.988646, 169, 97, 200, 160
-0.98868, 225, 225, 256, 352
-0.988691, 269, 225, 300, 352
-0.988698, 145, 257, 272, 320
-0.988707, 329, 113, 360, 240
-0.988723, 385, 81, 416, 144
-0.98882, 121, 1, 184, 375
-0.988867, 65, 169, 96, 232
-0.98893, 145, 105, 272, 168
-0.988959, 417, 105, 448, 168
-0.989009, 45, 121, 76, 184
-0.98902, 13, 1, 44, 64
-0.989043, 361, 237, 424, 268
-0.989064, 53, 97, 84, 224
-0.989078, 241, 57, 368, 120
-0.989105, 437, 97, 468, 224
-0.989112, 97, 145, 224, 208
-0.989133, 369, 225, 432, 256
-0.989182, 209, 1, 336, 64
-0.989192, 1, 225, 32, 288
-0.98921, 369, 1, 496, 64
-0.989216, 97, 97, 128, 224
-0.989223, 133, 137, 164, 200
-0.989254, 233, 49, 264, 176
-0.989265, 409, 1, 472, 128
-0.989289, 277, 129, 308, 256
-0.989326, 237, 49, 268, 112
-0.989341, 417, 177, 480, 304
-0.989356, 213, 57, 244, 120
-0.98936, 273, 297, 400, 360
-0.989367, 417, 1, 480, 375
-0.989376, 205, 225, 236, 288
-0.989392, 253, 33, 284, 160
-0.989404, 277, 169, 308, 232
-0.989405, 105, 241, 136, 368
-0.989417, 57, 1, 120, 375
-0.989435, 281, 1, 312, 64
-0.989478, 197, 1, 228, 128
-0.989483, 349, 201, 380, 264
-0.98954, 337, 145, 368, 208
-0.989546, 289, 33, 320, 96
-0.989551, 341, 73, 372, 136
-0.989584, 153, 225, 184, 352
-0.989588, 53, 97, 84, 160
-0.989603, 325, 193, 356, 256
-0.989648, 89, 33, 152, 288
-0.989692, 285, 65, 316, 192
-0.989708, 453, 97, 484, 160
-0.989747, 129, 225, 160, 352
-0.989767, 321, 225, 384, 256
-0.989771, 109, 177, 140, 240
-0.989798, 321, 65, 352, 192
-0.989856, 33, 113, 64, 176
-0.989874, 165, 225, 196, 352
-0.989913, 109, 121, 140, 184
-0.989933, 337, 169, 400, 200
-0.989947, 213, 209, 244, 336
-0.98995, 269, 33, 300, 160
-0.989983, 353, 57, 384, 120
-0.990018, 369, 97, 400, 160
-0.990031, 321, 81, 352, 144
-0.990035, 281, 73, 312, 136
-0.990042, 461, 97, 492, 224
-0.990054, 225, 177, 288, 304
-0.990105, 293, 9, 324, 72
-0.990156, 97, 57, 224, 120
-0.990169, 25, 225, 56, 288
-0.990214, 393, 237, 456, 268
-0.990245, 77, 1, 108, 64
-0.990247, 249, 81, 280, 144
-0.990254, 289, 257, 320, 320
-0.990258, 193, 81, 224, 144
-0.990259, 289, 165, 352, 196
-0.990266, 41, 1, 104, 128
-0.990269, 145, 217, 176, 280
-0.990275, 121, 129, 152, 192
-0.990275, 157, 233, 188, 296
-0.990292, 337, 245, 400, 276
-0.990312, 345, 225, 408, 256
-0.990323, 117, 241, 148, 368
-0.990348, 165, 137, 196, 200
-0.990372, 429, 129, 460, 192
-0.990374, 133, 1, 164, 64
-0.99038, 161, 1, 192, 64
-0.990467, 9, 33, 40, 160
-0.990473, 1, 289, 128, 352
-0.990481, 113, 25, 240, 88
-0.990488, 81, 225, 112, 352
-0.9905, 33, 1, 96, 375
-0.990529, 165, 129, 196, 256
-0.990538, 341, 1, 372, 64
-0.990555, 297, 81, 328, 144
-0.990581, 321, 297, 448, 360
-0.990586, 97, 1, 160, 375
-0.990594, 289, 233, 320, 296
-0.990596, 361, 213, 424, 244
-0.990613, 145, 233, 208, 264
-0.990613, 133, 177, 164, 304
-0.99064, 253, 105, 284, 168
-0.990645, 97, 265, 224, 328
-0.990648, 49, 241, 176, 304
-0.990654, 225, 1, 256, 128
-0.990656, 305, 1, 336, 64
-0.990724, 69, 97, 100, 224
-0.990724, 33, 49, 64, 176
-0.990789, 209, 105, 240, 168
-0.990791, 113, 273, 144, 336
-0.99083, 129, 273, 160, 336
-0.990833, 205, 145, 236, 208
-0.99085, 321, 121, 448, 184
-0.990858, 1, 193, 500, 256
-0.990892, 61, 225, 92, 352
-0.990898, 13, 225, 44, 288
-0.9909, 105, 169, 168, 200
-0.990909, 329, 57, 360, 120
-0.990967, 337, 49, 464, 112
-0.990972, 277, 257, 308, 320
-0.990995, 49, 201, 112, 232
-0.991015, 121, 185, 184, 216
-0.99103, 289, 265, 416, 328
-0.991033, 385, 213, 448, 244
-0.991066, 201, 81, 264, 112
-0.991075, 433, 1, 496, 128
-0.991081, 273, 221, 336, 252
-0.991095, 449, 129, 480, 192
-0.991103, 469, 105, 500, 168
-0.991133, 213, 1, 244, 128
-0.991162, 377, 249, 440, 280
-0.991166, 21, 49, 52, 176
-0.99117, 65, 181, 128, 212
-0.991187, 169, 233, 232, 264
-0.991197, 289, 209, 352, 240
-0.991206, 405, 49, 436, 176
-0.991208, 225, 217, 480, 280
-0.991234, 173, 257, 204, 320
-0.991248, 177, 89, 240, 120
-0.991252, 297, 137, 328, 200
-0.991256, 305, 241, 368, 272
-0.991257, 289, 33, 416, 96
-0.991295, 381, 1, 412, 64
-0.991317, 249, 49, 280, 112
-0.991335, 1, 137, 128, 200
-0.991337, 149, 273, 180, 336
-0.991364, 313, 157, 376, 188
-0.991366, 377, 109, 440, 140
-0.991374, 249, 73, 312, 104
-0.991382, 145, 281, 272, 344
-0.991387, 269, 233, 300, 296
-0.991398, 317, 1, 348, 64
-0.991399, 193, 113, 320, 176
-0.991399, 17, 265, 144, 328
-0.991447, 25, 209, 56, 336
-0.991448, 353, 193, 416, 224
-0.991468, 113, 157, 176, 188
-0.991492, 25, 217, 88, 248
-0.991527, 269, 9, 300, 72
-0.991529, 217, 129, 248, 192
-0.991545, 9, 1, 72, 32
-0.991553, 257, 81, 288, 208
-0.991565, 137, 221, 200, 252
-0.991571, 145, 129, 176, 256
-0.991604, 317, 113, 348, 240
-0.991617, 105, 133, 168, 164
-0.991621, 57, 1, 88, 64
-0.991627, 177, 209, 208, 272
-0.99164, 365, 233, 396, 264
-0.991661, 289, 189, 352, 220
-0.991664, 273, 233, 336, 264
-0.991668, 129, 193, 384, 256
-0.991668, 41, 105, 104, 136
-0.991687, 97, 181, 160, 212
-0.991707, 101, 49, 132, 176
-0.991708, 405, 65, 436, 128
-0.99171, 401, 117, 464, 148
-0.99173, 277, 137, 308, 200
-0.991739, 129, 129, 192, 160
-0.991744, 1, 41, 128, 104
-0.99175, 381, 57, 412, 120
-0.991757, 193, 17, 256, 48
-0.991764, 289, 77, 352, 108
-0.991765, 177, 221, 240, 252
-0.991772, 397, 241, 428, 368
-0.991783, 129, 205, 192, 236
-0.991802, 1, 65, 32, 128
-0.991804, 97, 273, 128, 336
-0.991807, 169, 137, 232, 168
-0.991825, 169, 245, 232, 276
-0.99183, 69, 137, 100, 200
-0.991835, 177, 129, 208, 192
-0.991837, 49, 225, 80, 352
-0.991838, 161, 29, 224, 60
-0.991864, 385, 49, 416, 176
-0.991866, 73, 125, 136, 156
-0.991866, 289, 177, 352, 208
-0.991875, 313, 17, 344, 144
-0.991885, 61, 273, 92, 336
-0.991885, 73, 177, 104, 304
-0.991897, 193, 137, 256, 168
-0.991907, 129, 145, 384, 208
-0.991916, 169, 101, 232, 132
-0.991925, 345, 181, 408, 212
-0.991955, 117, 65, 148, 128
-0.991964, 245, 241, 276, 304
-0.991991, 1, 225, 64, 256
-0.992006, 161, 81, 416, 144
-0.992008, 1, 193, 256, 256
-0.992019, 257, 209, 320, 240
-0.992038, 417, 105, 480, 136
-0.992039, 65, 169, 128, 200
-0.992045, 305, 89, 368, 120
-0.992059, 145, 245, 208, 276
-0.992084, 265, 93, 328, 124
-0.992087, 25, 121, 88, 152
-0.992092, 49, 121, 112, 152
-0.992098, 249, 245, 312, 276
-0.9921, 169, 209, 232, 240
-0.99211, 209, 233, 272, 264
-0.992112, 333, 225, 364, 256
-0.992114, 57, 153, 120, 184
-0.992126, 237, 225, 268, 352
-0.992128, 393, 225, 456, 256
-0.992133, 145, 117, 208, 148
-0.992135, 1, 117, 64, 148
-0.992144, 145, 145, 208, 176
-0.992145, 229, 233, 260, 296
-0.992149, 217, 69, 280, 100
-0.992154, 373, 153, 404, 216
-0.992158, 385, 229, 416, 260
-0.992172, 353, 105, 416, 136
-0.992178, 105, 145, 136, 208
-0.992182, 249, 185, 312, 216
-0.992188, 145, 57, 272, 120
-0.992191, 129, 169, 192, 200
-0.992191, 357, 65, 388, 192
-0.992193, 265, 37, 328, 68
-0.992206, 85, 265, 116, 328
-0.992211, 1, 97, 64, 128
-0.992221, 97, 145, 128, 272
-0.992233, 205, 249, 236, 312
-0.992264, 337, 209, 400, 240
-0.992274, 273, 253, 336, 284
-0.992284, 45, 49, 76, 176
-0.992296, 137, 21, 200, 52
-0.992306, 257, 197, 320, 228
-0.992317, 65, 137, 128, 168
-0.99234, 49, 213, 112, 244
-0.992346, 249, 165, 312, 196
-0.992367, 201, 117, 264, 148
-0.992374, 25, 133, 88, 164
-0.992375, 81, 297, 208, 360
-0.992378, 225, 85, 288, 116
-0.992393, 193, 249, 256, 280
-0.992399, 393, 97, 456, 128
-0.99241, 41, 189, 104, 220
-0.992413, 153, 81, 184, 208
-0.992438, 49, 33, 112, 64
-0.992438, 385, 185, 448, 216
-0.992443, 81, 97, 112, 224
-0.992445, 317, 221, 348, 252
-0.992447, 397, 213, 428, 244
-0.992448, 285, 1, 316, 128
-0.992451, 169, 1, 232, 32
-0.992452, 377, 61, 440, 92
-0.992459, 29, 1, 60, 128
-0.992468, 9, 29, 72, 60
-0.992471, 409, 129, 472, 160
-0.992475, 217, 133, 280, 164
-0.992492, 145, 105, 208, 136
-0.992497, 113, 145, 176, 176
-0.992507, 385, 173, 448, 204
-0.992516, 329, 69, 392, 100
-0.992526, 161, 193, 224, 224
-0.99254, 169, 65, 232, 96
-0.992548, 377, 73, 440, 104
-0.992553, 49, 17, 176, 80
-0.992557, 449, 65, 480, 192
-0.992564, 393, 197, 456, 228
-0.992572, 353, 229, 384, 260
-0.992596, 241, 37, 304, 68
-0.992599, 193, 49, 256, 80
-0.9926, 129, 113, 160, 240
-0.99261, 81, 197, 144, 228
-0.992613, 417, 233, 480, 264
-0.992619, 397, 225, 428, 256
-0.992619, 121, 241, 184, 272
-0.992624, 17, 185, 80, 216
-0.992626, 73, 21, 136, 52
-0.992626, 161, 165, 224, 196
-0.992635, 353, 69, 416, 100
-0.992644, 113, 97, 176, 128
-0.992647, 329, 97, 392, 128
-0.992652, 377, 1, 408, 128
-0.992652, 169, 13, 232, 44
-0.992652, 65, 93, 128, 124
-0.992655, 337, 265, 464, 328
-0.99266, 169, 117, 232, 148
-0.992665, 297, 257, 360, 288
-0.99267, 41, 9, 104, 40
-0.992673, 397, 129, 428, 256
-0.992676, 289, 153, 352, 184
-0.99268, 193, 169, 448, 232
-0.992695, 401, 61, 464, 92
-0.992696, 89, 93, 152, 124
-0.9927, 377, 85, 440, 116
-0.992709, 121, 33, 184, 64
-0.992718, 121, 117, 184, 148
-0.992722, 353, 93, 416, 124
-0.992733, 133, 1, 164, 128
