1957
-0.958465, 249, 33, 312, 160
-0.958555, 41, 161, 104, 288
-0.958783, 1, 17, 64, 144
-0.958904, 393, 65, 456, 192
-0.959524, 209, 81, 336, 208
-0.959627, 185, 161, 248, 288
-0.960026, 49, 113, 112, 240
-0.960057, 1, 225, 64, 352
-0.960536, 289, 145, 352, 272
-0.960547, 1, 161, 128, 288
-0.960773, 65, 1, 320, 128
-0.961208, 129, 225, 256, 352
-0.961259, 49, 49, 112, 176
-0.96157, 321, 33, 448, 160
-0.961603, 225, 65, 288, 192
-0.962065, 1, 17, 128, 144
-0.962129, 417, 97, 480, 224
-0.962402, 161, 177, 224, 304
-0.962518, 289, 209, 352, 336
-0.962544, 201, 113, 264, 240
-0.962792, 201, 209, 264, 336
-0.963296, 65, 241, 192, 368
-0.963409, 313, 177, 376, 304
-0.963959, 89, 241, 152, 368
-0.964165, 241, 129, 368, 256
-0.964591, 321, 225, 384, 352
-0.965324, 369, 49, 432, 176
-0.965533, 241, 193, 304, 256
-0.965649, 249, 217, 312, 280
-0.966052, 49, 241, 112, 304
-0.96649, 1, 225, 64, 288
-0.966629, 185, 193, 248, 256
-0.966969, 89, 129, 152, 192
-0.966972, 65, 241, 128, 368
-0.967197, 217, 193, 280, 256
-0.967447, 1, 129, 64, 256
-0.967819, 17, 113, 144, 240
-0.968366, 241, 217, 368, 280
-0.968611, 225, 217, 288, 280
-0.968696, 417, 129, 480, 192
-0.968721, 65, 121, 128, 184
-0.968754, 425, 209, 488, 272
-0.968866, 137, 105, 200, 168
-0.968979, 169, 113, 232, 240
-0.969038, 89, 249, 152, 312
-0.969501, 281, 225, 344, 288
-0.969609, 177, 129, 304, 256
-0.969817, 249, 241, 312, 304
-0.970056, 305, 177, 432, 304
-0.970284, 265, 25, 328, 88
-0.970381, 177, 241, 304, 368
-0.970387, 217, 169, 280, 232
-0.970416, 41, 145, 104, 208
-0.970524, 361, 33, 424, 96
-0.970551, 433, 185, 496, 248
-0.970641, 153, 225, 216, 288
-0.970648, 241, 241, 368, 368
-0.970665, 401, 209, 464, 272
-0.970753, 89, 193, 152, 320
-0.970788, 217, 257, 280, 320
-0.970853, 289, 9, 416, 72
-0.9709, 337, 241, 400, 304
-0.971132, 105, 105, 168, 168
-0.971305, 121, 153, 184, 216
-0.971607, 113, 225, 176, 352
-0.971612, 177, 169, 240, 232
-0.971618, 121, 145, 184, 272
-0.971628, 113, 177, 240, 304
-0.971884, 329, 1, 392, 64
-0.971958, 377, 65, 440, 128
-0.971987, 41, 169, 104, 232
-0.972037, 81, 153, 144, 216
-0.972037, 353, 225, 416, 352
-0.972089, 305, 1, 368, 64
-0.972133, 265, 193, 328, 256
-0.972159, 409, 145, 472, 272
-0.972168, 25, 249, 88, 312
-0.972361, 97, 129, 160, 256
-0.972487, 433, 241, 496, 368
-0.972498, 297, 177, 360, 240
-0.972556, 289, 201, 352, 264
-0.972579, 425, 233, 488, 296
-0.972651, 177, 225, 240, 288
-0.97272, 249, 145, 312, 272
-0.972735, 81, 89, 144, 152
-0.972803, 313, 225, 376, 288
-0.9729, 25, 193, 88, 256
-0.973004, 73, 209, 104, 336
-0.973243, 385, 233, 448, 296
-0.973411, 273, 201, 304, 264
-0.973453, 297, 1, 360, 128
-0.973465, 1, 145, 64, 208
-0.973504, 393, 113, 456, 176
-0.973508, 417, 97, 480, 352
-0.973575, 113, 249, 176, 312
-0.973631, 113, 129, 176, 192
-0.973639, 41, 217, 104, 280
-0.973691, 25, 41, 88, 104
-0.973741, 105, 81, 168, 144
-0.973864, 65, 57, 128, 120
-0.973971, 433, 153, 496, 216
-0.974291, 281, 153, 344, 216
-0.974328, 145, 225, 208, 352
-0.974461, 241, 65, 304, 128
-0.974513, 369, 217, 496, 280
-0.974543, 177, 193, 304, 256
-0.974559, 161, 129, 224, 192
-0.974806, 1, 1, 64, 256
-0.974974, 377, 209, 440, 336
-0.975115, 277, 193, 308, 320
-0.975139, 161, 65, 288, 192
-0.975194, 73, 225, 136, 288
-0.975225, 1, 25, 64, 88
-0.975244, 361, 241, 424, 304
-0.975408, 201, 217, 264, 280
-0.975416, 145, 153, 208, 216
-0.97552, 49, 265, 112, 328
-0.9756, 249, 145, 312, 208
-0.975601, 145, 217, 272, 280
-0.975636, 121, 225, 184, 288
-0.97569, 329, 153, 392, 216
-0.975905, 337, 177, 400, 304
-0.97609, 409, 185, 472, 248
-0.9762, 65, 177, 128, 240
-0.97632, 321, 233, 448, 296
-0.976337, 393, 89, 456, 152
-0.97645, 33, 73, 160, 136
-0.976452, 49, 33, 112, 288
-0.976494, 85, 161, 116, 288
-0.976524, 253, 177, 284, 304
-0.976547, 305, 145, 368, 208
-0.976672, 193, 217, 320, 280
-0.976677, 257, 193, 384, 256
-0.976677, 1, 81, 64, 208
-0.976767, 1, 249, 64, 312
-0.976777, 265, 1, 328, 256
-0.976783, 41, 113, 104, 176
-0.976785, 201, 97, 264, 352
-0.976833, 193, 265, 256, 328
-0.976848, 137, 129, 200, 192
-0.976873, 225, 209, 256, 336
-0.976954, 9, 65, 72, 128
-0.97696, 369, 145, 496, 272
-0.977055, 353, 9, 416, 72
-0.977112, 81, 153, 208, 216
-0.977151, 417, 105, 480, 168
-0.977176, 153, 201, 216, 264
-0.977252, 249, 169, 312, 232
-0.97726, 93, 113, 124, 240
-0.977271, 209, 105, 272, 168
-0.977331, 1, 169, 64, 232
-0.977366, 97, 65, 160, 320
-0.977373, 185, 121, 248, 184
-0.977519, 445, 121, 476, 184
-0.977525, 353, 241, 480, 368
-0.977682, 73, 241, 104, 304
-0.977734, 97, 273, 160, 336
-0.977745, 233, 65, 296, 320
-0.977952, 249, 265, 312, 328
-0.977964, 217, 281, 280, 344
-0.977983, 353, 121, 480, 184
-0.978102, 89, 65, 120, 192
-0.978164, 129, 97, 192, 352
-0.97828, 321, 201, 384, 264
-0.978287, 393, 33, 456, 288
-0.978437, 73, 113, 104, 240
-0.978467, 137, 249, 200, 312
-0.978507, 17, 249, 144, 312
-0.978516, 217, 81, 280, 144
-0.978537, 225, 241, 352, 304
-0.978556, 73, 273, 136, 336
-0.978556, 25, 33, 88, 288
-0.978597, 433, 257, 496, 320
-0.978603, 429, 97, 460, 224
-0.978662, 265, 225, 296, 352
-0.978737, 93, 129, 124, 192
-0.978966, 169, 129, 232, 375
-0.978988, 265, 49, 328, 112
-0.978991, 333, 225, 364, 288
-0.979039, 57, 233, 88, 296
-0.979039, 113, 241, 240, 304
-0.979079, 225, 153, 352, 216
-0.979106, 257, 313, 320, 375
-0.979128, 297, 281, 360, 344
-0.979151, 313, 249, 376, 312
-0.979172, 321, 225, 352, 288
-0.979203, 65, 201, 128, 264
-0.979226, 265, 241, 328, 368
-0.979255, 273, 225, 304, 288
-0.97928, 401, 49, 464, 112
-0.979313, 281, 1, 344, 64
-0.97938, 321, 177, 352, 304
-0.979404, 153, 177, 216, 240
-0.979456, 321, 177, 384, 240
-0.979506, 33, 137, 160, 200
-0.979518, 305, 209, 432, 272
-0.979552, 361, 209, 424, 272
-0.979583, 1, 193, 64, 256
-0.979589, 9, 225, 40, 288
-0.979614, 281, 249, 344, 312
-0.979615, 105, 81, 136, 208
-0.979874, 337, 265, 400, 328
-0.979917, 201, 145, 264, 208
-0.97994, 265, 177, 296, 304
-0.979943, 413, 65, 444, 192
-0.979976, 73, 65, 136, 320
-0.979978, 385, 17, 416, 144
-0.980021, 73, 161, 104, 288
-0.980059, 229, 241, 260, 304
-0.980065, 373, 1, 404, 128
-0.980081, 289, 25, 352, 88
-0.980116, 361, 1, 424, 256
-0.980165, 57, 225, 88, 352
-0.980194, 261, 233, 292, 296
-0.980233, 301, 1, 332, 128
-0.980369, 393, 33, 424, 96
-0.980418, 329, 129, 392, 256
-0.980487, 365, 241, 396, 304
-0.980494, 97, 225, 160, 288
-0.980656, 169, 225, 232, 352
-0.980685, 257, 289, 320, 352
-0.980712, 41, 289, 104, 352
-0.980855, 161, 105, 224, 168
-0.980857, 409, 289, 472, 352
-0.980906, 249, 217, 280, 280
-0.980916, 129, 153, 256, 216
-0.980961, 161, 121, 288, 184
-0.98102, 329, 1, 392, 128
-0.981031, 257, 185, 288, 248
-0.981048, 461, 241, 492, 304
-0.981052, 369, 129, 432, 192
-0.981058, 461, 145, 492, 272
-0.981069, 161, 249, 224, 312
-0.981075, 329, 129, 392, 192
-0.981117, 369, 313, 432, 375
-0.981118, 189, 113, 220, 240
-0.981161, 145, 97, 176, 224
-0.981203, 429, 193, 460, 256
-0.981225, 89, 177, 152, 240
-0.981291, 41, 89, 104, 152
-0.981366, 209, 313, 272, 375
-0.981411, 161, 241, 288, 304
-0.981415, 425, 105, 456, 168
-0.981453, 297, 305, 360, 368
-0.981553, 81, 113, 208, 176
-0.981568, 217, 185, 248, 248
-0.981571, 9, 105, 72, 168
-0.981602, 25, 81, 88, 208
-0.981656, 285, 217, 316, 280
-0.981664, 161, 297, 224, 360
-0.981692, 325, 225, 356, 352
-0.981741, 225, 217, 256, 280
-0.981814, 185, 97, 248, 160
-0.981835, 9, 297, 72, 360
-0.981852, 369, 241, 496, 304
-0.981856, 305, 129, 432, 256
-0.981862, 9, 273, 72, 336
-0.981873, 17, 225, 144, 288
-0.981957, 193, 289, 256, 352
-0.981965, 273, 129, 336, 192
-0.982052, 385, 145, 448, 272
-0.982102, 337, 313, 400, 375
-0.982107, 401, 257, 464, 320
-0.982194, 425, 81, 488, 144
-0.982199, 177, 169, 304, 232
-0.982312, 377, 169, 440, 232
-0.982316, 129, 289, 192, 352
-0.982362, 233, 313, 296, 375
-0.982486, 289, 129, 352, 375
-0.982488, 421, 193, 452, 320
-0.982492, 405, 65, 436, 128
-0.982496, 69, 145, 100, 208
-0.982573, 105, 129, 136, 192
-0.982598, 49, 1, 112, 375
-0.982607, 117, 81, 148, 208
-0.982617, 281, 97, 344, 224
-0.982648, 245, 225, 276, 352
-0.982721, 89, 305, 152, 368
-0.982793, 241, 241, 272, 304
-0.982799, 321, 73, 448, 136
-0.982813, 321, 185, 352, 248
-0.982816, 305, 121, 368, 184
-0.982843, 25, 129, 88, 375
-0.982883, 377, 241, 408, 304
-0.982937, 249, 65, 280, 128
-0.982951, 225, 81, 352, 144
-0.982994, 73, 49, 104, 176
-0.983021, 213, 193, 244, 320
-0.983036, 141, 105, 172, 168
-0.983049, 257, 1, 320, 375
-0.983063, 305, 33, 432, 96
-0.983075, 333, 249, 364, 312
-0.98309, 433, 129, 464, 192
-0.983094, 65, 249, 192, 312
-0.983127, 281, 17, 312, 144
-0.98313, 441, 217, 472, 280
-0.98314, 121, 89, 152, 152
-0.983206, 261, 209, 292, 272
-0.983238, 437, 193, 468, 320
-0.983259, 249, 49, 280, 176
-0.983279, 225, 129, 288, 256
-0.983288, 305, 185, 432, 248
-0.983305, 113, 49, 240, 176
-0.983336, 257, 33, 384, 96
-0.983368, 269, 33, 300, 160
-0.983407, 289, 17, 320, 80
-0.983482, 469, 193, 500, 320
-0.983501, 469, 209, 500, 272
-0.983564, 197, 177, 228, 240
-0.983669, 85, 241, 116, 304
-0.983728, 41, 33, 72, 160
-0.983744, 397, 17, 428, 144
-0.983772, 113, 249, 144, 312
-0.983796, 409, 241, 472, 368
-0.983874, 57, 33, 88, 160
-0.984027, 229, 89, 260, 152
-0.984072, 445, 145, 476, 272
-0.984072, 5, 161, 36, 288
-0.984134, 245, 185, 276, 248
-0.984182, 81, 145, 112, 208
-0.98421, 5, 209, 36, 336
-0.984226, 169, 65, 232, 192
-0.984226, 345, 241, 376, 304
-0.984297, 369, 1, 432, 375
-0.984315, 73, 121, 104, 184
-0.984337, 201, 113, 232, 240
-0.984356, 461, 241, 492, 368
-0.984359, 305, 257, 432, 320
-0.984376, 289, 1, 352, 256
-0.984385, 1, 97, 64, 352
-0.984446, 65, 217, 192, 280
-0.984469, 1, 169, 128, 232
-0.984549, 49, 129, 112, 375
-0.984582, 9, 1, 72, 375
-0.984627, 337, 177, 368, 304
-0.984724, 169, 113, 200, 240
-0.984736, 361, 161, 424, 288
-0.984746, 129, 177, 256, 240
-0.984754, 433, 145, 464, 272
-0.984789, 269, 33, 300, 96
-0.984849, 277, 145, 308, 272
-0.984866, 305, 81, 432, 208
-0.984876, 5, 17, 36, 144
-0.984894, 257, 129, 320, 375
-0.984936, 337, 1, 400, 256
-0.984942, 245, 265, 276, 328
-0.984995, 73, 217, 104, 280
-0.984998, 45, 161, 76, 288
-0.98506, 49, 257, 80, 320
-0.985089, 217, 241, 248, 304
-0.985101, 85, 225, 116, 352
-0.985105, 209, 265, 336, 328
-0.985132, 81, 169, 112, 232
-0.985154, 285, 193, 316, 256
-0.985181, 73, 17, 136, 144
-0.985243, 1, 41, 128, 104
-0.985305, 313, 153, 344, 216
-0.985395, 213, 97, 244, 224
-0.985451, 409, 225, 440, 288
-0.985486, 121, 129, 152, 192
-0.985515, 57, 113, 88, 240
-0.98555, 157, 97, 188, 224
-0.985597, 81, 1, 144, 375
-0.985604, 29, 33, 60, 160
-0.985667, 93, 153, 124, 216
-0.985758, 45, 225, 76, 352
-0.985818, 357, 225, 388, 352
-0.985851, 97, 73, 128, 136
-0.985864, 97, 257, 128, 320
-0.985895, 365, 9, 396, 72
-0.985905, 165, 209, 196, 272
-0.985953, 237, 217, 268, 280
-0.985957, 33, 273, 160, 336
-0.986017, 105, 153, 136, 216
-0.98602, 233, 1, 296, 375
-0.986028, 405, 41, 436, 104
-0.986042, 393, 129, 456, 375
-0.986104, 17, 201, 144, 264
-0.98614, 369, 33, 496, 160
-0.986156, 289, 193, 320, 320
-0.986163, 229, 193, 260, 256
-0.98622, 353, 129, 416, 375
-0.986251, 133, 97, 164, 224
-0.986266, 301, 201, 332, 264
-0.986284, 197, 161, 228, 288
-0.986373, 109, 81, 140, 144
-0.986386, 161, 265, 288, 328
-0.9864, 313, 129, 376, 375
-0.986414, 321, 145, 448, 208
-0.986476, 225, 57, 352, 120
-0.986502, 417, 193, 448, 256
-0.986521, 233, 265, 264, 328
-0.986532, 77, 265, 108, 328
-0.986541, 337, 97, 464, 160
-0.986541, 209, 289, 336, 352
-0.986602, 449, 241, 480, 304
-0.986613, 205, 201, 236, 264
-0.986636, 97, 241, 128, 368
-0.986696, 413, 89, 444, 152
-0.986766, 161, 105, 192, 168
-0.986771, 441, 97, 472, 224
-0.986781, 453, 209, 484, 272
-0.986781, 313, 1, 344, 64
-0.986788, 121, 153, 152, 216
-0.986796, 237, 65, 268, 128
-0.986804, 169, 161, 200, 288
-0.986829, 465, 153, 496, 216
-0.986897, 381, 17, 412, 80
-0.986963, 241, 177, 272, 304
-0.986986, 89, 105, 120, 168
-0.987048, 49, 41, 80, 104
-0.987156, 157, 225, 188, 352
-0.987181, 69, 169, 100, 232
-0.987181, 25, 225, 56, 288
-0.987212, 61, 161, 92, 288
-0.987235, 209, 313, 336, 375
-0.98728, 453, 193, 484, 320
-0.987329, 453, 145, 484, 208
-0.987336, 441, 185, 472, 248
-0.98734, 273, 281, 400, 344
-0.98747, 273, 137, 400, 200
-0.987473, 13, 201, 44, 264
-0.987523, 153, 33, 216, 288
-0.987631, 389, 249, 420, 312
-0.987667, 237, 81, 268, 208
-0.987677, 65, 193, 192, 256
-0.987719, 117, 129, 148, 256
-0.987751, 181, 169, 212, 232
-0.98777, 137, 145, 168, 208
-0.987817, 37, 249, 68, 312
-0.987827, 229, 161, 260, 288
-0.987852, 177, 97, 304, 160
-0.987875, 301, 17, 332, 80
-0.987884, 409, 193, 440, 320
-0.987904, 257, 257, 288, 320
-0.987934, 1, 17, 32, 80
-0.987968, 225, 81, 256, 208
-0.988028, 353, 1, 384, 64
-0.988043, 213, 265, 244, 328
-0.988107, 153, 241, 184, 304
-0.988111, 317, 129, 348, 256
-0.988136, 33, 225, 64, 352
-0.988142, 397, 225, 428, 288
-0.988177, 337, 145, 368, 208
-0.988179, 345, 217, 376, 280
-0.988179, 5, 145, 36, 208
-0.988304, 181, 161, 212, 288
-0.98831, 85, 65, 116, 128
-0.988345, 33, 33, 64, 96
-0.988352, 105, 129, 136, 256
-0.988362, 169, 129, 200, 192
-0.98837, 393, 1, 456, 375
-0.988403, 161, 17, 288, 144
-0.988489, 333, 177, 364, 240
-0.988492, 121, 1, 184, 375
-0.98851, 281, 1, 344, 375
-0.988544, 53, 169, 84, 232
-0.988622, 241, 217, 304, 248
-0.988646, 81, 89, 208, 152
-0.988661, 25, 161, 56, 288
-0.988704, 193, 65, 256, 192
-0.988712, 137, 241, 168, 368
-0.988721, 217, 105, 248, 168
-0.988828, 261, 57, 292, 120
-0.988828, 229, 169, 260, 232
-0.988835, 97, 33, 160, 160
-0.988836, 61, 257, 92, 320
-0.988856, 49, 245, 112, 276
-0.9889, 345, 1, 408, 375
-0.988937, 21, 33, 52, 96
-0.989011, 321, 249, 352, 312
-0.989024, 265, 153, 296, 216
-0.98906, 129, 73, 256, 136
-0.989066, 241, 89, 272, 152
-0.989125, 73, 57, 104, 120
-0.989173, 37, 177, 68, 240
-0.989184, 177, 217, 208, 280
-0.989188, 61, 49, 92, 112
-0.989195, 161, 313, 288, 375
-0.989214, 125, 249, 156, 312
-0.989216, 373, 225, 404, 352
-0.989245, 57, 145, 88, 208
-0.989304, 25, 201, 56, 264
-0.989332, 209, 1, 272, 375
-0.989402, 9, 169, 40, 232
-0.989455, 401, 217, 464, 248
-0.98952, 393, 65, 424, 128
-0.989537, 105, 105, 136, 168
-0.989538, 289, 145, 320, 272
-0.989581, 385, 241, 416, 368
-0.989585, 425, 1, 488, 256
-0.989594, 337, 81, 400, 208
-0.989608, 217, 217, 280, 248
-0.989637, 129, 97, 256, 160
-0.989664, 149, 137, 180, 200
-0.989695, 57, 281, 88, 344
-0.989705, 225, 193, 288, 224
-0.989712, 457, 121, 488, 184
-0.989754, 325, 273, 356, 336
-0.98976, 97, 233, 128, 296
-0.989765, 341, 1, 372, 64
-0.989772, 121, 1, 184, 256
-0.989809, 321, 145, 384, 176
-0.98984, 305, 1, 368, 32
-0.989852, 209, 129, 240, 192
-0.989869, 185, 197, 248, 228
-0.989963, 453, 185, 484, 248
-0.990009, 45, 113, 76, 240
-0.990033, 345, 225, 376, 352
-0.990044, 97, 177, 128, 304
-0.990062, 353, 249, 416, 280
-0.990079, 209, 229, 272, 260
-0.990082, 265, 129, 296, 256
-0.990087, 257, 205, 320, 236
-0.990114, 81, 273, 208, 336
-0.990123, 361, 1, 392, 128
-0.990128, 129, 109, 192, 140
-0.990134, 289, 313, 416, 375
-0.99014, 249, 157, 312, 188
-0.990169, 281, 221, 344, 252
-0.990192, 41, 173, 104, 204
-0.990274, 241, 233, 304, 264
-0.990285, 109, 241, 140, 368
-0.990308, 417, 1, 480, 375
-0.990366, 369, 145, 496, 208
-0.990367, 225, 157, 288, 188
-0.990374, 185, 1, 248, 256
-0.99041, 213, 145, 244, 272
-0.990455, 41, 257, 104, 288
-0.990456, 217, 205, 280, 236
-0.990473, 145, 1, 208, 375
-0.990504, 329, 241, 392, 272
-0.990519, 417, 133, 480, 164
-0.990534, 49, 1, 112, 128
-0.990536, 1, 237, 64, 268
-0.990543, 225, 57, 480, 120
-0.99055, 329, 253, 392, 284
-0.990559, 81, 249, 144, 280
-0.990583, 185, 1, 248, 375
-0.990587, 281, 233, 344, 264
-0.990598, 17, 113, 144, 176
-0.990605, 21, 225, 52, 352
-0.990617, 1, 225, 64, 256
-0.990635, 369, 265, 496, 328
-0.990648, 353, 141, 416, 172
-0.990662, 121, 157, 184, 188
-0.99067, 113, 121, 176, 152
-0.990691, 353, 25, 416, 56
-0.990711, 377, 1, 440, 128
-0.990759, 185, 169, 248, 200
-0.990766, 1, 97, 500, 160
-0.990774, 409, 229, 472, 260
-0.990801, 89, 153, 152, 184
-0.990821, 81, 137, 144, 168
-0.990822, 401, 345, 464, 375
-0.990831, 25, 241, 88, 272
-0.990832, 249, 81, 312, 208
-0.990865, 17, 17, 48, 144
-0.990874, 81, 165, 144, 196
-0.990875, 209, 173, 272, 204
-0.990902, 33, 153, 288, 216
-0.99091, 433, 153, 496, 184
-0.990922, 177, 217, 240, 248
-0.990931, 417, 201, 480, 232
-0.990959, 297, 149, 360, 180
-0.990961, 313, 229, 376, 260
-0.990987, 281, 209, 344, 240
-0.990992, 313, 225, 344, 352
-0.991046, 209, 257, 272, 288
-0.991101, 1, 249, 64, 280
-0.991118, 113, 253, 176, 284
-0.991135, 145, 289, 272, 352
-0.991159, 433, 253, 496, 284
-0.99116, 249, 73, 312, 104
-0.991162, 25, 113, 56, 240
-0.991168, 169, 181, 232, 212
-0.99118, 353, 33, 480, 96
-0.991192, 433, 221, 496, 252
-0.991211, 213, 241, 244, 368
-0.991235, 337, 129, 368, 256
-0.99126, 281, 25, 344, 56
-0.991272, 161, 217, 416, 280
-0.991283, 65, 125, 128, 156
-0.991288, 33, 249, 288, 312
-0.991305, 273, 153, 336, 184
-0.991308, 377, 245, 440, 276
-0.99131, 145, 161, 208, 192
-0.991426, 97, 93, 160, 124
-0.991432, 393, 117, 456, 148
-0.991439, 305, 241, 368, 272
-0.991479, 337, 313, 464, 375
-0.991479, 73, 261, 136, 292
-0.991504, 137, 121, 200, 152
-0.991512, 1, 165, 64, 196
-0.991514, 33, 105, 288, 168
-0.99153, 329, 1, 392, 32
-0.991536, 201, 245, 264, 276
-0.991543, 225, 33, 480, 96
-0.991554, 201, 185, 264, 216
-0.991555, 377, 73, 440, 104
-0.991579, 241, 245, 304, 276
-0.991608, 49, 233, 112, 264
-0.991626, 121, 49, 184, 176
-0.991636, 153, 229, 216, 260
-0.991653, 49, 17, 176, 144
-0.991656, 209, 117, 272, 148
-0.991663, 409, 257, 472, 288
-0.991672, 121, 241, 184, 272
-0.991686, 361, 49, 424, 80
-0.991694, 313, 1, 376, 256
-0.991702, 1, 49, 500, 112
-0.991705, 169, 125, 232, 156
-0.991717, 301, 177, 332, 304
-0.99172, 153, 217, 216, 248
-0.991743, 233, 265, 296, 296
-0.991747, 5, 113, 36, 240
-0.99175, 369, 341, 432, 372
-0.991756, 377, 85, 440, 116
-0.99176, 49, 153, 112, 184
-0.991773, 329, 265, 392, 296
-0.99178, 433, 233, 496, 264
-0.99179, 1, 73, 500, 136
-0.991821, 305, 253, 368, 284
-0.991849, 57, 281, 120, 312
-0.991857, 73, 81, 136, 112
-0.99187, 361, 37, 424, 68
-0.991898, 249, 185, 312, 216
-0.991898, 49, 269, 112, 300
-0.991914, 329, 13, 392, 44
-0.991928, 353, 237, 416, 268
-0.991934, 289, 189, 352, 220
-0.991958, 401, 245, 464, 276
-0.99196, 265, 245, 328, 276
-0.991961, 453, 97, 484, 224
-0.991961, 25, 221, 88, 252
-0.991967, 273, 37, 336, 68
-0.991968, 305, 13, 368, 44
-0.991974, 257, 57, 320, 88
-0.991983, 9, 29, 72, 60
-0.991993, 257, 225, 500, 288
-0.991997, 385, 97, 448, 128
-0.992006, 257, 329, 320, 360
-0.992022, 33, 41, 96, 72
-0.992045, 97, 269, 160, 300
-0.992066, 217, 325, 280, 356
-0.99208, 105, 33, 136, 160
-0.992093, 1, 217, 500, 280
-0.992093, 225, 193, 480, 256
-0.99213, 353, 13, 416, 44
-0.992132, 209, 1, 272, 256
-0.992132, 33, 197, 96, 228
-0.992136, 177, 145, 304, 208
-0.992137, 433, 49, 496, 176
-0.992139, 433, 121, 496, 152
-0.992141, 233, 85, 296, 116
-0.992146, 185, 233, 248, 264
-0.99215, 41, 121, 104, 152
-0.992176, 65, 65, 128, 96
-0.992181, 65, 177, 128, 208
-0.992186, 105, 105, 168, 136
-0.992193, 369, 61, 432, 92
-0.992196, 257, 129, 500, 192
-0.992215, 41, 133, 104, 164
-0.992218, 137, 253, 200, 284
-0.992218, 313, 337, 376, 368
-0.992221, 281, 241, 312, 368
-0.992227, 393, 129, 456, 160
-0.99223, 1, 213, 64, 244
-0.992235, 417, 333, 480, 364
-0.992238, 209, 285, 272, 316
-0.992249, 337, 9, 464, 72
-0.992253, 369, 193, 496, 256
-0.992259, 49, 53, 112, 84
-0.992264, 233, 277, 296, 308
-0.992272, 1, 145, 64, 176
-0.992274, 337, 337, 400, 368
-0.992274, 169, 157, 232, 188
-0.992275, 257, 9, 500, 72
-0.992298, 409, 153, 472, 184
-0.992305, 57, 241, 88, 272
-0.992307, 313, 189, 376, 220
-0.992322, 305, 1, 368, 375
-0.992353, 1, 101, 64, 132
-0.992357, 441, 125, 472, 156
-0.992368, 1, 297, 128, 360
-0.992369, 33, 129, 288, 192
-0.992369, 41, 185, 104, 216
-0.992379, 81, 213, 144, 244
-0.99241, 33, 225, 288, 288
-0.992418, 209, 269, 272, 300
-0.992443, 225, 81, 480, 144
-0.992485, 253, 65, 284, 96
-0.992495, 273, 161, 400, 224
-0.992503, 217, 189, 248, 220
-0.992538, 9, 225, 40, 256
-0.992551, 133, 157, 164, 188
-0.992571, 281, 201, 312, 232
-0.992624, 321, 233, 352, 264
-0.99264, 337, 253, 368, 284
-0.992672, 137, 109, 168, 140
-0.992701, 229, 213, 260, 244
-0.992768, 265, 217, 296, 248
-0.992784, 117, 117, 148, 148
