1966
-0.959293, 177, 113, 240, 240
-0.959934, 25, 129, 88, 256
-0.960304, 217, 145, 280, 272
-0.960627, 257, 33, 500, 160
-0.960738, 193, 161, 256, 288
-0.961057, 161, 217, 224, 280
-0.961115, 137, 225, 200, 288
-0.961264, 265, 177, 328, 304
-0.961586, 305, 65, 432, 192
-0.961957, 233, 49, 296, 176
-0.96206, 273, 177, 400, 304
-0.96239, 145, 217, 272, 280
-0.962402, 73, 193, 136, 320
-0.96268, 177, 17, 240, 144
-0.962947, 137, 113, 200, 240
-0.963413, 289, 129, 352, 256
-0.963733, 321, 1, 448, 128
-0.963804, 33, 217, 96, 280
-0.964052, 97, 1, 224, 128
-0.964393, 97, 65, 224, 192
-0.964429, 73, 161, 136, 224
-0.964776, 233, 225, 296, 288
-0.965008, 89, 217, 152, 280
-0.965405, 257, 201, 320, 264
-0.965699, 185, 217, 248, 280
-0.965759, 417, 241, 480, 368
-0.96588, 65, 217, 128, 280
-0.965926, 1, 177, 64, 304
-0.966328, 105, 249, 168, 312
-0.96649, 161, 209, 192, 336
-0.967033, 321, 17, 384, 144
-0.967063, 321, 113, 384, 240
-0.967144, 209, 225, 272, 288
-0.967169, 241, 1, 368, 128
-0.967617, 121, 193, 184, 256
-0.967672, 49, 217, 176, 280
-0.967723, 209, 201, 272, 264
-0.96777, 113, 225, 176, 288
-0.967783, 129, 249, 192, 312
-0.967887, 217, 177, 280, 240
-0.967925, 161, 1, 288, 128
-0.96798, 49, 249, 112, 312
-0.968146, 161, 257, 224, 320
-0.96819, 89, 145, 152, 272
-0.968291, 185, 193, 248, 256
-0.968321, 49, 193, 112, 256
-0.968677, 33, 161, 96, 224
-0.968999, 113, 129, 176, 256
-0.969108, 173, 209, 204, 336
-0.969209, 321, 225, 448, 352
-0.96951, 25, 193, 88, 256
-0.969974, 73, 241, 136, 304
-0.970109, 289, 33, 352, 96
-0.970187, 321, 65, 384, 192
-0.970263, 177, 81, 240, 144
-0.970371, 97, 241, 224, 304
-0.970392, 17, 65, 144, 192
-0.970495, 177, 137, 240, 200
-0.970536, 289, 177, 352, 304
-0.970545, 185, 249, 248, 312
-0.970597, 241, 177, 304, 240
-0.970707, 273, 17, 336, 144
-0.970826, 17, 161, 144, 224
-0.971066, 369, 241, 432, 368
-0.971107, 1, 193, 64, 256
-0.971232, 257, 97, 320, 160
-0.971253, 161, 193, 224, 256
-0.97133, 53, 193, 84, 320
-0.971975, 233, 89, 296, 152
-0.972027, 1, 1, 128, 128
-0.97212, 141, 233, 172, 296
-0.972131, 253, 193, 284, 256
-0.97227, 217, 241, 280, 368
-0.972273, 249, 177, 280, 304
-0.972431, 73, 97, 136, 224
-0.972521, 297, 121, 360, 184
-0.972529, 177, 57, 240, 120
-0.972548, 297, 65, 360, 128
-0.972562, 209, 97, 272, 224
-0.972727, 169, 161, 200, 288
-0.972795, 281, 97, 344, 352
-0.972817, 237, 201, 268, 264
-0.972863, 233, 65, 296, 320
-0.972948, 257, 145, 320, 208
-0.97298, 193, 225, 320, 288
-0.972985, 137, 145, 200, 208
-0.973085, 1, 233, 128, 296
-0.973087, 25, 241, 88, 304
-0.973102, 417, 265, 480, 328
-0.973112, 193, 201, 320, 264
-0.973391, 185, 177, 216, 304
-0.973419, 273, 65, 336, 128
-0.973455, 137, 121, 200, 184
-0.973488, 305, 97, 368, 160
-0.973496, 233, 193, 264, 320
-0.973549, 1, 1, 64, 128
-0.973551, 241, 225, 368, 352
-0.973552, 257, 225, 320, 288
-0.973598, 281, 193, 344, 256
-0.973671, 257, 41, 320, 104
-0.973776, 313, 225, 376, 352
-0.973837, 1, 129, 64, 256
-0.974155, 313, 161, 376, 288
-0.974214, 177, 33, 240, 96
-0.974254, 97, 193, 160, 256
-0.97431, 257, 121, 320, 184
-0.974361, 1, 193, 128, 256
-0.974372, 33, 137, 96, 200
-0.974402, 257, 97, 320, 352
-0.974484, 225, 153, 288, 216
-0.974484, 113, 225, 176, 352
-0.974883, 265, 225, 328, 352
-0.974887, 233, 121, 296, 184
-0.974905, 225, 153, 352, 216
-0.974943, 281, 97, 344, 160
-0.975121, 345, 97, 408, 224
-0.975297, 241, 121, 368, 184
-0.975316, 209, 97, 272, 160
-0.975332, 149, 225, 180, 352
-0.975405, 177, 113, 240, 176
-0.975418, 73, 265, 136, 328
-0.975536, 73, 225, 104, 288
-0.975613, 249, 113, 280, 240
-0.975645, 369, 241, 496, 368
-0.975702, 161, 129, 224, 375
-0.975733, 1, 9, 64, 72
-0.975996, 65, 193, 192, 256
-0.976015, 9, 217, 72, 280
-0.976043, 297, 1, 360, 256
-0.976113, 321, 73, 384, 136
-0.976118, 161, 137, 288, 200
-0.97636, 49, 257, 176, 320
-0.976415, 9, 81, 72, 208
-0.976508, 61, 241, 92, 304
-0.976551, 129, 241, 160, 304
-0.976572, 233, 65, 296, 128
-0.976602, 241, 201, 368, 264
-0.976676, 161, 225, 192, 288
-0.976714, 73, 97, 136, 352
-0.976779, 161, 161, 288, 224
-0.976794, 1, 249, 64, 312
-0.976808, 329, 97, 392, 160
-0.976849, 65, 153, 192, 216
-0.976857, 145, 241, 272, 304
-0.976892, 53, 209, 84, 272
-0.976973, 217, 193, 248, 320
-0.977002, 65, 1, 128, 128
-0.977043, 265, 65, 296, 192
-0.977115, 185, 137, 216, 200
-0.977145, 177, 1, 240, 256
-0.977173, 201, 209, 232, 336
-0.977221, 377, 257, 440, 320
-0.977296, 129, 193, 256, 256
-0.977355, 41, 1, 104, 128
-0.977443, 25, 65, 88, 320
-0.977539, 265, 201, 296, 264
-0.97756, 237, 145, 268, 272
-0.977648, 137, 49, 200, 176
-0.977686, 153, 97, 216, 160
-0.977705, 105, 137, 168, 200
-0.977751, 305, 201, 368, 264
-0.977771, 1, 169, 64, 232
-0.977771, 137, 169, 200, 232
-0.977835, 241, 177, 368, 240
-0.977864, 209, 97, 272, 352
-0.977901, 157, 249, 188, 312
-0.977904, 261, 177, 292, 304
-0.977908, 321, 1, 384, 64
-0.977908, 313, 169, 376, 232
-0.977948, 265, 169, 328, 232
-0.97797, 193, 169, 256, 232
-0.977985, 265, 113, 296, 240
-0.977987, 289, 9, 352, 72
-0.978062, 33, 273, 96, 336
-0.978066, 281, 225, 344, 288
-0.978078, 73, 137, 136, 200
-0.978085, 313, 33, 376, 96
-0.978099, 37, 145, 68, 272
-0.978226, 121, 273, 184, 336
-0.978255, 177, 9, 240, 72
-0.978416, 185, 33, 216, 160
-0.978462, 73, 193, 136, 256
-0.978495, 173, 217, 204, 280
-0.978632, 9, 129, 72, 192
-0.978867, 433, 241, 496, 304
-0.978892, 257, 17, 320, 80
-0.978917, 25, 161, 56, 288
-0.978949, 73, 145, 104, 272
-0.978976, 125, 217, 156, 280
-0.979089, 137, 41, 200, 104
-0.979091, 49, 129, 112, 375
-0.979256, 17, 137, 144, 200
-0.979315, 345, 257, 408, 320
-0.979325, 145, 257, 176, 320
-0.979326, 241, 65, 368, 128
-0.979329, 37, 161, 68, 224
-0.979342, 209, 249, 272, 312
-0.979372, 73, 241, 136, 368
-0.979503, 321, 81, 448, 144
-0.979552, 185, 97, 248, 352
-0.979573, 105, 129, 168, 375
-0.979703, 161, 89, 288, 152
-0.979711, 97, 129, 224, 192
-0.979715, 97, 217, 224, 280
-0.979737, 313, 113, 344, 240
-0.979834, 305, 313, 368, 375
-0.97989, 169, 161, 232, 224
-0.979908, 241, 225, 368, 288
-0.979948, 65, 225, 96, 352
-0.979952, 237, 225, 268, 288
-0.979954, 145, 177, 176, 304
-0.979962, 137, 97, 200, 352
-0.980075, 41, 49, 104, 176
-0.980085, 249, 161, 280, 224
-0.980092, 241, 41, 368, 104
-0.980106, 57, 25, 120, 88
-0.98017, 253, 225, 284, 352
-0.980197, 137, 65, 200, 128
-0.980217, 161, 113, 288, 176
-0.980286, 25, 193, 56, 256
-0.980309, 345, 137, 408, 200
-0.980312, 337, 129, 464, 256
-0.980352, 321, 97, 384, 352
-0.980406, 129, 193, 160, 320
-0.980426, 85, 225, 116, 288
-0.980455, 249, 249, 312, 312
-0.980461, 305, 225, 368, 288
-0.98053, 189, 113, 220, 240
-0.980544, 225, 201, 256, 264
-0.980569, 233, 41, 296, 104
-0.980655, 257, 1, 320, 256
-0.980681, 9, 105, 72, 168
-0.98071, 169, 153, 200, 216
-0.980718, 321, 121, 384, 184
-0.980734, 217, 225, 248, 288
-0.980752, 201, 49, 264, 176
-0.980791, 377, 281, 440, 344
-0.980896, 5, 1, 36, 128
-0.98098, 33, 113, 96, 176
-0.980987, 117, 241, 148, 304
-0.981042, 185, 57, 216, 120
-0.98105, 209, 121, 272, 184
-0.981081, 9, 81, 72, 144
-0.981189, 401, 241, 464, 304
-0.981196, 265, 305, 328, 368
-0.981269, 277, 113, 308, 240
-0.981329, 117, 161, 148, 288
-0.981372, 41, 49, 104, 112
-0.981406, 241, 97, 368, 160
-0.981475, 189, 225, 220, 352
-0.98152, 137, 1, 200, 128
-0.98159, 45, 233, 76, 296
-0.981765, 181, 89, 212, 152
-0.981901, 25, 1, 88, 64
-0.981907, 57, 1, 120, 64
-0.981963, 305, 289, 368, 352
-0.981976, 69, 201, 100, 264
-0.981981, 321, 1, 384, 256
-0.982005, 97, 273, 160, 336
-0.982014, 105, 217, 136, 280
-0.982035, 161, 57, 288, 120
-0.982082, 297, 113, 328, 240
-0.982144, 321, 17, 352, 144
-0.982147, 201, 217, 232, 280
-0.982267, 305, 17, 432, 80
-0.982269, 97, 161, 160, 224
-0.982287, 33, 89, 96, 152
-0.982318, 185, 273, 248, 336
-0.982325, 265, 281, 328, 344
-0.982343, 185, 193, 216, 256
-0.982432, 337, 233, 400, 296
-0.982472, 233, 17, 296, 80
-0.982552, 345, 241, 408, 368
-0.982565, 33, 25, 96, 88
-0.982636, 289, 1, 352, 375
-0.982644, 9, 273, 72, 336
-0.982675, 105, 113, 168, 176
-0.982679, 281, 145, 344, 208
-0.982712, 193, 249, 320, 312
-0.982899, 305, 145, 368, 208
-0.9829, 321, 177, 448, 304
-0.982907, 137, 17, 200, 80
-0.982924, 361, 97, 424, 160
-0.982978, 201, 57, 264, 120
-0.98302, 417, 305, 480, 368
-0.983113, 305, 105, 432, 168
-0.983193, 265, 97, 296, 160
-0.983213, 377, 305, 440, 368
-0.983214, 177, 1, 240, 375
-0.983227, 173, 113, 204, 240
-0.983229, 313, 249, 376, 312
-0.983242, 273, 249, 336, 312
-0.98326, 225, 273, 288, 336
-0.983261, 73, 169, 104, 232
-0.983277, 1, 33, 64, 96
-0.983387, 325, 81, 356, 208
-0.98346, 377, 233, 440, 296
-0.983484, 129, 97, 192, 160
-0.983522, 81, 305, 144, 368
-0.983627, 57, 1, 120, 256
-0.98377, 81, 57, 208, 120
-0.983802, 173, 257, 204, 320
-0.983821, 1, 129, 64, 375
-0.983876, 113, 81, 176, 208
-0.98394, 249, 217, 280, 280
-0.983975, 113, 265, 240, 328
-0.983979, 329, 161, 360, 224
-0.98411, 125, 193, 156, 256
-0.984224, 189, 33, 220, 96
-0.984251, 49, 97, 112, 224
-0.984263, 53, 169, 84, 232
-0.984304, 237, 177, 268, 240
-0.984329, 321, 257, 448, 320
-0.984359, 101, 241, 132, 304
-0.984361, 233, 1, 296, 375
-0.98438, 157, 161, 188, 288
-0.984441, 321, 57, 448, 120
-0.984566, 17, 113, 144, 176
-0.984571, 97, 33, 224, 96
-0.9846, 369, 193, 496, 320
-0.984628, 173, 193, 204, 256
-0.984686, 113, 153, 240, 216
-0.984717, 89, 153, 120, 216
-0.984809, 197, 249, 228, 312
-0.984846, 269, 57, 300, 120
-0.984874, 145, 193, 176, 256
-0.984927, 37, 225, 68, 352
-0.98497, 273, 161, 304, 288
-0.985031, 305, 185, 432, 248
-0.985102, 277, 121, 308, 184
-0.985114, 197, 49, 228, 176
-0.985134, 257, 1, 320, 375
-0.985141, 105, 161, 136, 224
-0.985294, 261, 225, 292, 288
-0.985416, 1, 1, 32, 64
-0.985463, 49, 17, 176, 144
-0.985508, 277, 201, 308, 264
-0.985656, 97, 145, 128, 272
-0.985722, 321, 137, 448, 200
-0.985745, 77, 209, 108, 336
-0.985848, 189, 217, 220, 280
-0.98589, 161, 33, 288, 96
-0.985892, 329, 81, 360, 144
-0.985912, 189, 113, 220, 176
-0.985914, 81, 97, 208, 160
-0.985959, 369, 265, 496, 328
-0.98611, 325, 161, 356, 288
-0.986144, 345, 97, 408, 352
-0.986209, 1, 33, 64, 288
-0.986221, 21, 97, 52, 224
-0.986251, 81, 249, 112, 312
-0.986272, 169, 129, 200, 192
-0.986277, 321, 25, 352, 88
-0.986309, 97, 9, 224, 72
-0.986413, 301, 33, 332, 160
-0.986434, 305, 161, 432, 224
-0.986441, 109, 209, 140, 336
-0.986482, 273, 225, 304, 288
-0.986493, 185, 257, 216, 320
-0.986536, 145, 1, 208, 375
-0.98655, 33, 249, 64, 312
-0.986707, 425, 273, 456, 336
-0.986766, 341, 161, 372, 224
-0.986779, 121, 265, 152, 328
-0.98682, 145, 1, 208, 256
-0.986824, 233, 1, 296, 128
-0.986836, 257, 73, 288, 136
-0.986841, 321, 281, 448, 344
-0.986864, 17, 1, 80, 375
-0.986895, 33, 225, 64, 288
-0.986993, 277, 89, 308, 152
-0.987052, 269, 145, 300, 208
-0.987061, 321, 1, 384, 375
-0.987078, 9, 209, 40, 272
-0.987128, 213, 201, 244, 264
-0.987154, 269, 177, 300, 240
-0.987164, 57, 97, 88, 224
-0.987181, 57, 145, 88, 208
-0.987198, 313, 97, 344, 160
-0.987375, 17, 145, 48, 208
-0.987405, 1, 1, 128, 64
-0.987428, 49, 145, 80, 272
-0.98743, 265, 121, 296, 184
-0.987439, 133, 265, 164, 328
-0.987488, 197, 161, 228, 288
-0.987598, 325, 185, 356, 248
-0.987602, 5, 129, 36, 256
-0.987657, 197, 81, 228, 144
-0.987709, 25, 169, 56, 232
-0.987714, 209, 249, 240, 312
-0.987729, 213, 241, 244, 368
-0.987735, 57, 1, 120, 375
-0.987793, 121, 253, 184, 284
-0.987887, 25, 209, 56, 336
-0.987895, 313, 161, 344, 288
-0.987908, 229, 241, 260, 368
-0.987978, 245, 65, 276, 192
-0.987987, 393, 209, 456, 336
-0.988013, 97, 33, 160, 288
-0.988103, 201, 1, 264, 256
-0.988202, 81, 1, 144, 375
-0.988211, 1, 257, 128, 320
-0.988222, 49, 241, 80, 368
-0.988245, 289, 121, 320, 184
-0.988274, 337, 145, 368, 272
-0.988276, 169, 49, 200, 176
-0.988284, 289, 209, 320, 272
-0.988412, 201, 1, 264, 375
-0.988491, 241, 249, 368, 312
-0.988496, 153, 217, 216, 248
-0.988511, 309, 65, 340, 128
-0.988548, 337, 193, 400, 320
-0.988611, 297, 73, 328, 136
-0.988631, 37, 185, 68, 248
-0.988646, 301, 201, 332, 264
-0.988672, 249, 121, 280, 184
-0.988688, 277, 65, 308, 192
-0.988707, 33, 81, 64, 208
-0.98871, 65, 217, 320, 280
-0.988715, 145, 245, 208, 276
-0.988764, 201, 225, 264, 256
-0.988768, 225, 177, 256, 240
-0.988793, 161, 9, 288, 72
-0.98886, 161, 201, 192, 264
-0.988867, 13, 193, 44, 320
-0.988868, 369, 241, 496, 304
-0.988883, 33, 217, 96, 248
-0.98893, 17, 41, 144, 104
-0.988935, 241, 1, 368, 64
-0.988974, 301, 121, 332, 184
-0.988995, 73, 161, 136, 192
-0.988998, 65, 241, 320, 304
-0.988999, 177, 213, 240, 244
-0.989085, 73, 221, 136, 252
-0.989104, 121, 241, 184, 272
-0.989263, 233, 189, 296, 220
-0.98927, 289, 225, 352, 352
-0.989284, 25, 121, 56, 184
-0.989295, 245, 97, 276, 160
-0.989299, 325, 57, 356, 120
-0.98933, 37, 137, 68, 200
-0.989395, 241, 229, 304, 260
-0.989406, 257, 41, 288, 104
-0.989407, 321, 305, 448, 368
-0.989411, 117, 169, 148, 232
-0.989428, 77, 145, 108, 208
-0.989429, 49, 253, 112, 284
-0.98944, 265, 17, 296, 144
-0.989459, 21, 225, 52, 288
-0.989505, 269, 33, 300, 96
-0.989505, 225, 145, 256, 272
-0.989512, 33, 189, 96, 220
-0.989537, 61, 265, 92, 328
-0.989579, 41, 273, 72, 336
-0.989604, 121, 1, 184, 256
-0.989654, 121, 229, 184, 260
-0.989689, 425, 241, 456, 368
-0.989695, 273, 197, 336, 228
-0.989701, 97, 213, 160, 244
-0.989734, 441, 257, 472, 320
-0.989771, 145, 261, 208, 292
-0.989795, 145, 129, 176, 256
-0.989806, 85, 145, 116, 272
-0.989825, 137, 241, 168, 368
-0.989863, 197, 193, 228, 256
-0.989888, 121, 1, 184, 375
-0.989922, 137, 153, 200, 184
-0.989929, 25, 173, 88, 204
-0.989938, 17, 245, 80, 276
-0.98995, 233, 205, 296, 236
-0.989983, 309, 33, 340, 96
-0.989983, 1, 201, 64, 232
-0.989998, 73, 245, 136, 276
-0.989999, 161, 273, 288, 336
-0.990005, 49, 229, 112, 260
-0.990081, 245, 73, 276, 136
-0.990082, 161, 89, 416, 152
-0.99009, 5, 185, 36, 248
-0.990101, 293, 97, 324, 160
-0.990144, 317, 161, 348, 224
-0.990158, 45, 97, 76, 224
-0.990168, 97, 257, 160, 288
-0.990169, 17, 233, 80, 264
-0.990173, 237, 153, 268, 216
-0.990216, 169, 145, 232, 176
-0.990236, 313, 173, 376, 204
-0.990291, 57, 209, 120, 240
-0.990305, 161, 229, 224, 260
-0.990333, 17, 281, 144, 344
-0.990355, 61, 145, 92, 272
-0.990362, 177, 109, 240, 140
-0.990368, 217, 237, 280, 268
-0.990383, 97, 225, 160, 256
-0.990386, 73, 261, 136, 292
-0.990406, 1, 161, 256, 224
-0.990451, 225, 177, 288, 208
-0.990485, 233, 109, 296, 140
-0.990485, 257, 217, 320, 248
-0.990525, 89, 129, 120, 192
-0.990526, 189, 9, 220, 72
-0.990535, 121, 213, 184, 244
-0.990535, 377, 129, 440, 375
-0.990544, 93, 265, 124, 328
-0.990554, 25, 201, 88, 232
-0.99058, 265, 225, 296, 352
-0.990588, 337, 185, 368, 248
-0.990601, 257, 105, 320, 136
-0.990638, 329, 105, 360, 168
-0.990652, 113, 153, 176, 184
-0.990701, 433, 193, 496, 320
-0.990736, 33, 161, 96, 192
-0.990741, 373, 257, 404, 320
-0.99076, 113, 193, 144, 256
-0.990783, 289, 37, 352, 68
-0.990801, 161, 113, 416, 176
-0.990803, 137, 201, 200, 232
-0.990805, 289, 225, 416, 288
-0.990816, 161, 113, 192, 240
-0.990828, 193, 233, 448, 296
-0.990862, 161, 41, 416, 104
-0.990862, 113, 201, 176, 232
-0.990863, 233, 217, 296, 248
-0.990911, 177, 73, 240, 104
-0.99093, 289, 65, 320, 192
-0.990978, 201, 213, 264, 244
-0.990984, 313, 65, 344, 192
-0.990991, 73, 233, 136, 264
-0.991002, 1, 65, 128, 128
-0.991016, 233, 97, 296, 128
-0.991018, 161, 1, 416, 64
-0.99105, 97, 241, 160, 272
-0.991091, 177, 97, 240, 128
-0.991095, 305, 117, 368, 148
-0.991107, 289, 69, 352, 100
-0.991128, 65, 185, 320, 248
-0.991131, 1, 137, 256, 200
-0.991142, 121, 265, 184, 296
-0.991145, 333, 1, 364, 64
-0.991155, 185, 169, 216, 232
-0.991164, 165, 105, 196, 168
-0.991175, 1, 113, 256, 176
-0.991179, 241, 241, 272, 368
-0.991181, 177, 57, 240, 88
-0.991206, 185, 201, 248, 232
-0.99122, 369, 305, 496, 368
-0.991231, 177, 253, 240, 284
-0.991244, 305, 101, 368, 132
-0.991253, 145, 165, 208, 196
-0.991254, 349, 97, 380, 160
-0.991256, 169, 65, 200, 128
-0.991291, 317, 121, 348, 184
-0.991313, 257, 65, 320, 96
-0.991337, 49, 265, 112, 296
-0.991347, 177, 85, 240, 116
-0.991358, 177, 45, 240, 76
-0.991374, 257, 185, 320, 216
-0.991381, 345, 1, 408, 256
-0.991416, 161, 65, 416, 128
-0.991421, 433, 265, 496, 296
-0.991451, 321, 209, 352, 272
-0.991454, 41, 149, 104, 180
-0.991466, 289, 185, 320, 248
-0.991485, 297, 89, 360, 120
-0.991492, 273, 81, 336, 112
-0.991493, 337, 165, 400, 196
-0.991498, 97, 97, 128, 224
-0.991508, 177, 133, 240, 164
-0.991517, 137, 133, 200, 164
-0.991519, 9, 217, 72, 248
-0.991535, 209, 113, 272, 144
-0.991541, 65, 193, 128, 224
-0.991542, 281, 49, 312, 112
-0.991598, 265, 229, 328, 260
-0.991615, 185, 173, 248, 204
-0.991646, 257, 93, 320, 124
-0.991664, 289, 57, 352, 88
-0.991668, 329, 101, 392, 132
-0.991672, 177, 121, 240, 152
-0.991688, 5, 129, 36, 192
-0.991698, 121, 113, 152, 240
-0.991716, 1, 17, 64, 48
-0.991721, 257, 53, 320, 84
-0.991747, 313, 185, 344, 248
-0.99175, 321, 89, 384, 120
-0.991761, 133, 253, 164, 284
-0.991778, 201, 1, 264, 128
-0.991791, 145, 253, 176, 284
-0.991796, 1, 33, 64, 64
-0.991796, 177, 33, 240, 64
-0.9918, 169, 25, 200, 88
-0.991804, 221, 249, 252, 312
-0.991806, 161, 225, 192, 256
-0.991807, 445, 241, 476, 368
-0.991814, 209, 197, 272, 228
-0.991835, 65, 25, 96, 88
-0.991868, 65, 49, 128, 176
-0.991894, 9, 257, 72, 288
-0.991906, 73, 173, 136, 204
-0.991908, 297, 197, 360, 228
-0.991909, 93, 201, 124, 264
-0.991923, 1, 149, 64, 180
-0.991955, 313, 65, 376, 96
-0.991955, 201, 105, 232, 168
-0.99196, 257, 165, 320, 196
-0.991965, 233, 85, 296, 116
-0.99197, 273, 121, 336, 152
-0.991972, 109, 113, 140, 240
-0.991978, 177, 189, 240, 220
-0.99198, 277, 17, 308, 144
-0.992009, 65, 213, 96, 244
-0.992012, 137, 105, 200, 136
-0.992021, 9, 49, 40, 176
-0.992051, 1, 209, 32, 336
-0.992081, 137, 93, 200, 124
-0.992098, 281, 105, 344, 136
-0.992131, 329, 113, 392, 144
-0.99214, 385, 261, 448, 292
-0.992142, 225, 165, 288, 196
-0.992147, 233, 121, 296, 152
-0.992151, 161, 153, 416, 216
-0.992169, 257, 153, 320, 184
-0.992182, 233, 65, 296, 96
-0.992194, 321, 25, 384, 56
-0.992199, 313, 161, 376, 192
-0.992232, 165, 153, 196, 184
-0.992241, 297, 229, 360, 260
-0.992253, 337, 165, 368, 196
-0.992264, 1, 173, 64, 204
-0.992274, 225, 153, 288, 184
-0.992278, 121, 189, 184, 220
-0.992278, 41, 241, 104, 272
-0.992283, 153, 117, 216, 148
-0.992288, 173, 221, 204, 252
-0.992289, 321, 77, 384, 108
-0.992301, 33, 109, 96, 140
-0.992302, 285, 161, 316, 288
-0.992302, 301, 161, 332, 288
-0.992305, 49, 277, 112, 308
-0.992325, 57, 29, 120, 60
-0.99233, 57, 41, 120, 72
-0.992354, 161, 201, 224, 232
-0.992364, 209, 101, 272, 132
-0.992381, 145, 229, 176, 260
-0.992384, 417, 129, 480, 375
-0.992392, 177, 161, 240, 192
-0.992407, 321, 1, 384, 32
-0.992418, 77, 229, 108, 260
-0.992419, 329, 13, 392, 44
-0.992423, 253, 181, 284, 212
-0.992425, 249, 229, 280, 260
-0.992437, 89, 225, 120, 256
-0.992446, 157, 245, 188, 276
-0.992447, 417, 277, 480, 308
-0.992457, 97, 209, 128, 336
-0.992467, 289, 1, 352, 32
-0.992468, 369, 241, 400, 368
-0.99247, 233, 225, 264, 256
-0.992471, 361, 261, 424, 292
-0.99248, 9, 117, 72, 148
-0.992482, 161, 273, 224, 304
-0.99251, 257, 41, 320, 72
-0.99253, 17, 77, 80, 108
-0.992535, 185, 145, 216, 176
-0.992553, 57, 237, 88, 268
-0.992555, 1, 1, 256, 64
-0.992556, 385, 1, 448, 375
-0.992575, 185, 217, 216, 248
-0.992589, 237, 177, 268, 208
-0.992701, 345, 1, 408, 375
-0.992704, 53, 201, 84, 232
-0.992717, 385, 1, 448, 256
-0.992755, 221, 225, 252, 256
-0.992804, 125, 241, 156, 272
-0.992827, 253, 205, 284, 236
-0.992868, 273, 197, 304, 228
-0.99287, 185, 61, 216, 92
-0.992872, 145, 221, 272, 252
-0.992876, 137, 241, 168, 272
-0.992883, 189, 129, 220, 160
-0.992888, 33, 169, 64, 200
-0.992895, 353, 81, 480, 208
-0.9929, 265, 217, 296, 248
-0.992905, 289, 197, 320, 228
-0.992939, 121, 257, 152, 288
-0.992942, 61, 257, 92, 288
-0.992945, 169, 141, 200, 172
-0.992945, 129, 193, 160, 224
-0.992948, 181, 101, 212, 132
-0.992954, 325, 169, 356, 200
