1891
-0.968666, 297, 49, 360, 176
-0.96879, 1, 1, 128, 64
-0.968818, 417, 65, 480, 128
-0.968835, 21, 17, 52, 80
-0.968853, 21, 49, 52, 176
-0.968938, 105, 153, 168, 216
-0.968947, 1, 233, 32, 296
-0.968997, 1, 25, 32, 88
-0.969041, 137, 217, 200, 280
-0.969245, 65, 169, 192, 232
-0.969248, 153, 193, 184, 320
-0.969289, 61, 1, 92, 128
-0.969469, 5, 273, 36, 333
-0.96996, 313, 249, 376, 312
-0.969995, 49, 185, 112, 248
-0.970109, 257, 217, 384, 280
-0.970109, 49, 217, 112, 280
-0.970368, 13, 201, 44, 264
-0.970663, 49, 113, 176, 176
-0.970726, 17, 217, 144, 280
-0.97089, 305, 145, 368, 272
-0.97094, 321, 17, 384, 144
-0.971177, 97, 113, 160, 240
-0.971197, 417, 233, 480, 296
-0.971244, 385, 273, 448, 333
-0.97128, 57, 137, 120, 200
-0.971292, 445, 177, 476, 304
-0.971292, 21, 41, 52, 104
-0.971342, 209, 129, 336, 192
-0.971669, 245, 161, 276, 288
-0.971701, 201, 177, 264, 240
-0.971794, 65, 145, 192, 208
-0.971815, 457, 1, 488, 128
-0.971852, 233, 97, 296, 160
-0.971927, 433, 273, 496, 333
-0.971953, 233, 129, 264, 256
-0.97196, 345, 209, 408, 272
-0.972149, 57, 113, 120, 176
-0.972203, 249, 57, 312, 120
-0.972216, 33, 257, 64, 320
-0.97222, 445, 249, 476, 312
-0.972321, 305, 217, 432, 280
-0.972401, 225, 153, 352, 216
-0.972575, 17, 1, 80, 64
-0.972688, 49, 81, 176, 144
-0.9727, 425, 177, 456, 304
-0.972774, 273, 81, 336, 144
-0.972785, 417, 1, 480, 256
-0.972816, 313, 97, 376, 224
-0.972836, 145, 113, 208, 240
-0.972847, 449, 185, 480, 248
-0.972989, 21, 65, 52, 128
-0.973014, 265, 113, 296, 240
-0.97304, 305, 241, 432, 304
-0.973139, 49, 17, 176, 80
-0.973217, 65, 193, 192, 256
-0.973263, 209, 129, 240, 256
-0.973297, 289, 225, 352, 288
-0.973312, 453, 65, 484, 192
-0.973354, 21, 177, 52, 240
-0.973357, 369, 177, 496, 240
-0.973491, 77, 1, 108, 128
-0.973552, 225, 161, 288, 224
-0.973673, 193, 233, 256, 296
-0.973689, 141, 177, 172, 304
-0.973785, 121, 25, 184, 88
-0.973822, 281, 1, 344, 128
-0.973826, 393, 113, 456, 176
-0.973856, 257, 65, 320, 320
-0.973881, 161, 65, 288, 192
-0.973884, 297, 273, 360, 333
-0.973935, 29, 161, 60, 288
-0.973962, 405, 17, 436, 144
-0.973968, 141, 209, 172, 272
-0.973996, 145, 137, 272, 200
-0.974009, 169, 249, 232, 312
-0.974119, 369, 209, 432, 272
-0.974127, 21, 97, 52, 224
-0.97414, 33, 113, 96, 176
-0.97415, 129, 273, 192, 333
-0.974165, 377, 1, 440, 128
-0.97417, 249, 97, 280, 224
-0.974229, 89, 1, 152, 64
-0.974257, 409, 193, 440, 320
-0.974365, 49, 249, 176, 312
-0.97437, 281, 33, 344, 96
-0.97444, 393, 49, 456, 112
-0.974463, 57, 89, 120, 152
-0.974531, 209, 65, 336, 192
-0.974538, 241, 233, 304, 296
-0.974675, 257, 17, 384, 144
-0.9747, 161, 233, 288, 296
-0.974722, 65, 249, 128, 312
-0.974758, 33, 145, 96, 208
-0.97477, 49, 33, 112, 96
-0.974804, 117, 49, 148, 176
-0.974863, 33, 209, 64, 333
-0.974868, 73, 185, 136, 248
-0.974868, 313, 209, 376, 272
-0.974949, 33, 89, 96, 152
-0.975028, 137, 249, 200, 312
-0.975061, 393, 145, 456, 208
-0.975132, 457, 25, 488, 88
-0.975159, 401, 145, 432, 272
-0.975254, 29, 233, 60, 296
-0.975262, 413, 113, 444, 240
-0.975294, 233, 177, 264, 304
-0.975316, 317, 209, 348, 333
-0.975333, 409, 193, 440, 256
-0.975346, 21, 153, 52, 216
-0.975375, 221, 161, 252, 288
-0.975424, 105, 73, 168, 136
-0.975508, 49, 1, 80, 128
-0.975564, 369, 137, 496, 200
-0.975638, 329, 273, 392, 333
-0.975748, 273, 121, 304, 184
-0.975778, 429, 129, 460, 256
-0.975799, 393, 1, 456, 256
-0.975804, 57, 65, 120, 128
-0.975828, 197, 129, 228, 256
-0.97588, 25, 225, 88, 288
-0.976215, 77, 25, 108, 88
-0.97623, 177, 161, 304, 224
-0.976256, 273, 201, 336, 264
-0.976289, 21, 97, 52, 160
-0.976303, 313, 257, 344, 320
-0.976305, 369, 201, 496, 264
-0.97632, 105, 33, 168, 288
-0.976333, 297, 65, 360, 128
-0.976344, 413, 65, 444, 192
-0.976381, 21, 129, 52, 192
-0.976408, 393, 89, 456, 152
-0.97647, 453, 105, 484, 168
-0.976529, 457, 1, 488, 64
-0.976586, 313, 41, 376, 104
-0.976617, 273, 169, 336, 232
-0.97665, 217, 65, 280, 320
-0.976869, 33, 65, 96, 128
-0.976981, 313, 185, 376, 248
-0.977047, 405, 249, 436, 312
-0.97716, 445, 225, 476, 288
-0.977173, 177, 129, 240, 192
-0.977243, 277, 97, 308, 224
-0.977286, 129, 257, 256, 320
-0.97729, 297, 89, 360, 152
-0.977319, 145, 129, 208, 192
-0.977349, 129, 177, 256, 240
-0.977389, 377, 25, 440, 88
-0.977406, 369, 249, 496, 312
-0.977417, 81, 1, 144, 256
-0.977441, 305, 129, 368, 192
-0.977512, 129, 73, 192, 136
-0.977609, 113, 217, 240, 280
-0.977682, 97, 25, 160, 88
-0.977704, 53, 1, 84, 64
-0.977784, 201, 113, 264, 176
-0.977788, 97, 273, 160, 333
-0.977794, 29, 209, 60, 272
-0.977864, 129, 33, 192, 288
-0.977892, 401, 169, 432, 232
-0.977961, 153, 145, 184, 272
-0.978024, 113, 1, 176, 64
-0.978026, 437, 1, 468, 128
-0.978033, 449, 113, 480, 240
-0.978099, 377, 1, 440, 64
-0.978176, 353, 273, 416, 333
-0.978202, 369, 113, 496, 176
-0.97823, 369, 225, 496, 288
-0.978314, 457, 49, 488, 112
-0.978336, 437, 1, 468, 64
-0.978348, 97, 129, 160, 192
-0.978356, 133, 129, 164, 256
-0.978373, 113, 145, 144, 272
-0.978399, 417, 1, 448, 64
-0.978401, 237, 137, 268, 200
-0.978491, 369, 233, 432, 296
-0.978512, 321, 265, 448, 328
-0.978523, 429, 177, 460, 240
-0.978524, 129, 209, 160, 333
-0.978577, 369, 65, 496, 128
-0.978601, 161, 225, 224, 288
-0.978614, 273, 57, 336, 120
-0.978635, 169, 177, 200, 304
-0.978757, 305, 209, 336, 333
-0.978761, 121, 129, 184, 192
-0.97877, 225, 65, 288, 192
-0.978804, 49, 273, 176, 333
-0.978975, 113, 241, 176, 304
-0.979011, 209, 105, 336, 168
-0.979046, 193, 145, 224, 208
-0.979061, 369, 89, 496, 152
-0.979104, 413, 73, 444, 136
-0.979136, 97, 33, 128, 160
-0.979166, 17, 169, 80, 232
-0.979211, 257, 193, 384, 256
-0.979251, 413, 113, 444, 176
-0.979341, 253, 153, 284, 216
-0.979466, 257, 105, 384, 168
-0.979507, 465, 129, 496, 256
-0.979523, 61, 81, 92, 208
-0.979526, 133, 17, 164, 144
-0.979553, 417, 1, 448, 128
-0.979592, 253, 121, 284, 184
-0.979603, 369, 273, 496, 333
-0.979616, 265, 225, 328, 288
-0.979618, 325, 249, 356, 312
-0.979696, 141, 185, 172, 248
-0.979705, 177, 177, 208, 240
-0.979751, 257, 249, 384, 312
-0.979886, 153, 9, 216, 72
-0.979891, 253, 97, 284, 160
-0.979916, 205, 177, 236, 304
-0.979935, 205, 145, 236, 208
-0.980042, 321, 17, 384, 80
-0.980118, 69, 209, 100, 333
-0.980183, 305, 153, 368, 216
-0.980245, 17, 193, 80, 256
-0.980435, 405, 9, 436, 72
-0.980439, 153, 17, 216, 144
-0.980569, 281, 65, 344, 320
-0.980583, 145, 41, 208, 104
-0.980594, 441, 273, 472, 333
-0.98061, 33, 1, 96, 256
-0.98062, 149, 265, 180, 328
-0.980641, 161, 201, 224, 264
-0.980673, 185, 161, 216, 288
-0.980677, 249, 257, 312, 320
-0.980795, 249, 201, 312, 264
-0.980821, 41, 1, 72, 64
-0.980821, 57, 1, 120, 333
-0.980884, 97, 105, 160, 168
-0.980964, 369, 161, 432, 288
-0.980996, 145, 1, 176, 128
-0.981059, 245, 217, 276, 280
-0.981107, 185, 65, 248, 320
-0.98118, 397, 209, 428, 333
-0.981186, 45, 249, 76, 312
-0.981253, 453, 81, 484, 144
-0.981343, 433, 121, 464, 184
-0.981366, 257, 33, 320, 96
-0.981389, 337, 209, 368, 333
-0.981398, 157, 169, 188, 232
-0.981459, 33, 1, 64, 128
-0.981528, 433, 89, 464, 152
-0.981544, 233, 33, 296, 96
-0.981548, 249, 169, 312, 232
-0.981548, 173, 153, 204, 216
-0.981576, 257, 129, 384, 192
-0.981584, 461, 193, 492, 320
-0.981625, 437, 25, 468, 88
-0.981645, 289, 161, 416, 224
-0.981695, 225, 225, 256, 288
-0.981696, 81, 57, 144, 120
-0.9817, 281, 9, 344, 72
-0.981721, 405, 49, 436, 112
-0.981756, 405, 225, 436, 288
-0.981767, 97, 113, 224, 176
-0.981782, 97, 73, 224, 136
-0.981789, 121, 209, 152, 272
-0.9818, 161, 193, 192, 256
-0.98181, 237, 113, 268, 176
-0.981868, 109, 97, 140, 224
-0.981878, 17, 25, 80, 88
-0.981937, 293, 137, 324, 200
-0.981943, 425, 233, 456, 296
-0.982043, 433, 49, 464, 176
-0.982127, 401, 145, 432, 208
-0.982144, 89, 233, 152, 296
-0.982165, 305, 65, 368, 320
-0.982167, 81, 161, 144, 224
-0.982186, 61, 89, 92, 152
-0.982225, 257, 161, 288, 288
-0.982255, 97, 41, 224, 104
-0.982265, 429, 201, 460, 264
-0.9823, 101, 193, 132, 256
-0.982354, 153, 273, 216, 333
-0.982398, 109, 41, 140, 104
-0.982401, 153, 65, 216, 320
-0.982447, 245, 209, 276, 333
-0.982478, 217, 201, 280, 264
-0.982501, 221, 113, 252, 240
-0.982544, 305, 193, 432, 256
-0.982703, 321, 49, 448, 176
-0.982773, 413, 137, 444, 200
-0.982806, 129, 57, 160, 120
-0.98281, 409, 1, 472, 333
-0.982813, 269, 145, 300, 208
-0.982836, 161, 17, 288, 144
-0.982837, 209, 1, 336, 128
-0.982893, 321, 65, 384, 128
-0.982933, 429, 145, 460, 208
-0.982962, 109, 1, 140, 128
-0.98298, 361, 185, 424, 248
-0.983063, 65, 273, 128, 333
-0.983068, 325, 225, 356, 288
-0.983078, 261, 33, 292, 160
-0.983108, 221, 137, 252, 200
-0.983119, 405, 273, 436, 333
-0.983121, 1, 249, 128, 312
-0.983151, 93, 193, 124, 320
-0.983151, 417, 25, 448, 88
-0.983189, 209, 241, 240, 304
-0.983199, 325, 145, 356, 272
-0.983245, 209, 209, 336, 272
-0.983248, 53, 273, 84, 333
-0.983298, 453, 129, 484, 192
-0.983344, 109, 65, 140, 128
-0.983488, 389, 209, 420, 272
-0.983577, 69, 249, 100, 312
-0.983625, 165, 129, 196, 256
-0.983638, 97, 145, 128, 272
-0.983772, 189, 169, 220, 232
-0.98382, 289, 49, 416, 112
-0.983831, 185, 209, 248, 272
-0.983866, 105, 129, 136, 192
-0.983872, 369, 41, 496, 104
-0.983879, 49, 193, 80, 320
-0.983979, 149, 233, 180, 296
-0.984034, 61, 65, 92, 128
-0.984042, 449, 161, 480, 224
-0.984294, 65, 17, 96, 80
-0.984302, 321, 89, 384, 152
-0.984318, 137, 273, 168, 333
-0.984332, 257, 209, 288, 333
-0.984348, 125, 153, 156, 216
-0.984366, 89, 33, 120, 96
-0.984431, 117, 105, 148, 168
-0.984451, 161, 113, 288, 176
-0.984453, 265, 233, 296, 296
-0.984464, 257, 273, 384, 333
-0.984469, 145, 41, 176, 104
-0.98447, 293, 97, 324, 224
-0.984536, 113, 1, 176, 333
-0.984573, 465, 153, 496, 216
-0.984626, 161, 209, 288, 272
-0.984646, 81, 1, 144, 333
-0.984665, 113, 161, 144, 224
-0.984693, 61, 113, 92, 176
-0.984739, 317, 153, 348, 216
-0.984791, 257, 81, 384, 144
-0.984798, 349, 209, 380, 272
-0.984943, 385, 209, 416, 333
-0.984995, 281, 257, 312, 320
-0.985058, 433, 65, 464, 128
-0.985063, 337, 1, 464, 64
-0.985092, 137, 1, 200, 333
-0.985139, 9, 1, 72, 256
-0.985198, 129, 65, 160, 192
-0.985213, 333, 25, 364, 88
-0.985314, 285, 113, 316, 176
-0.98539, 77, 161, 108, 288
-0.985436, 305, 233, 336, 296
-0.985438, 301, 265, 332, 328
-0.985497, 421, 257, 452, 320
-0.985553, 61, 129, 92, 256
-0.985622, 305, 129, 432, 192
-0.985648, 37, 25, 68, 88
-0.985661, 417, 49, 448, 112
-0.985742, 345, 161, 408, 288
-0.985766, 73, 225, 104, 288
-0.985851, 61, 169, 92, 232
-0.985883, 77, 49, 108, 176
-0.985888, 305, 161, 336, 288
-0.985914, 413, 161, 444, 224
-0.98597, 97, 81, 128, 208
-0.986004, 205, 169, 236, 232
-0.986045, 61, 41, 92, 104
-0.986061, 225, 1, 288, 333
-0.986126, 77, 185, 108, 248
-0.986181, 37, 49, 68, 176
-0.9862, 433, 1, 496, 333
-0.98634, 145, 49, 176, 176
-0.986411, 209, 49, 336, 112
-0.986441, 281, 209, 312, 333
-0.98646, 349, 209, 380, 333
-0.98648, 469, 193, 500, 256
-0.986502, 273, 57, 304, 120
-0.986541, 61, 145, 92, 208
-0.986595, 41, 225, 72, 288
-0.986606, 157, 17, 188, 144
-0.986633, 277, 49, 308, 176
-0.986829, 265, 1, 328, 333
-0.986844, 241, 161, 272, 224
-0.986871, 221, 209, 252, 333
-0.986875, 37, 49, 68, 112
-0.986947, 393, 273, 424, 333
-0.987277, 317, 97, 348, 224
-0.98733, 145, 169, 208, 200
-0.987361, 409, 1, 472, 32
-0.987541, 409, 13, 472, 44
-0.987689, 33, 1, 96, 333
-0.987703, 9, 161, 72, 288
-0.987835, 333, 17, 364, 144
-0.987862, 293, 193, 324, 320
-0.987889, 417, 209, 480, 240
-0.987905, 37, 97, 68, 224
-0.987943, 409, 289, 472, 320
-0.987962, 289, 25, 416, 88
-0.988076, 409, 25, 472, 56
-0.988096, 417, 197, 480, 228
-0.988167, 225, 229, 288, 260
-0.988196, 313, 1, 376, 333
-0.988239, 17, 281, 80, 312
-0.988274, 385, 1, 448, 333
-0.988289, 417, 185, 480, 216
-0.988349, 81, 113, 112, 240
-0.988385, 401, 97, 432, 224
-0.988444, 417, 221, 480, 252
-0.988519, 393, 237, 456, 268
-0.988525, 121, 1, 152, 128
-0.988608, 161, 89, 288, 152
-0.988647, 185, 113, 216, 240
-0.988733, 417, 109, 480, 140
-0.988758, 393, 221, 456, 252
-0.988785, 9, 113, 72, 240
-0.98881, 409, 301, 472, 332
-0.988834, 417, 121, 480, 152
-0.988868, 97, 17, 224, 80
-0.988883, 237, 81, 268, 208
-0.988891, 217, 137, 280, 168
-0.988927, 257, 209, 500, 272
-0.988953, 81, 209, 112, 333
-0.989012, 409, 37, 472, 68
-0.989012, 409, 277, 472, 308
-0.989043, 393, 205, 456, 236
-0.989055, 289, 1, 416, 64
-0.989136, 257, 233, 500, 296
-0.989159, 169, 165, 232, 196
-0.989175, 353, 65, 416, 320
-0.989223, 265, 141, 328, 172
-0.98923, 417, 97, 480, 128
-0.98924, 393, 1, 424, 128
-0.989246, 233, 121, 296, 152
-0.989279, 425, 173, 488, 204
-0.989289, 289, 1, 352, 333
-0.98932, 433, 1, 496, 32
-0.989356, 129, 301, 192, 332
-0.989397, 17, 269, 80, 300
-0.989442, 393, 249, 456, 280
-0.98946, 121, 225, 184, 256
-0.989516, 257, 121, 320, 152
-0.989522, 409, 265, 472, 296
-0.989548, 417, 145, 480, 176
-0.989651, 433, 17, 496, 48
-0.989704, 105, 177, 168, 208
-0.989714, 417, 233, 480, 264
-0.989773, 417, 133, 480, 164
-0.989776, 73, 45, 136, 76
-0.989801, 385, 297, 448, 328
-0.989804, 249, 157, 312, 188
-0.989822, 89, 293, 152, 324
-0.989839, 417, 157, 480, 188
-0.989839, 57, 185, 120, 216
-0.989848, 169, 177, 232, 208
-0.989871, 469, 1, 500, 128
-0.989879, 269, 193, 300, 320
-0.989881, 153, 65, 216, 192
-0.989904, 217, 169, 280, 200
-0.989924, 105, 61, 168, 92
-0.98994, 417, 85, 480, 116
-0.989941, 209, 73, 336, 136
-0.989942, 49, 213, 112, 244
-0.989998, 57, 165, 120, 196
-0.990004, 465, 49, 496, 176
-0.990062, 433, 29, 496, 60
-0.990077, 273, 109, 336, 140
-0.990084, 89, 205, 152, 236
-0.990084, 409, 49, 472, 80
-0.990094, 105, 157, 168, 188
-0.990094, 49, 29, 112, 60
-0.990134, 49, 17, 112, 48
-0.990161, 137, 193, 200, 224
-0.990162, 1, 293, 64, 324
-0.990189, 129, 257, 384, 320
-0.990238, 193, 257, 320, 320
-0.990257, 113, 213, 176, 244
-0.990259, 33, 5, 96, 36
-0.990303, 401, 173, 464, 204
-0.990377, 49, 49, 80, 176
-0.990385, 9, 257, 72, 288
-0.990393, 49, 197, 112, 228
-0.990404, 137, 237, 200, 268
-0.990413, 393, 193, 456, 224
-0.99044, 241, 101, 304, 132
-0.990456, 57, 145, 120, 176
-0.990461, 9, 1, 72, 333
-0.990495, 305, 257, 368, 288
-0.990529, 57, 133, 120, 164
-0.990562, 113, 289, 176, 320
-0.990577, 433, 41, 496, 72
-0.990586, 305, 65, 336, 192
-0.990596, 97, 177, 352, 240
-0.9906, 21, 269, 52, 300
-0.990621, 57, 121, 120, 152
-0.990627, 33, 233, 288, 296
-0.990645, 1, 273, 256, 333
-0.990664, 385, 285, 448, 316
-0.990676, 145, 149, 208, 180
-0.990687, 433, 285, 496, 316
-0.99069, 345, 213, 408, 244
-0.990704, 353, 1, 416, 333
-0.99075, 49, 225, 112, 256
-0.990751, 89, 221, 152, 252
-0.990784, 241, 133, 304, 164
-0.99079, 433, 249, 496, 280
-0.990841, 433, 273, 496, 304
-0.990848, 97, 193, 160, 224
-0.990865, 273, 153, 336, 184
-0.990869, 273, 237, 336, 268
-0.990871, 433, 53, 496, 84
-0.990881, 1, 1, 32, 32
-0.990887, 433, 297, 496, 328
-0.990919, 385, 5, 448, 36
-0.990926, 409, 73, 472, 104
-0.990934, 49, 281, 112, 312
-0.990949, 41, 237, 104, 268
-0.99097, 169, 153, 232, 184
-0.990974, 369, 65, 432, 192
-0.991032, 217, 109, 280, 140
-0.991038, 401, 61, 464, 92
-0.991057, 49, 145, 80, 272
-0.991061, 13, 253, 44, 284
-0.991062, 193, 137, 256, 168
-0.991069, 281, 69, 344, 100
-0.991084, 9, 245, 72, 276
-0.991089, 185, 1, 248, 333
-0.991089, 21, 13, 52, 44
-0.99109, 97, 237, 160, 268
-0.991104, 1, 213, 32, 244
-0.991114, 57, 109, 120, 140
-0.991129, 1, 153, 32, 184
-0.991134, 1, 201, 32, 232
-0.991137, 5, 281, 36, 312
-0.991137, 161, 1, 224, 333
-0.991142, 41, 257, 104, 288
-0.991145, 1, 117, 32, 148
-0.991146, 389, 161, 420, 288
-0.991155, 1, 233, 32, 264
-0.99116, 1, 105, 32, 136
-0.991168, 273, 261, 336, 292
-0.991173, 241, 169, 304, 200
-0.991174, 33, 201, 288, 264
-0.991177, 1, 81, 32, 112
-0.991189, 161, 233, 224, 264
-0.991192, 433, 261, 496, 292
-0.991195, 1, 69, 32, 100
-0.991203, 1, 141, 32, 172
-0.991204, 73, 33, 136, 64
-0.991206, 9, 65, 72, 192
-0.991225, 49, 45, 112, 76
-0.991235, 145, 181, 208, 212
-0.99124, 1, 57, 32, 88
-0.991242, 1, 93, 32, 124
-0.991243, 1, 33, 32, 64
-0.991252, 1, 189, 32, 220
-0.991253, 1, 129, 32, 160
-0.991264, 1, 165, 32, 196
-0.991265, 393, 109, 456, 140
-0.991267, 33, 129, 96, 160
-0.991276, 33, 153, 96, 184
-0.991281, 1, 45, 32, 76
-0.991288, 281, 85, 344, 116
-0.991311, 385, 17, 448, 48
-0.991315, 1, 177, 32, 208
-0.991333, 33, 141, 96, 172
-0.991335, 1, 21, 32, 52
-0.99134, 13, 233, 44, 264
-0.991356, 33, 117, 96, 148
-0.991381, 225, 217, 288, 248
-0.991384, 21, 45, 52, 76
-0.991398, 257, 73, 320, 104
-0.9914, 9, 1, 72, 32
-0.991432, 13, 221, 44, 252
-0.991438, 153, 301, 216, 332
-0.991447, 137, 249, 200, 280
-0.99146, 113, 45, 176, 76
-0.991493, 21, 209, 52, 240
-0.991499, 21, 25, 52, 56
-0.991506, 305, 209, 368, 240
-0.991512, 105, 73, 168, 104
-0.991532, 1, 245, 32, 276
-0.991534, 169, 249, 232, 280
-0.991541, 57, 97, 120, 128
-0.991542, 33, 165, 96, 196
-0.991554, 141, 213, 172, 244
-0.991555, 385, 29, 448, 60
-0.991558, 33, 105, 96, 136
-0.99156, 393, 121, 456, 152
-0.991568, 33, 277, 64, 308
-0.99158, 73, 233, 136, 264
-0.991615, 265, 169, 328, 200
-0.991625, 201, 149, 264, 180
-0.991638, 257, 137, 500, 200
-0.991668, 5, 265, 36, 296
-0.991686, 21, 197, 52, 228
-0.99169, 21, 57, 52, 88
-0.991748, 1, 153, 256, 216
-0.991817, 25, 249, 56, 280
