1957
-0.983001, 329, 169, 360, 232
-0.983009, 29, 281, 60, 344
-0.983013, 81, 193, 208, 256
-0.983055, 161, 25, 224, 88
-0.983117, 249, 209, 312, 272
-0.983134, 137, 49, 168, 112
-0.983223, 33, 57, 96, 120
-0.983285, 65, 65, 128, 128
-0.983472, 161, 1, 224, 128
-0.983568, 129, 65, 160, 192
-0.983699, 97, 193, 160, 320
-0.983778, 129, 137, 256, 200
-0.983782, 33, 169, 160, 232
-0.983824, 293, 185, 324, 248
-0.983848, 49, 89, 112, 152
-0.983973, 85, 281, 116, 344
-0.983995, 305, 25, 368, 88
-0.984051, 57, 313, 120, 375
-0.984079, 145, 313, 272, 375
-0.984132, 1, 73, 64, 136
-0.984162, 33, 201, 160, 264
-0.98418, 257, 153, 320, 216
-0.984194, 193, 225, 448, 352
-0.984281, 313, 177, 344, 240
-0.984342, 369, 57, 496, 120
-0.98439, 369, 1, 432, 375
-0.984425, 73, 41, 136, 104
-0.984437, 257, 1, 320, 64
-0.984477, 93, 305, 124, 368
-0.984492, 133, 225, 164, 288
-0.984567, 273, 33, 336, 288
-0.984605, 425, 1, 488, 375
-0.984619, 209, 209, 336, 272
-0.98465, 81, 33, 144, 288
-0.984662, 129, 1, 192, 375
-0.984746, 321, 129, 384, 192
-0.984752, 233, 33, 296, 96
-0.984786, 201, 1, 264, 64
-0.984834, 153, 249, 216, 312
-0.98489, 9, 17, 72, 80
-0.984895, 41, 241, 72, 368
-0.985012, 117, 273, 148, 336
-0.985066, 49, 1, 112, 64
-0.985087, 397, 1, 428, 128
-0.985096, 369, 89, 496, 152
-0.985106, 409, 129, 472, 375
-0.985191, 49, 33, 112, 96
-0.985209, 133, 153, 164, 216
-0.985284, 169, 1, 232, 64
-0.985307, 329, 161, 392, 288
-0.985362, 273, 1, 400, 128
-0.985368, 433, 129, 464, 192
-0.985398, 313, 1, 376, 128
-0.985452, 401, 153, 464, 216
-0.985463, 105, 1, 168, 375
-0.985484, 137, 113, 168, 176
-0.985497, 125, 49, 156, 112
-0.985533, 153, 281, 216, 344
-0.985569, 425, 105, 456, 168
-0.985578, 161, 129, 192, 192
-0.985627, 369, 33, 496, 96
-0.985634, 149, 161, 180, 224
-0.985656, 29, 305, 60, 368
-0.98575, 65, 129, 128, 375
-0.985855, 185, 225, 216, 288
-0.985888, 369, 105, 432, 168
-0.985919, 137, 9, 200, 72
-0.985945, 229, 209, 260, 272
-0.986018, 105, 1, 168, 64
-0.98605, 393, 1, 456, 375
-0.986059, 241, 65, 304, 320
-0.986109, 273, 193, 304, 256
-0.986124, 73, 17, 136, 80
-0.986147, 201, 233, 264, 296
-0.98615, 441, 1, 472, 64
-0.986206, 201, 1, 264, 375
-0.986216, 101, 241, 132, 368
-0.986238, 161, 1, 224, 375
-0.986297, 233, 313, 296, 375
-0.986305, 449, 129, 480, 192
-0.986313, 33, 193, 64, 320
-0.986379, 165, 49, 196, 112
-0.986406, 177, 145, 304, 272
-0.986408, 145, 209, 176, 336
-0.986613, 121, 81, 152, 144
-0.986636, 181, 65, 212, 192
-0.986637, 253, 201, 284, 264
-0.986652, 413, 49, 444, 176
-0.986653, 177, 89, 304, 152
-0.986662, 65, 17, 128, 144
-0.986786, 305, 1, 368, 375
-0.986817, 441, 113, 472, 240
-0.98684, 105, 249, 136, 312
-0.986982, 169, 73, 200, 136
-0.987006, 289, 73, 352, 136
-0.987015, 201, 97, 264, 352
-0.987023, 97, 177, 160, 240
-0.987093, 45, 257, 76, 320
-0.987103, 321, 57, 448, 120
-0.987185, 461, 65, 492, 192
-0.987191, 1, 33, 64, 288
-0.987258, 225, 225, 288, 288
-0.987274, 265, 129, 328, 256
-0.987372, 329, 1, 392, 375
-0.987392, 409, 217, 472, 280
-0.98749, 1, 297, 64, 328
-0.987524, 161, 161, 288, 224
-0.98756, 369, 113, 496, 176
-0.987605, 1, 145, 128, 208
-0.987793, 57, 297, 120, 328
-0.987808, 1, 1, 64, 375
-0.987857, 65, 49, 192, 112
-0.987875, 5, 169, 36, 232
-0.98788, 25, 33, 88, 160
-0.987904, 25, 193, 56, 256
-0.987919, 77, 241, 108, 368
-0.987953, 281, 1, 344, 375
-0.987967, 137, 73, 200, 104
-0.988025, 33, 33, 96, 288
-0.988031, 17, 81, 144, 144
-0.9882, 377, 149, 440, 180
-0.988214, 225, 129, 288, 256
-0.988298, 257, 113, 384, 240
-0.988334, 25, 289, 88, 320
-0.988379, 157, 17, 188, 144
-0.988409, 421, 1, 452, 128
-0.988426, 229, 97, 260, 160
-0.988472, 373, 25, 404, 88
-0.988474, 21, 177, 52, 304
-0.988523, 249, 1, 312, 375
-0.988574, 25, 309, 88, 340
-0.988618, 81, 161, 112, 288
-0.98864, 161, 305, 192, 368
-0.988669, 337, 81, 400, 208
-0.988746, 193, 41, 320, 104
-0.988749, 337, 129, 400, 375
-0.988778, 313, 177, 376, 208
-0.988778, 241, 205, 304, 236
-0.98878, 49, 313, 80, 375
-0.988822, 281, 189, 344, 220
-0.988852, 169, 193, 200, 256
-0.98886, 145, 249, 272, 312
-0.988908, 85, 169, 116, 232
-0.988924, 217, 217, 280, 248
-0.988943, 413, 81, 444, 144
-0.988951, 401, 141, 464, 172
-0.988958, 57, 33, 120, 288
-0.989078, 5, 145, 36, 272
-0.989079, 33, 217, 64, 280
-0.989098, 337, 165, 400, 196
-0.9891, 1, 321, 64, 352
-0.989132, 53, 241, 84, 368
-0.989156, 193, 225, 256, 256
-0.989161, 117, 145, 148, 272
-0.989165, 321, 113, 448, 176
-0.989179, 173, 217, 204, 280
-0.989186, 101, 129, 132, 256
-0.989205, 181, 81, 212, 144
-0.989226, 425, 129, 488, 160
-0.989308, 313, 161, 344, 288
-0.989342, 369, 29, 432, 60
-0.989413, 357, 41, 388, 104
-0.989457, 405, 57, 436, 120
-0.989468, 173, 113, 204, 240
-0.989471, 137, 225, 200, 256
-0.989503, 149, 305, 180, 368
-0.989533, 257, 81, 288, 144
-0.989574, 173, 113, 204, 176
-0.989609, 209, 217, 240, 280
-0.989651, 49, 277, 112, 308
-0.989707, 273, 41, 400, 104
-0.989709, 437, 49, 468, 176
-0.98976, 241, 201, 272, 264
-0.989784, 461, 121, 492, 184
-0.989846, 97, 285, 160, 316
-0.989859, 57, 1, 120, 375
-0.98992, 385, 97, 448, 352
-0.989964, 225, 1, 288, 375
-0.98997, 61, 273, 92, 336
-0.989989, 225, 89, 352, 152
-0.990047, 65, 225, 96, 352
-0.990132, 389, 1, 420, 64
-0.990147, 273, 65, 304, 128
-0.990161, 313, 129, 376, 375
-0.990172, 113, 77, 176, 108
-0.990215, 81, 1, 144, 375
-0.990228, 177, 209, 208, 336
-0.990239, 385, 129, 416, 256
-0.990317, 361, 161, 424, 192
-0.990366, 137, 101, 200, 132
-0.990367, 69, 113, 100, 240
-0.990369, 137, 213, 200, 244
-0.990389, 81, 313, 112, 375
-0.990404, 345, 41, 376, 104
-0.990425, 129, 57, 192, 88
-0.990431, 73, 273, 104, 336
-0.990442, 433, 129, 496, 375
-0.990449, 81, 257, 144, 288
-0.990458, 265, 201, 328, 232
-0.990461, 93, 257, 124, 320
-0.990471, 1, 309, 64, 340
-0.990478, 349, 33, 380, 160
-0.990492, 33, 1, 96, 375
-0.990494, 45, 161, 76, 288
-0.990507, 81, 113, 112, 240
-0.990516, 105, 269, 168, 300
-0.990561, 141, 161, 172, 288
-0.990562, 121, 157, 184, 188
-0.990579, 161, 105, 224, 136
-0.990586, 245, 81, 276, 144
-0.990588, 217, 105, 248, 168
-0.990607, 129, 241, 192, 272
-0.990616, 309, 49, 340, 176
-0.99064, 153, 125, 216, 156
-0.990651, 333, 33, 364, 160
-0.990652, 169, 225, 232, 256
-0.990652, 425, 113, 488, 144
-0.990666, 129, 113, 192, 144
-0.990672, 141, 17, 172, 144
-0.990686, 413, 105, 444, 168
-0.990703, 1, 305, 256, 368
-0.990735, 205, 49, 236, 176
-0.990742, 289, 61, 352, 92
-0.990745, 113, 101, 176, 132
-0.990757, 385, 17, 416, 144
-0.990771, 297, 65, 328, 128
-0.990787, 121, 253, 184, 284
-0.990792, 329, 129, 360, 256
-0.9908, 325, 49, 356, 112
-0.990808, 417, 17, 448, 80
-0.990811, 65, 177, 96, 240
-0.990867, 229, 81, 260, 208
-0.990872, 53, 153, 84, 216
-0.990894, 329, 45, 392, 76
-0.990896, 145, 193, 208, 224
-0.990922, 161, 73, 224, 104
-0.991052, 89, 313, 152, 344
-0.991078, 409, 33, 472, 64
-0.991087, 453, 113, 484, 240
-0.991099, 121, 125, 184, 156
-0.9911, 161, 61, 224, 92
-0.99114, 1, 1, 64, 128
-0.991144, 373, 17, 404, 144
-0.991148, 281, 129, 344, 375
-0.991149, 73, 285, 136, 316
-0.991163, 425, 101, 488, 132
-0.991212, 105, 65, 168, 96
-0.991233, 181, 161, 212, 288
-0.991243, 145, 157, 208, 188
-0.991247, 289, 177, 352, 208
-0.991264, 145, 177, 208, 208
-0.991287, 321, 89, 448, 152
-0.991287, 177, 49, 208, 112
-0.99133, 45, 285, 76, 316
-0.991333, 233, 341, 296, 372
-0.991341, 417, 85, 480, 116
-0.991375, 401, 17, 464, 48
-0.991377, 137, 85, 200, 116
-0.991379, 129, 145, 192, 176
-0.991382, 129, 17, 160, 144
-0.991385, 229, 185, 260, 248
-0.991394, 417, 57, 480, 88
-0.9914, 469, 89, 500, 152
-0.991421, 113, 89, 176, 120
-0.991432, 65, 25, 192, 88
-0.991444, 437, 105, 468, 168
-0.991468, 85, 217, 116, 280
-0.991478, 201, 105, 264, 136
-0.991492, 81, 297, 144, 328
-0.991507, 177, 117, 240, 148
-0.99152, 265, 73, 328, 104
-0.991537, 113, 281, 240, 344
-0.991554, 49, 237, 112, 268
-0.991566, 1, 81, 32, 208
-0.991593, 197, 225, 228, 288
-0.991602, 105, 297, 168, 328
-0.991615, 465, 113, 496, 240
-0.991626, 69, 161, 100, 288
-0.991632, 97, 161, 128, 224
-0.991659, 49, 309, 112, 340
-0.991664, 213, 97, 244, 224
-0.991681, 169, 213, 232, 244
-0.99169, 417, 69, 480, 100
-0.991691, 1, 97, 32, 160
-0.991704, 117, 65, 148, 192
-0.991709, 209, 333, 272, 364
-0.991723, 293, 49, 324, 176
-0.991745, 297, 157, 360, 188
-0.991759, 81, 325, 144, 356
-0.991763, 153, 241, 184, 304
-0.991765, 205, 113, 236, 176
-0.991777, 217, 205, 280, 236
-0.99181, 353, 149, 416, 180
-0.991832, 65, 337, 128, 368
-0.991857, 109, 129, 140, 192
-0.991863, 425, 1, 488, 32
-0.991866, 241, 81, 304, 112
-0.991869, 225, 93, 288, 124
-0.991874, 117, 153, 148, 216
-0.99191, 401, 129, 464, 160
-0.99194, 453, 1, 484, 64
-0.991951, 285, 73, 316, 136
-0.991956, 41, 221, 104, 252
-0.991964, 17, 297, 48, 328
-0.99197, 89, 237, 152, 268
-0.991979, 153, 329, 216, 360
-0.991983, 385, 121, 416, 184
-0.991985, 5, 33, 36, 160
-0.991989, 65, 173, 128, 204
-0.991991, 161, 93, 224, 124
-0.991999, 313, 57, 344, 120
-0.992012, 1, 177, 64, 208
-0.992027, 409, 45, 472, 76
-0.992039, 161, 237, 224, 268
-0.992045, 29, 293, 60, 324
-0.992051, 349, 145, 380, 272
-0.992066, 45, 129, 76, 192
-0.992075, 273, 33, 304, 160
-0.99209, 57, 249, 120, 280
-0.992104, 369, 41, 432, 72
-0.992124, 41, 345, 104, 375
-0.992136, 89, 165, 152, 196
-0.992145, 37, 97, 68, 224
-0.992145, 57, 145, 88, 272
-0.992147, 141, 273, 172, 336
-0.992154, 385, 105, 448, 136
-0.99216, 33, 197, 96, 228
-0.992177, 193, 213, 256, 244
-0.992181, 153, 145, 216, 176
-0.992186, 169, 185, 232, 216
-0.992186, 229, 193, 260, 320
-0.992202, 113, 193, 144, 320
-0.992206, 313, 153, 344, 216
-0.992213, 193, 61, 256, 92
-0.992227, 169, 49, 232, 80
-0.992251, 313, 57, 376, 88
-0.992268, 89, 289, 120, 320
-0.992269, 257, 189, 320, 220
-0.992272, 5, 301, 36, 332
-0.992275, 177, 65, 304, 128
-0.992299, 41, 209, 104, 240
-0.9923, 189, 17, 220, 144
-0.992315, 81, 269, 144, 300
-0.992334, 377, 161, 440, 288
-0.99234, 273, 177, 304, 304
-0.992355, 81, 73, 144, 104
-0.99236, 129, 265, 192, 296
-0.992381, 137, 73, 168, 104
-0.992383, 49, 201, 80, 264
-0.992392, 325, 145, 356, 208
-0.992416, 173, 241, 204, 304
-0.992416, 29, 309, 60, 340
-0.99243, 201, 49, 264, 80
-0.99244, 273, 197, 304, 228
-0.992442, 97, 153, 160, 184
-0.992444, 89, 225, 152, 256
-0.992445, 57, 289, 88, 320
-0.992447, 25, 169, 88, 200
-0.992455, 121, 177, 184, 208
-0.992462, 209, 221, 240, 252
-0.992477, 221, 217, 252, 248
-0.992483, 365, 157, 396, 188
-0.992485, 337, 169, 368, 200
-0.99249, 121, 105, 152, 168
-0.992496, 165, 73, 196, 104
-0.992498, 309, 181, 340, 212
-0.992503, 349, 165, 380, 196
-0.992508, 249, 61, 312, 92
-0.992508, 405, 141, 436, 172
-0.992515, 17, 257, 80, 288
-0.992516, 113, 321, 176, 352
-0.992524, 377, 153, 408, 184
-0.992527, 145, 97, 176, 128
-0.99253, 393, 145, 424, 176
-0.992536, 109, 257, 140, 288
-0.992539, 289, 189, 320, 220
-0.992543, 257, 17, 384, 80
-0.992545, 153, 73, 184, 104
-0.992545, 393, 117, 456, 148
-0.992557, 345, 33, 408, 64
-0.992575, 49, 301, 80, 332
-0.99259, 217, 61, 280, 92
-0.992591, 105, 113, 168, 144
-0.992596, 89, 93, 152, 124
-0.992597, 181, 193, 212, 256
-0.992602, 5, 321, 36, 352
-0.99261, 57, 265, 120, 296
-0.992613, 417, 137, 448, 168
-0.992621, 261, 201, 292, 232
-0.992624, 25, 185, 88, 216
-0.992639, 377, 77, 440, 108
-0.992642, 121, 189, 184, 220
-0.992643, 113, 229, 176, 260
-0.992644, 1, 109, 64, 140
-0.992654, 173, 153, 204, 216
-0.992667, 193, 321, 256, 352
-0.992669, 65, 161, 320, 224
-0.992676, 1, 229, 64, 260
-0.992679, 321, 177, 352, 208
-0.992695, 117, 273, 148, 304
-0.992695, 1, 281, 256, 344
-0.992696, 377, 137, 440, 168
-0.9927, 241, 209, 272, 240
-0.992714, 25, 277, 88, 308
-0.992717, 65, 249, 96, 312
-0.99272, 189, 49, 220, 112
-0.992725, 321, 33, 352, 160
-0.99273, 1, 185, 256, 248
-0.992731, 9, 241, 72, 272
-0.992731, 209, 345, 272, 375
-0.992736, 233, 185, 296, 216
-0.992736, 121, 345, 184, 375
-0.992739, 361, 97, 424, 352
-0.992741, 1, 129, 64, 160
-0.992745, 393, 29, 424, 60
-0.992752, 209, 161, 336, 224
-0.992753, 17, 317, 48, 348
-0.992755, 141, 229, 172, 260
-0.992761, 197, 225, 228, 256
-0.992773, 273, 121, 400, 184
-0.992778, 25, 89, 56, 152
-0.992806, 249, 1, 280, 128
-0.99281, 165, 225, 196, 256
-0.992838, 185, 229, 216, 260
-0.992845, 429, 133, 460, 164
-0.992851, 153, 149, 184, 180
-0.992865, 149, 129, 180, 160
-0.992868, 201, 73, 232, 136
-0.992898, 273, 169, 304, 232
-0.9929, 353, 161, 480, 288
-0.992911, 61, 301, 92, 332
-0.992973, 101, 285, 132, 316
-0.992977, 113, 1, 240, 64
-0.992982, 13, 57, 44, 120
-0.992994, 125, 261, 156, 292
-0.993002, 157, 193, 188, 224
-0.99301, 185, 113, 216, 176
-0.993047, 133, 85, 164, 116
-0.993058, 77, 297, 108, 328
-0.993071, 401, 113, 432, 176
-0.993077, 25, 81, 56, 208
-0.993102, 17, 57, 144, 120
-0.993123, 429, 57, 460, 120
-0.993127, 157, 61, 188, 92
-0.993129, 225, 57, 480, 120
-0.993147, 25, 129, 56, 256
-0.993168, 149, 109, 180, 140
-0.993176, 149, 205, 180, 236
-0.993185, 37, 169, 68, 232
-0.993187, 165, 225, 196, 352
-0.993196, 413, 97, 444, 224
-0.993206, 161, 133, 192, 164
-0.993213, 365, 129, 396, 192
-0.993217, 253, 341, 284, 372
-0.993229, 125, 249, 156, 280
-0.993242, 97, 49, 352, 112
-0.993253, 437, 121, 468, 152
-0.993268, 285, 49, 316, 112
-0.993283, 125, 65, 156, 96
-0.993291, 1, 89, 256, 152
-0.993305, 449, 25, 480, 88
-0.993314, 225, 81, 480, 144
-0.993322, 461, 125, 492, 156
-0.993329, 213, 73, 244, 136
-0.99333, 217, 105, 248, 136
-0.993358, 149, 85, 180, 116
-0.993396, 293, 161, 324, 224
-0.993403, 161, 121, 192, 152
-0.993422, 137, 53, 168, 84
-0.993426, 129, 153, 160, 184
-0.993435, 161, 329, 192, 360
-0.993436, 145, 217, 176, 248
-0.993475, 353, 17, 384, 80
-0.993488, 97, 309, 128, 340
-0.993489, 113, 285, 144, 316
-0.993504, 445, 133, 476, 164
-0.993517, 81, 325, 112, 356
-0.993524, 225, 185, 480, 248
-0.993548, 65, 341, 96, 372
-0.993561, 121, 85, 152, 116
-0.993598, 169, 109, 200, 140
-0.993605, 45, 273, 76, 304
-0.993615, 5, 177, 36, 208
-0.993619, 201, 49, 232, 112
-0.993619, 129, 185, 160, 248
-0.993622, 229, 205, 260, 236
