1967
-0.96319, 225, 241, 352, 368
-0.963549, 113, 1, 176, 128
-0.963727, 273, 225, 400, 352
-0.963792, 361, 169, 424, 232
-0.9641, 1, 129, 256, 256
-0.964591, 1, 65, 128, 192
-0.964718, 321, 241, 384, 368
-0.964718, 241, 145, 368, 272
-0.964727, 193, 161, 256, 288
-0.964915, 209, 241, 272, 368
-0.964944, 337, 89, 400, 152
-0.964973, 193, 185, 256, 248
-0.965313, 129, 193, 256, 256
-0.965561, 321, 17, 384, 144
-0.96633, 233, 201, 296, 264
-0.966411, 25, 161, 88, 288
-0.966424, 321, 201, 384, 264
-0.966517, 417, 1, 480, 128
-0.9668, 145, 129, 208, 256
-0.967364, 281, 185, 344, 248
-0.967427, 393, 161, 456, 288
-0.967897, 409, 169, 472, 232
-0.967953, 153, 81, 216, 208
-0.968059, 369, 65, 432, 192
-0.968092, 313, 177, 376, 240
-0.968322, 145, 209, 208, 272
-0.968339, 113, 297, 176, 360
-0.968532, 257, 97, 384, 224
-0.96865, 273, 49, 336, 176
-0.968663, 305, 81, 368, 144
-0.968788, 353, 169, 480, 232
-0.968911, 129, 225, 256, 352
-0.968954, 169, 241, 232, 368
-0.969553, 161, 241, 224, 304
-0.969555, 305, 57, 368, 120
-0.969734, 313, 105, 376, 168
-0.969803, 25, 113, 88, 240
-0.969914, 433, 225, 496, 352
-0.969966, 281, 217, 344, 280
-0.970012, 329, 57, 392, 120
-0.970207, 393, 113, 456, 240
-0.970344, 49, 49, 176, 176
-0.970383, 401, 49, 464, 112
-0.970448, 249, 233, 312, 296
-0.970556, 105, 177, 168, 304
-0.970647, 177, 65, 240, 128
-0.970829, 361, 57, 424, 120
-0.970887, 265, 57, 328, 120
-0.970895, 49, 65, 112, 192
-0.971172, 425, 49, 488, 112
-0.971273, 337, 169, 400, 232
-0.971307, 353, 193, 416, 256
-0.971324, 313, 193, 376, 320
-0.971444, 273, 201, 400, 264
-0.971742, 385, 169, 448, 232
-0.97178, 169, 177, 232, 240
-0.971803, 433, 177, 496, 240
-0.971826, 193, 233, 256, 296
-0.971828, 225, 233, 288, 296
-0.9719, 209, 57, 272, 120
-0.971983, 353, 65, 384, 192
-0.972077, 361, 121, 424, 184
-0.972342, 241, 305, 304, 368
-0.972429, 337, 145, 400, 208
-0.972551, 9, 1, 72, 256
-0.972558, 81, 17, 144, 80
-0.972573, 233, 49, 296, 176
-0.972594, 225, 177, 288, 240
-0.972607, 49, 129, 176, 256
-0.972627, 409, 225, 472, 288
-0.972629, 377, 145, 440, 208
-0.972752, 81, 241, 208, 368
-0.972865, 401, 145, 464, 208
-0.97301, 385, 193, 448, 256
-0.973033, 137, 241, 200, 304
-0.973144, 409, 193, 472, 256
-0.973159, 369, 57, 496, 120
-0.973343, 345, 225, 408, 288
-0.973361, 257, 177, 320, 240
-0.973673, 209, 305, 272, 368
-0.973731, 361, 97, 424, 160
-0.973883, 365, 65, 396, 192
-0.973903, 149, 177, 180, 304
-0.97398, 265, 305, 328, 368
-0.974043, 37, 17, 68, 144
-0.974063, 9, 105, 72, 168
-0.974065, 185, 65, 248, 192
-0.974088, 137, 89, 200, 152
-0.974098, 361, 305, 424, 368
-0.974099, 353, 217, 480, 280
-0.97414, 337, 305, 400, 368
-0.974274, 169, 201, 232, 264
-0.974285, 257, 201, 320, 264
-0.974299, 297, 305, 360, 368
-0.974358, 297, 241, 360, 368
-0.974437, 129, 1, 192, 256
-0.974461, 153, 313, 216, 375
-0.974486, 89, 313, 152, 375
-0.97449, 337, 105, 464, 168
-0.974573, 353, 193, 480, 256
-0.97466, 401, 105, 464, 168
-0.974737, 337, 121, 400, 184
-0.97476, 1, 113, 128, 240
-0.974766, 245, 1, 276, 128
-0.974855, 305, 177, 432, 240
-0.974887, 25, 65, 88, 128
-0.974918, 33, 17, 96, 80
-0.974995, 433, 73, 496, 136
-0.975134, 345, 97, 376, 160
-0.975192, 377, 33, 440, 96
-0.975242, 345, 17, 408, 144
-0.975387, 225, 305, 352, 368
-0.975447, 241, 49, 304, 112
-0.975451, 161, 65, 288, 128
-0.97547, 369, 145, 400, 272
-0.97553, 9, 25, 72, 88
-0.975648, 313, 233, 376, 296
-0.975653, 185, 305, 248, 368
-0.975682, 209, 65, 272, 192
-0.975686, 105, 17, 168, 80
-0.975713, 121, 193, 184, 256
-0.97576, 329, 33, 392, 96
-0.975827, 265, 17, 328, 80
-0.975877, 401, 25, 464, 88
-0.975938, 209, 217, 336, 280
-0.975958, 433, 201, 496, 264
-0.97599, 329, 33, 392, 288
-0.976074, 265, 1, 328, 256
-0.976138, 401, 73, 464, 136
-0.976152, 49, 1, 112, 256
-0.976331, 81, 305, 208, 368
-0.976344, 353, 113, 384, 240
-0.976391, 177, 41, 240, 104
-0.976439, 369, 217, 432, 280
-0.976528, 209, 17, 272, 80
-0.976541, 233, 145, 296, 272
-0.976545, 49, 65, 112, 128
-0.976566, 25, 209, 88, 272
-0.976566, 273, 241, 336, 304
-0.976594, 285, 1, 316, 128
-0.976596, 193, 209, 256, 272
-0.976606, 201, 1, 264, 256
-0.976638, 153, 17, 216, 80
-0.97664, 305, 33, 368, 96
-0.976671, 49, 105, 112, 168
-0.976784, 105, 49, 168, 176
-0.976788, 161, 113, 224, 176
-0.976805, 337, 65, 368, 192
-0.976806, 121, 113, 184, 176
-0.976809, 149, 185, 180, 248
-0.976835, 289, 65, 416, 128
-0.976902, 433, 249, 496, 312
-0.976987, 145, 233, 272, 296
-0.977002, 21, 1, 52, 128
-0.977029, 257, 105, 384, 168
-0.977099, 289, 41, 416, 104
-0.977209, 369, 137, 496, 200
-0.977232, 433, 153, 496, 216
-0.977265, 257, 161, 320, 288
-0.977317, 57, 25, 120, 88
-0.977356, 105, 233, 168, 296
-0.977361, 49, 161, 112, 288
-0.97738, 105, 1, 168, 256
-0.977421, 137, 265, 200, 328
-0.977456, 153, 97, 216, 352
-0.977462, 361, 129, 392, 192
-0.977471, 265, 1, 296, 128
-0.977497, 313, 145, 376, 272
-0.977648, 169, 193, 232, 320
-0.977723, 445, 145, 476, 272
-0.977849, 381, 169, 412, 232
-0.977861, 345, 225, 408, 352
-0.977902, 145, 57, 208, 120
-0.977904, 281, 81, 344, 144
-0.977907, 341, 113, 372, 240
-0.977911, 177, 185, 304, 248
-0.977915, 225, 1, 288, 256
-0.977951, 113, 241, 176, 368
-0.97796, 129, 17, 192, 80
-0.978074, 433, 297, 496, 360
-0.978157, 409, 1, 472, 256
-0.978199, 445, 65, 476, 192
-0.978284, 25, 145, 88, 208
-0.978289, 297, 1, 360, 256
-0.978514, 169, 1, 232, 256
-0.978543, 289, 105, 352, 168
-0.97867, 433, 225, 496, 288
-0.978722, 425, 129, 488, 192
-0.978821, 361, 201, 392, 264
-0.978822, 225, 177, 352, 240
-0.97884, 113, 169, 176, 232
-0.978847, 445, 57, 476, 120
-0.978862, 397, 169, 428, 232
-0.978887, 1, 73, 64, 136
-0.9789, 273, 209, 304, 336
-0.978903, 241, 193, 272, 320
-0.978919, 385, 305, 448, 368
-0.978929, 81, 1, 144, 256
-0.978931, 241, 73, 304, 136
-0.978944, 329, 129, 392, 375
-0.978958, 129, 129, 256, 256
-0.978992, 81, 17, 208, 80
-0.979041, 241, 17, 304, 80
-0.97907, 425, 105, 488, 168
-0.979166, 1, 313, 64, 375
-0.979216, 193, 241, 320, 304
-0.979244, 297, 1, 328, 128
-0.979264, 445, 169, 476, 232
-0.979347, 113, 129, 176, 256
-0.979351, 121, 65, 184, 128
-0.979369, 89, 185, 152, 248
-0.979377, 305, 9, 368, 72
-0.97944, 241, 241, 272, 368
-0.979468, 1, 129, 64, 256
-0.979485, 193, 257, 256, 320
-0.979496, 353, 129, 416, 375
-0.979506, 161, 89, 224, 152
-0.979537, 113, 1, 144, 128
-0.979583, 361, 153, 392, 216
-0.979701, 25, 233, 88, 296
-0.979701, 313, 281, 376, 344
-0.979748, 465, 17, 496, 144
-0.979762, 333, 81, 364, 144
-0.97977, 233, 281, 296, 344
-0.979783, 49, 1, 80, 128
-0.979797, 177, 185, 208, 248
-0.97982, 409, 297, 472, 360
-0.980073, 369, 1, 432, 256
-0.980074, 161, 185, 192, 248
-0.9801, 9, 209, 72, 336
-0.98011, 257, 281, 320, 344
-0.98012, 97, 65, 160, 128
-0.980226, 1, 49, 64, 112
-0.980253, 345, 9, 408, 72
-0.980317, 1, 177, 128, 304
-0.980319, 209, 57, 336, 120
-0.980322, 49, 129, 112, 192
-0.980345, 137, 289, 200, 352
-0.980368, 33, 41, 96, 104
-0.980484, 65, 185, 192, 248
-0.980497, 321, 305, 448, 368
-0.980506, 233, 1, 264, 128
-0.980629, 433, 9, 496, 72
-0.980654, 289, 129, 416, 192
-0.98066, 33, 313, 96, 375
-0.980725, 1, 129, 64, 192
-0.98076, 297, 257, 360, 320
-0.98079, 253, 193, 284, 320
-0.980799, 337, 281, 400, 344
-0.980821, 457, 65, 488, 128
-0.980857, 49, 201, 112, 264
-0.980896, 9, 1, 40, 128
-0.980959, 217, 257, 280, 320
-0.981007, 149, 89, 180, 152
-0.981009, 457, 161, 488, 288
-0.981011, 177, 17, 240, 80
-0.981043, 401, 97, 464, 352
-0.981068, 365, 105, 396, 168
-0.981098, 349, 121, 380, 184
-0.981173, 249, 105, 312, 168
-0.981197, 241, 201, 272, 264
-0.981212, 309, 177, 340, 240
-0.981256, 321, 65, 352, 192
-0.981262, 273, 225, 304, 288
-0.981288, 329, 185, 360, 248
-0.981291, 273, 225, 400, 288
-0.981318, 313, 1, 344, 128
-0.981402, 177, 73, 208, 136
-0.981441, 265, 201, 296, 264
-0.981532, 433, 129, 496, 375
-0.981566, 49, 113, 112, 240
-0.98181, 117, 305, 148, 368
-0.981892, 233, 129, 296, 375
-0.981927, 217, 1, 248, 128
-0.981974, 353, 73, 384, 136
-0.982002, 25, 97, 88, 352
-0.98203, 225, 17, 352, 80
-0.982038, 349, 177, 380, 240
-0.98209, 97, 1, 128, 128
-0.982142, 369, 57, 400, 120
-0.982152, 169, 1, 200, 128
-0.982203, 389, 145, 420, 272
-0.982217, 161, 177, 192, 304
-0.982348, 289, 201, 320, 264
-0.982424, 373, 209, 404, 272
-0.982433, 377, 129, 440, 375
-0.98245, 177, 305, 304, 368
-0.982553, 317, 49, 348, 112
-0.982572, 261, 241, 292, 368
-0.982572, 169, 129, 232, 256
-0.982669, 401, 1, 432, 128
-0.982673, 393, 49, 456, 176
-0.982678, 161, 89, 192, 152
-0.982783, 181, 1, 212, 128
-0.982869, 33, 25, 160, 88
-0.982889, 113, 81, 240, 144
-0.983043, 61, 1, 92, 128
-0.983081, 73, 1, 104, 128
-0.983095, 169, 241, 200, 304
-0.983108, 129, 129, 192, 375
-0.983119, 433, 49, 464, 112
-0.983136, 433, 1, 496, 256
-0.98314, 457, 97, 488, 224
-0.983221, 145, 225, 176, 288
-0.98329, 369, 33, 496, 96
-0.983295, 33, 209, 96, 336
-0.983346, 201, 177, 232, 240
-0.98337, 421, 169, 452, 232
-0.983379, 37, 65, 68, 192
-0.983411, 297, 57, 328, 120
-0.983414, 141, 1, 172, 128
-0.983453, 129, 297, 160, 360
-0.983725, 205, 1, 236, 128
-0.983741, 137, 193, 168, 320
-0.983745, 185, 129, 248, 375
-0.98379, 1, 225, 128, 352
-0.983937, 49, 225, 176, 288
-0.983971, 377, 65, 408, 192
-0.983975, 185, 241, 216, 304
-0.984003, 409, 169, 440, 232
-0.98403, 321, 17, 448, 80
-0.984064, 409, 241, 472, 368
-0.984086, 209, 65, 240, 128
-0.984114, 73, 65, 136, 192
-0.984114, 337, 121, 368, 184
-0.984192, 129, 305, 256, 368
-0.984264, 353, 81, 480, 144
-0.984283, 157, 241, 188, 304
-0.984455, 233, 177, 264, 240
-0.984468, 329, 57, 360, 120
-0.984551, 153, 65, 184, 128
-0.984588, 457, 177, 488, 240
-0.9846, 341, 161, 372, 288
-0.984615, 329, 1, 392, 375
-0.984681, 193, 1, 224, 128
-0.984704, 297, 177, 328, 240
-0.984741, 361, 177, 392, 240
-0.984743, 197, 65, 228, 128
-0.984746, 33, 305, 160, 368
-0.984857, 377, 241, 440, 368
-0.984868, 365, 81, 396, 144
-0.984934, 105, 97, 168, 352
-0.984958, 285, 225, 316, 288
-0.984997, 213, 305, 244, 368
-0.985001, 113, 49, 240, 112
-0.985055, 413, 1, 444, 128
-0.985078, 221, 185, 252, 248
-0.985135, 57, 97, 88, 160
-0.985152, 137, 89, 168, 152
-0.985179, 401, 161, 432, 288
-0.985183, 197, 241, 228, 304
-0.985183, 273, 305, 400, 368
-0.985193, 237, 233, 268, 296
-0.985198, 85, 17, 116, 144
-0.985282, 157, 97, 188, 224
-0.985317, 125, 17, 156, 144
-0.985344, 413, 49, 444, 112
-0.985377, 421, 193, 452, 256
-0.985385, 289, 153, 416, 216
-0.985386, 361, 225, 392, 288
-0.98539, 381, 17, 412, 144
-0.985428, 437, 1, 468, 128
-0.985512, 153, 1, 184, 128
-0.985528, 401, 49, 432, 112
-0.985549, 445, 97, 476, 160
-0.985615, 189, 177, 220, 240
-0.985633, 289, 1, 352, 375
-0.985661, 385, 145, 416, 208
-0.985665, 269, 305, 300, 368
-0.985777, 97, 217, 224, 280
-0.985816, 49, 97, 112, 352
-0.985822, 409, 1, 472, 375
-0.985851, 309, 201, 340, 264
-0.985912, 193, 41, 224, 104
-0.985923, 373, 129, 404, 192
-0.985945, 341, 201, 372, 264
-0.986002, 333, 17, 364, 144
-0.986003, 193, 1, 256, 375
-0.986005, 149, 225, 180, 352
-0.986006, 301, 305, 332, 368
-0.986008, 253, 241, 284, 304
-0.986089, 105, 305, 136, 368
-0.986116, 353, 1, 416, 375
-0.986157, 281, 177, 312, 240
-0.986224, 381, 49, 412, 112
-0.986284, 269, 161, 300, 288
-0.986307, 93, 17, 124, 80
-0.986316, 253, 201, 284, 264
-0.98637, 177, 193, 208, 320
-0.986436, 113, 105, 240, 168
-0.986491, 33, 137, 160, 200
-0.986502, 433, 161, 464, 224
-0.986543, 105, 17, 136, 80
-0.986545, 77, 25, 108, 88
-0.986619, 145, 249, 176, 312
-0.986628, 433, 193, 464, 256
-0.986635, 225, 241, 256, 304
-0.986658, 181, 241, 212, 368
-0.986673, 113, 257, 240, 320
-0.98668, 17, 1, 80, 375
-0.986701, 225, 305, 256, 368
-0.986707, 317, 81, 348, 144
-0.986707, 157, 217, 188, 280
-0.986711, 181, 49, 212, 176
-0.986721, 65, 73, 192, 136
-0.986722, 253, 305, 284, 368
-0.986775, 393, 113, 424, 176
-0.986786, 445, 33, 476, 96
-0.986796, 57, 25, 88, 88
-0.98681, 253, 177, 284, 240
-0.986813, 353, 49, 384, 112
-0.986826, 65, 161, 192, 224
-0.986843, 33, 49, 160, 112
-0.986847, 241, 49, 272, 112
-0.986862, 329, 209, 360, 272
-0.986879, 285, 209, 316, 336
-0.986919, 281, 49, 312, 112
-0.986939, 1, 129, 64, 375
-0.986956, 449, 145, 480, 208
-0.986991, 225, 81, 352, 144
-0.987, 209, 241, 240, 304
-0.987026, 269, 177, 300, 240
-0.987039, 365, 305, 396, 368
-0.987041, 389, 193, 420, 256
-0.987091, 341, 57, 372, 120
-0.987131, 137, 201, 168, 264
-0.987242, 329, 161, 360, 288
-0.98727, 233, 1, 296, 375
-0.987302, 137, 1, 200, 375
-0.987334, 229, 209, 260, 336
-0.987337, 325, 241, 356, 368
-0.987388, 149, 49, 180, 176
-0.98748, 369, 305, 496, 368
-0.987504, 37, 65, 68, 128
-0.987513, 377, 305, 408, 368
-0.987534, 353, 17, 384, 144
-0.987565, 337, 305, 368, 368
-0.987573, 169, 1, 232, 375
-0.987642, 225, 49, 256, 112
-0.987652, 281, 97, 344, 352
-0.987683, 41, 145, 72, 272
-0.987692, 461, 153, 492, 216
-0.987721, 161, 49, 192, 176
-0.98776, 333, 25, 364, 88
-0.987775, 213, 41, 244, 104
-0.987781, 421, 145, 452, 272
-0.987786, 405, 113, 436, 240
-0.987811, 265, 1, 328, 375
-0.987859, 145, 281, 272, 344
-0.987875, 173, 305, 204, 368
-0.987909, 289, 281, 416, 344
-0.987924, 17, 185, 144, 248
-0.987946, 265, 97, 328, 224
-0.987954, 409, 145, 440, 208
-0.987962, 257, 257, 384, 320
-0.987965, 253, 49, 284, 112
-0.988054, 389, 217, 420, 280
-0.988076, 1, 105, 128, 168
-0.988081, 161, 41, 288, 104
-0.988098, 425, 17, 456, 144
-0.988124, 457, 41, 488, 104
-0.988173, 377, 1, 440, 375
-0.988194, 29, 209, 60, 272
-0.988198, 433, 1, 496, 375
-0.988217, 169, 113, 200, 240
-0.988217, 341, 225, 372, 352
-0.98824, 409, 193, 440, 256
-0.988244, 41, 17, 72, 80
-0.988271, 433, 217, 464, 280
-0.988297, 13, 25, 44, 88
-0.988299, 117, 17, 148, 80
-0.988356, 469, 73, 500, 136
-0.988376, 241, 305, 272, 368
-0.988408, 113, 1, 176, 375
-0.988482, 325, 105, 356, 168
-0.988502, 265, 65, 296, 128
-0.988558, 129, 169, 256, 232
-0.988577, 57, 65, 88, 192
-0.988703, 161, 17, 288, 80
-0.988753, 65, 105, 192, 168
-0.988785, 329, 113, 360, 240
-0.988806, 397, 145, 428, 208
-0.988819, 449, 217, 480, 280
-0.988847, 469, 225, 500, 352
-0.988858, 289, 305, 320, 368
-0.988868, 305, 97, 368, 352
-0.988875, 433, 145, 464, 272
-0.988878, 1, 209, 128, 272
-0.988883, 13, 65, 44, 192
-0.988898, 41, 1, 104, 375
-0.988975, 337, 241, 464, 304
-0.989027, 145, 189, 208, 220
-0.989029, 293, 161, 324, 288
-0.989057, 353, 305, 384, 368
-0.989133, 169, 217, 200, 280
-0.989144, 457, 89, 488, 152
-0.989157, 369, 181, 432, 212
-0.989174, 89, 129, 152, 256
-0.989181, 201, 201, 232, 264
-0.989189, 449, 1, 480, 128
-0.989198, 193, 205, 256, 236
-0.989207, 145, 213, 208, 244
-0.989224, 469, 65, 500, 192
-0.989229, 177, 69, 240, 100
-0.989324, 161, 225, 192, 352
-0.989328, 145, 201, 208, 232
-0.989349, 385, 221, 448, 252
-0.989352, 369, 9, 496, 72
-0.989452, 329, 97, 392, 128
-0.989454, 137, 65, 168, 192
-0.989482, 369, 133, 432, 164
-0.989524, 309, 65, 340, 192
-0.989527, 353, 193, 384, 320
-0.989528, 81, 177, 144, 304
-0.989533, 469, 177, 500, 304
-0.989536, 417, 61, 480, 92
-0.989578, 369, 193, 400, 320
-0.989582, 321, 201, 384, 232
-0.989605, 217, 61, 280, 92
-0.989654, 273, 49, 304, 176
-0.989702, 241, 61, 304, 92
-0.989719, 193, 97, 320, 224
-0.989808, 65, 1, 128, 375
-0.989822, 29, 193, 60, 320
-0.989862, 265, 61, 328, 92
-0.989865, 365, 17, 396, 144
-0.989873, 17, 341, 80, 372
-0.98989, 361, 121, 424, 152
-0.989933, 25, 65, 56, 192
-0.989946, 337, 113, 400, 144
-0.989963, 169, 189, 232, 220
-0.989985, 225, 49, 256, 176
-0.989987, 289, 65, 352, 96
-0.990023, 145, 129, 176, 256
-0.990028, 241, 213, 304, 244
-0.990028, 249, 233, 312, 264
-0.990071, 369, 169, 432, 200
-0.990098, 193, 49, 224, 176
-0.990101, 345, 169, 408, 200
-0.990101, 49, 193, 80, 320
-0.990138, 193, 189, 256, 220
-0.99017, 321, 185, 384, 216
-0.990184, 217, 189, 280, 220
-0.990185, 313, 65, 376, 96
-0.990191, 193, 241, 224, 368
-0.990224, 281, 205, 344, 236
-0.990234, 393, 181, 456, 212
-0.990263, 321, 129, 384, 160
-0.990264, 433, 173, 496, 204
-0.99032, 369, 193, 432, 224
-0.990358, 1, 161, 128, 224
-0.990361, 261, 49, 292, 176
-0.990421, 161, 89, 288, 152
-0.990426, 53, 129, 84, 256
-0.990427, 225, 233, 288, 264
-0.990445, 305, 97, 368, 128
-0.990448, 193, 113, 256, 240
-0.990461, 1, 81, 32, 208
-0.99047, 281, 189, 344, 220
-0.990475, 285, 65, 316, 192
-0.990475, 353, 209, 416, 240
-0.990492, 257, 177, 500, 240
-0.990509, 113, 305, 176, 336
-0.990515, 361, 61, 424, 92
-0.990538, 353, 281, 480, 344
-0.990562, 193, 233, 256, 264
-0.990563, 425, 185, 488, 216
-0.990592, 345, 133, 408, 164
-0.990601, 129, 185, 384, 248
-0.99063, 345, 85, 408, 116
-0.990664, 401, 49, 464, 80
-0.990665, 161, 81, 224, 112
-0.990697, 313, 117, 376, 148
-0.990712, 345, 185, 408, 216
-0.990712, 393, 61, 456, 92
-0.990726, 73, 241, 136, 368
-0.990761, 241, 97, 304, 224
-0.990766, 281, 217, 344, 248
-0.990768, 337, 233, 400, 264
-0.990772, 457, 209, 488, 336
-0.990798, 1, 1, 128, 64
-0.990808, 145, 225, 208, 256
-0.990851, 313, 145, 344, 272
-0.990862, 201, 73, 264, 104
-0.99087, 265, 73, 328, 104
-0.990874, 257, 189, 320, 220
-0.990876, 209, 129, 272, 375
-0.990885, 305, 77, 368, 108
-0.99089, 369, 145, 432, 176
-0.9909, 137, 97, 200, 128
-0.990903, 337, 69, 400, 100
-0.990943, 281, 229, 344, 260
-0.990961, 137, 69, 200, 100
-0.990986, 425, 221, 488, 252
-0.990986, 129, 113, 192, 144
-0.990987, 161, 241, 224, 272
-0.991063, 89, 1, 152, 375
-0.991108, 121, 189, 184, 220
-0.991153, 361, 313, 424, 344
-0.991164, 401, 157, 464, 188
-0.991174, 13, 145, 44, 272
-0.991176, 297, 49, 328, 176
-0.991203, 385, 241, 416, 368
-0.991214, 401, 169, 464, 200
-0.991218, 193, 57, 256, 88
-0.991219, 97, 329, 160, 360
-0.991235, 345, 197, 408, 228
-0.99124, 153, 121, 216, 152
-0.991247, 161, 65, 416, 128
-0.991248, 337, 221, 400, 252
-0.99128, 9, 125, 72, 156
-0.991283, 137, 237, 200, 268
-0.991301, 289, 53, 352, 84
-0.991302, 377, 157, 440, 188
-0.991326, 345, 145, 408, 176
-0.99133, 385, 121, 448, 152
-0.991349, 361, 241, 424, 272
-0.991377, 113, 209, 176, 240
-0.991378, 257, 309, 320, 340
-0.991387, 425, 73, 488, 104
-0.991393, 257, 201, 320, 232
-0.991398, 353, 241, 384, 368
-0.991416, 257, 129, 320, 375
-0.991439, 401, 73, 464, 104
-0.991483, 169, 201, 232, 232
-0.991493, 233, 201, 296, 232
-0.991506, 417, 93, 480, 124
-0.991524, 273, 17, 400, 80
-0.991532, 353, 101, 416, 132
-0.991546, 9, 77, 72, 108
-0.991557, 361, 221, 424, 252
-0.99158, 193, 221, 256, 252
-0.991582, 385, 21, 448, 52
-0.991588, 129, 233, 384, 296
-0.991604, 137, 241, 168, 368
-0.991647, 133, 145, 164, 272
-0.991674, 61, 177, 92, 304
-0.991679, 129, 125, 192, 156
-0.991684, 329, 53, 392, 84
-0.99169, 137, 85, 200, 116
-0.991712, 65, 21, 128, 52
-0.991727, 377, 49, 440, 80
-0.991736, 185, 313, 248, 344
-0.991767, 145, 209, 176, 240
-0.991772, 161, 93, 224, 124
-0.99179, 273, 17, 336, 48
-0.991793, 393, 233, 456, 264
-0.991801, 401, 145, 464, 176
-0.991804, 33, 21, 96, 52
-0.991813, 1, 25, 64, 56
-0.99182, 313, 237, 376, 268
-0.991834, 409, 65, 440, 192
-0.991856, 1, 193, 256, 256
-0.991866, 417, 129, 480, 160
-0.991871, 341, 97, 372, 128
-0.991876, 25, 213, 88, 244
-0.991882, 89, 17, 152, 48
-0.991899, 329, 321, 392, 352
-0.991904, 1, 201, 500, 264
-0.991938, 121, 221, 184, 252
-0.991952, 225, 201, 480, 264
-0.99196, 17, 137, 80, 168
-0.991967, 353, 157, 416, 188
-0.991974, 217, 309, 280, 340
-0.991976, 417, 117, 480, 148
-0.991981, 65, 257, 192, 320
-0.991992, 321, 141, 384, 172
-0.991992, 281, 309, 344, 340
-0.992006, 153, 321, 216, 352
-0.992007, 121, 325, 184, 356
-0.992009, 193, 305, 448, 368
-0.992016, 257, 225, 500, 288
-0.99202, 417, 33, 480, 64
-0.992026, 241, 281, 368, 344
