1972
-0.982734, 321, 241, 352, 368
-0.982775, 257, 305, 320, 368
-0.982779, 377, 273, 440, 336
-0.982891, 377, 177, 408, 304
-0.9829, 17, 225, 80, 288
-0.982935, 65, 129, 128, 375
-0.982977, 281, 161, 344, 288
-0.982989, 25, 201, 88, 264
-0.983101, 417, 169, 448, 232
-0.983103, 49, 313, 176, 375
-0.983219, 237, 209, 268, 272
-0.983252, 305, 313, 368, 375
-0.983281, 209, 305, 272, 368
-0.983333, 405, 161, 436, 224
-0.983339, 233, 265, 296, 328
-0.983357, 245, 241, 276, 304
-0.983408, 345, 313, 408, 375
-0.983453, 265, 201, 328, 264
-0.983476, 377, 105, 440, 168
-0.983479, 109, 225, 140, 352
-0.983493, 281, 313, 344, 375
-0.983586, 169, 273, 232, 336
-0.983641, 129, 177, 160, 304
-0.983656, 101, 185, 132, 248
-0.983713, 193, 273, 256, 336
-0.983725, 401, 97, 464, 224
-0.983738, 233, 305, 296, 368
-0.983781, 361, 129, 424, 192
-0.983785, 221, 249, 252, 312
-0.983821, 409, 313, 472, 375
-0.983929, 161, 177, 224, 240
-0.983933, 169, 297, 232, 360
-0.983966, 265, 105, 328, 168
-0.983997, 77, 185, 108, 248
-0.984144, 249, 161, 312, 288
-0.984197, 145, 217, 176, 280
-0.98427, 49, 145, 176, 272
-0.984274, 1, 193, 128, 256
-0.984311, 353, 225, 416, 352
-0.984326, 209, 225, 240, 288
-0.984335, 325, 233, 356, 296
-0.984337, 65, 193, 96, 320
-0.984437, 417, 209, 480, 272
-0.984483, 113, 129, 176, 256
-0.984566, 401, 217, 432, 280
-0.984586, 309, 225, 340, 352
-0.984634, 353, 129, 416, 256
-0.984661, 401, 105, 464, 168
-0.984767, 245, 177, 276, 304
-0.984854, 409, 273, 472, 336
-0.984856, 273, 17, 336, 80
-0.984921, 361, 81, 424, 144
-0.985031, 225, 113, 352, 240
-0.985059, 25, 145, 88, 272
-0.985115, 289, 81, 352, 208
-0.985158, 225, 201, 256, 264
-0.985242, 137, 289, 200, 352
-0.985288, 409, 249, 472, 312
-0.985294, 201, 201, 232, 264
-0.98535, 129, 185, 256, 248
-0.98535, 273, 225, 400, 288
-0.985361, 133, 209, 164, 272
-0.985503, 381, 185, 412, 248
-0.985533, 233, 169, 296, 232
-0.985558, 209, 129, 272, 375
-0.985687, 297, 225, 328, 288
-0.985704, 333, 241, 364, 368
-0.985709, 373, 209, 404, 272
-0.985779, 401, 129, 464, 375
-0.985798, 329, 161, 392, 288
-0.985798, 89, 129, 152, 375
-0.985856, 425, 161, 456, 288
-0.985912, 145, 257, 272, 320
-0.985917, 289, 121, 352, 184
-0.985925, 321, 265, 448, 328
-0.985959, 417, 145, 480, 208
-0.986087, 1, 217, 128, 280
-0.986122, 113, 161, 176, 224
-0.986146, 313, 225, 344, 288
-0.986147, 137, 161, 200, 224
-0.986185, 361, 57, 424, 120
-0.986294, 165, 225, 196, 352
-0.986326, 305, 49, 432, 176
-0.98634, 169, 129, 232, 375
-0.986395, 405, 97, 436, 224
-0.986416, 305, 185, 432, 248
-0.986447, 313, 257, 344, 320
-0.98646, 137, 129, 200, 375
-0.986502, 81, 265, 144, 328
-0.986593, 89, 185, 120, 248
-0.986631, 353, 129, 416, 375
-0.986722, 49, 169, 112, 232
-0.986776, 337, 161, 464, 224
-0.986805, 1, 249, 64, 312
-0.986859, 57, 257, 120, 320
-0.986888, 69, 209, 100, 272
-0.986928, 209, 201, 336, 264
-0.986936, 257, 201, 384, 264
-0.986973, 337, 257, 368, 320
-0.986976, 265, 81, 328, 208
-0.986994, 337, 97, 400, 160
-0.987102, 249, 25, 312, 88
-0.987137, 389, 209, 420, 336
-0.987165, 241, 249, 368, 312
-0.987242, 289, 209, 320, 336
-0.987259, 97, 33, 352, 160
-0.987288, 33, 241, 64, 368
-0.987372, 97, 305, 224, 368
-0.987388, 297, 97, 360, 352
-0.987424, 369, 241, 496, 368
-0.98744, 321, 33, 384, 96
-0.987445, 361, 65, 424, 192
-0.987462, 17, 241, 144, 304
-0.98748, 221, 241, 252, 368
-0.987517, 297, 17, 360, 80
-0.987551, 289, 97, 416, 224
-0.987567, 193, 193, 224, 320
-0.987589, 221, 177, 252, 240
-0.987708, 257, 73, 320, 136
-0.987793, 345, 281, 408, 344
-0.987881, 149, 209, 180, 336
-0.987905, 77, 177, 108, 304
-0.987912, 241, 97, 304, 352
-0.987926, 425, 201, 456, 264
-0.987938, 297, 73, 360, 136
-0.987942, 281, 145, 344, 208
-0.987956, 33, 129, 96, 375
-0.98796, 345, 225, 376, 352
-0.987996, 337, 153, 400, 216
-0.988011, 345, 233, 376, 296
-0.988015, 257, 1, 384, 128
-0.988082, 97, 81, 352, 208
-0.988084, 277, 209, 308, 336
-0.988086, 353, 33, 416, 96
-0.988117, 281, 41, 344, 104
-0.988118, 393, 161, 424, 224
-0.988191, 1, 313, 64, 375
-0.988212, 257, 129, 320, 192
-0.988258, 273, 97, 336, 352
-0.988273, 177, 241, 208, 304
-0.98833, 57, 129, 120, 256
-0.988364, 337, 73, 400, 136
-0.988368, 1, 289, 64, 352
-0.988402, 297, 265, 328, 328
-0.988416, 217, 25, 280, 88
-0.98845, 277, 225, 308, 288
-0.988501, 313, 137, 376, 200
-0.988613, 409, 241, 472, 368
-0.988627, 117, 241, 148, 304
-0.988636, 321, 289, 448, 352
-0.988683, 129, 265, 192, 328
-0.988752, 417, 81, 480, 144
-0.988777, 25, 145, 88, 208
-0.988813, 321, 241, 448, 304
-0.988834, 321, 97, 384, 352
-0.988888, 1, 129, 128, 256
-0.988905, 353, 33, 416, 288
-0.988939, 197, 225, 228, 288
-0.98894, 57, 145, 120, 208
-0.988953, 241, 105, 304, 168
-0.989197, 261, 217, 292, 280
-0.9892, 185, 153, 248, 216
-0.98926, 233, 137, 296, 200
-0.989261, 105, 209, 168, 240
-0.989283, 305, 161, 368, 224
-0.989285, 385, 57, 448, 120
-0.989332, 17, 265, 144, 328
-0.989361, 361, 213, 424, 244
-0.989374, 105, 265, 168, 328
-0.989422, 257, 169, 320, 232
-0.989426, 33, 249, 64, 312
-0.98945, 257, 281, 384, 344
-0.989563, 233, 1, 296, 64
-0.989592, 73, 113, 136, 176
-0.98963, 337, 121, 400, 184
-0.989632, 193, 33, 256, 96
-0.989647, 377, 201, 440, 232
-0.989665, 321, 193, 352, 320
-0.98971, 105, 137, 168, 200
-0.989825, 105, 57, 168, 120
-0.98987, 201, 129, 264, 192
-0.989901, 129, 49, 192, 112
-0.98992, 257, 241, 288, 304
-0.989981, 237, 185, 268, 248
-0.98999, 393, 177, 456, 208
-0.990071, 141, 161, 172, 288
-0.990072, 137, 177, 168, 240
-0.990098, 201, 205, 264, 236
-0.990176, 369, 209, 496, 272
-0.990221, 209, 249, 240, 312
-0.990226, 261, 225, 292, 352
-0.990243, 405, 137, 436, 200
-0.990252, 393, 189, 456, 220
-0.990398, 257, 1, 320, 128
-0.990446, 105, 233, 136, 296
-0.990458, 209, 273, 336, 336
-0.990519, 353, 1, 416, 375
-0.990544, 313, 289, 344, 352
-0.990616, 81, 213, 144, 244
-0.99062, 209, 225, 272, 256
-0.990647, 265, 229, 328, 260
-0.990736, 149, 241, 180, 304
-0.990738, 65, 209, 320, 272
-0.990758, 321, 313, 448, 375
-0.990775, 177, 225, 208, 352
-0.990778, 149, 313, 180, 375
-0.990781, 65, 201, 128, 232
-0.990824, 225, 213, 288, 244
-0.990875, 361, 225, 424, 256
-0.990877, 193, 245, 256, 276
-0.990894, 325, 257, 356, 320
-0.990896, 113, 221, 176, 252
-0.990918, 65, 185, 96, 248
-0.990939, 57, 213, 120, 244
-0.99095, 361, 217, 392, 280
-0.990968, 97, 225, 128, 352
-0.991003, 137, 241, 200, 272
-0.991007, 129, 313, 160, 375
-0.991013, 97, 185, 160, 216
-0.99102, 257, 313, 384, 375
-0.991089, 309, 177, 340, 304
-0.991107, 361, 189, 424, 220
-0.991141, 213, 145, 244, 272
-0.991145, 401, 201, 464, 232
-0.991165, 385, 213, 448, 244
-0.991215, 305, 129, 432, 192
-0.99123, 193, 257, 256, 288
-0.991233, 233, 145, 264, 272
-0.991277, 17, 289, 144, 352
-0.99132, 73, 313, 104, 375
-0.991371, 225, 265, 288, 296
-0.991388, 241, 245, 304, 276
-0.991418, 161, 225, 224, 256
-0.991428, 113, 245, 176, 276
-0.991459, 393, 165, 456, 196
-0.991479, 121, 225, 152, 352
-0.991484, 73, 189, 136, 220
-0.991496, 249, 217, 280, 280
-0.991514, 65, 313, 128, 344
-0.991571, 193, 257, 224, 320
-0.991579, 209, 193, 272, 224
-0.991595, 405, 105, 436, 168
-0.991655, 113, 213, 144, 244
-0.991657, 393, 189, 424, 220
-0.991666, 305, 105, 432, 168
-0.991693, 205, 177, 236, 240
-0.9917, 429, 177, 460, 240
-0.991728, 289, 229, 352, 260
-0.991779, 169, 237, 232, 268
-0.991802, 377, 33, 440, 288
-0.991822, 185, 217, 216, 280
-0.991865, 397, 201, 428, 232
-0.991909, 385, 225, 448, 256
-0.991909, 1, 241, 64, 368
-0.991915, 137, 321, 200, 352
-0.991945, 265, 1, 328, 375
-0.99195, 169, 261, 232, 292
-0.99195, 425, 161, 488, 288
-0.991953, 17, 257, 80, 288
-0.991971, 305, 265, 368, 296
-0.991988, 49, 169, 176, 232
-0.99204, 205, 241, 236, 368
-0.992061, 225, 129, 288, 256
-0.992072, 225, 225, 480, 288
-0.992076, 65, 225, 128, 256
-0.992116, 1, 169, 128, 232
-0.992119, 325, 289, 356, 352
-0.992121, 305, 129, 368, 256
-0.992135, 329, 1, 392, 256
-0.992176, 401, 241, 432, 304
-0.992178, 361, 177, 424, 208
-0.99218, 201, 273, 264, 304
-0.992188, 409, 33, 472, 288
-0.9922, 297, 1, 360, 375
-0.992211, 329, 209, 360, 272
-0.992243, 257, 1, 320, 256
-0.992259, 297, 109, 360, 140
-0.992278, 385, 209, 416, 240
-0.992281, 377, 1, 440, 375
-0.99229, 1, 241, 256, 304
-0.992307, 73, 33, 136, 288
-0.992307, 337, 225, 400, 256
-0.992315, 169, 213, 232, 244
-0.992319, 129, 201, 192, 232
-0.992353, 161, 129, 224, 256
-0.992378, 313, 237, 376, 268
-0.992385, 177, 313, 304, 375
-0.992399, 57, 245, 120, 276
-0.992409, 353, 201, 416, 232
-0.992438, 365, 193, 396, 320
-0.992464, 137, 1, 200, 375
-0.992469, 345, 341, 408, 372
-0.992473, 89, 237, 152, 268
-0.992523, 85, 217, 116, 280
-0.992537, 321, 281, 384, 312
-0.992545, 217, 253, 280, 284
-0.99255, 169, 33, 232, 288
-0.992586, 297, 289, 360, 320
-0.992587, 137, 229, 200, 260
-0.992588, 73, 1, 136, 375
-0.992643, 313, 221, 376, 252
-0.992644, 333, 177, 364, 304
-0.992651, 145, 253, 208, 284
-0.992664, 105, 309, 168, 340
-0.992675, 89, 225, 152, 256
-0.992678, 377, 237, 440, 268
-0.992686, 233, 225, 296, 256
-0.992699, 249, 261, 312, 292
-0.992703, 377, 281, 440, 312
-0.992705, 401, 213, 432, 244
-0.992707, 97, 217, 128, 248
-0.992721, 213, 217, 244, 248
-0.992722, 185, 225, 248, 256
-0.99275, 369, 313, 496, 375
-0.992753, 233, 253, 264, 284
-0.992756, 33, 345, 96, 375
-0.992757, 409, 197, 440, 228
-0.992764, 25, 325, 88, 356
-0.992787, 213, 205, 244, 236
-0.992799, 273, 105, 336, 136
-0.992807, 305, 253, 368, 284
-0.99284, 97, 321, 160, 352
-0.992876, 89, 249, 152, 280
-0.992901, 149, 193, 180, 256
-0.992916, 217, 237, 280, 268
-0.992918, 373, 213, 404, 244
-0.992921, 25, 301, 88, 332
-0.992964, 409, 1, 472, 375
-0.992969, 369, 329, 432, 360
-0.992976, 113, 257, 176, 288
-0.993003, 353, 269, 416, 300
-0.993012, 41, 189, 104, 220
-0.99302, 121, 337, 184, 368
-0.993025, 369, 345, 432, 375
-0.993029, 193, 185, 448, 248
-0.993032, 185, 193, 248, 224
-0.99304, 129, 233, 384, 296
-0.993047, 233, 197, 296, 228
-0.993049, 109, 313, 140, 375
-0.993051, 25, 313, 88, 344
-0.993073, 225, 273, 256, 336
-0.993079, 97, 281, 224, 344
-0.993082, 401, 265, 432, 328
-0.993094, 225, 177, 352, 240
-0.993096, 9, 129, 72, 375
-0.993116, 193, 181, 256, 212
-0.993129, 273, 281, 336, 312
-0.993141, 97, 197, 160, 228
-0.993141, 225, 225, 256, 256
-0.993155, 109, 129, 140, 256
-0.993161, 233, 269, 264, 300
-0.993191, 169, 249, 232, 280
-0.993196, 17, 245, 80, 276
-0.993198, 281, 1, 344, 128
-0.993219, 129, 257, 384, 320
-0.993238, 213, 229, 244, 260
-0.993239, 289, 153, 416, 216
-0.993249, 233, 213, 264, 244
-0.993249, 81, 261, 144, 292
-0.993255, 129, 189, 192, 220
-0.993257, 125, 205, 156, 236
-0.993262, 405, 161, 436, 192
-0.993273, 425, 129, 488, 375
-0.9933, 385, 221, 416, 252
-0.9933, 433, 189, 496, 220
-0.993301, 297, 105, 328, 168
-0.993302, 405, 225, 436, 256
-0.993322, 409, 213, 472, 244
-0.993333, 209, 33, 272, 288
-0.993339, 185, 325, 248, 356
-0.993342, 369, 317, 432, 348
-0.99335, 165, 237, 196, 268
-0.993351, 321, 337, 384, 368
-0.993364, 369, 165, 432, 196
-0.993373, 113, 33, 176, 288
-0.993381, 101, 205, 132, 236
-0.99339, 233, 329, 296, 360
-0.993391, 41, 201, 104, 232
-0.993392, 321, 209, 384, 240
-0.993398, 281, 269, 344, 300
-0.993402, 329, 1, 392, 375
-0.993405, 377, 249, 440, 280
-0.993408, 281, 333, 344, 364
-0.993418, 25, 217, 88, 248
-0.993421, 361, 153, 424, 184
-0.993427, 113, 233, 176, 264
-0.993453, 377, 293, 440, 324
-0.993462, 345, 281, 408, 312
-0.993484, 377, 101, 440, 132
-0.993484, 65, 185, 320, 248
-0.993487, 313, 233, 344, 264
-0.993493, 153, 237, 184, 268
-0.993512, 85, 217, 116, 248
-0.993518, 97, 333, 160, 364
-0.993518, 117, 161, 148, 224
-0.993532, 33, 1, 96, 375
-0.993536, 305, 81, 432, 144
-0.993544, 1, 217, 500, 280
-0.993545, 161, 321, 224, 352
-0.993551, 249, 245, 280, 276
-0.993556, 73, 177, 136, 208
-0.993562, 97, 345, 160, 375
-0.993568, 401, 149, 464, 180
-0.993573, 217, 249, 248, 280
-0.993585, 225, 201, 256, 232
-0.993591, 409, 329, 472, 360
-0.993593, 133, 249, 164, 312
-0.993594, 337, 237, 368, 268
-0.993596, 185, 1, 248, 375
-0.993597, 69, 205, 100, 236
-0.993598, 129, 177, 192, 208
-0.993599, 221, 261, 252, 292
-0.9936, 349, 257, 380, 320
-0.993602, 245, 265, 276, 328
-0.99361, 169, 273, 232, 304
-0.993615, 241, 1, 304, 375
-0.993617, 337, 189, 400, 220
-0.993623, 197, 213, 228, 244
-0.993624, 401, 241, 432, 368
-0.993652, 313, 325, 376, 356
-0.993661, 297, 97, 360, 128
-0.993667, 281, 17, 344, 48
-0.99368, 273, 321, 336, 352
-0.993681, 209, 325, 272, 356
-0.993686, 389, 177, 420, 208
-0.993696, 41, 233, 104, 264
-0.993719, 169, 249, 200, 280
-0.99372, 41, 257, 104, 288
-0.993722, 297, 141, 360, 172
-0.993728, 17, 229, 80, 260
-0.993729, 409, 269, 472, 300
-0.993743, 225, 277, 288, 308
-0.993745, 281, 253, 344, 284
-0.99375, 345, 329, 408, 360
-0.993756, 337, 237, 400, 268
-0.993757, 145, 309, 208, 340
-0.993759, 417, 113, 448, 240
-0.993759, 281, 217, 344, 248
-0.993765, 265, 241, 328, 272
-0.993772, 197, 225, 228, 256
-0.993775, 101, 229, 132, 260
-0.993776, 341, 281, 372, 312
-0.993779, 257, 217, 320, 248
-0.993789, 77, 189, 108, 220
-0.993832, 213, 193, 244, 224
-0.993841, 137, 205, 168, 236
-0.993841, 185, 253, 216, 284
-0.993862, 221, 273, 252, 304
-0.993863, 113, 1, 176, 375
-0.993863, 273, 229, 304, 260
-0.993867, 1, 97, 256, 224
-0.993878, 261, 237, 292, 268
-0.993895, 297, 229, 328, 260
-0.993907, 329, 249, 360, 280
-0.993908, 113, 161, 240, 224
-0.993909, 245, 265, 276, 296
-0.99391, 341, 209, 372, 272
-0.993912, 69, 217, 100, 248
-0.993922, 65, 313, 320, 375
-0.993923, 361, 225, 392, 256
-0.99393, 421, 209, 452, 240
-0.993952, 293, 105, 324, 136
-0.993964, 113, 185, 144, 216
-0.993969, 125, 245, 156, 276
-0.99397, 417, 177, 448, 208
-0.993972, 157, 249, 188, 280
-0.993977, 381, 197, 412, 228
-0.993978, 169, 177, 200, 304
-0.994016, 225, 237, 256, 268
-0.994035, 193, 17, 320, 144
-0.994041, 85, 205, 116, 236
-0.994064, 237, 197, 268, 228
-0.994068, 399, 185, 414, 248
-0.994071, 373, 341, 404, 372
-0.994076, 185, 221, 216, 252
-0.994089, 33, 33, 96, 288
-0.994098, 201, 237, 232, 268
-0.9941, 249, 233, 280, 264
-0.994108, 225, 189, 256, 220
-0.99411, 209, 1, 272, 375
-0.994112, 317, 249, 348, 280
-0.994113, 25, 253, 56, 284
-0.994116, 405, 173, 436, 204
-0.994116, 157, 225, 188, 256
-0.994121, 193, 265, 224, 296
-0.994122, 325, 289, 356, 320
-0.994141, 285, 233, 316, 264
-0.994144, 17, 193, 80, 320
-0.994152, 245, 213, 276, 244
-0.994162, 145, 225, 176, 256
-0.994165, 57, 201, 88, 232
-0.994178, 145, 289, 272, 352
-0.994179, 301, 269, 332, 300
-0.994189, 201, 201, 232, 232
-0.994192, 389, 233, 420, 264
-0.994215, 89, 189, 120, 220
-0.99422, 407, 185, 422, 248
-0.994229, 113, 237, 144, 268
-0.994235, 89, 129, 120, 256
-0.994239, 301, 289, 332, 352
-0.994244, 125, 317, 156, 348
-0.994245, 1, 313, 128, 375
-0.994247, 73, 313, 104, 344
-0.994262, 233, 1, 296, 256
-0.994266, 161, 209, 192, 272
-0.994268, 121, 225, 152, 256
-0.994268, 405, 185, 436, 216
-0.994273, 149, 321, 180, 352
-0.99428, 261, 225, 292, 256
-0.994284, 405, 101, 436, 132
-0.994294, 349, 233, 380, 264
-0.994321, 357, 269, 388, 300
-0.994322, 169, 261, 200, 292
-0.994326, 161, 1, 224, 375
-0.994352, 105, 317, 136, 348
-0.994359, 401, 237, 432, 268
-0.994381, 239, 249, 254, 312
-0.994384, 137, 193, 168, 224
-0.994384, 289, 273, 320, 304
-0.994385, 413, 193, 444, 320
-0.994388, 401, 285, 432, 316
-0.99439, 133, 225, 164, 256
-0.994392, 129, 345, 160, 375
-0.994419, 257, 265, 500, 328
-0.994423, 389, 277, 420, 308
-0.994435, 237, 229, 268, 260
-0.994436, 109, 305, 140, 336
-0.994444, 125, 181, 156, 212
-0.994446, 57, 213, 88, 244
-0.994448, 313, 289, 344, 320
-0.994452, 181, 265, 212, 296
-0.994454, 345, 269, 376, 300
-0.994455, 209, 265, 240, 296
-0.994464, 317, 277, 348, 308
-0.994471, 401, 269, 432, 300
-0.994476, 413, 145, 444, 176
-0.994477, 49, 249, 80, 280
-0.994488, 141, 237, 172, 268
-0.994488, 205, 249, 236, 280
-0.994494, 405, 117, 436, 148
-0.994495, 125, 329, 156, 360
-0.994503, 301, 285, 332, 316
-0.994505, 65, 189, 96, 220
-0.994506, 325, 233, 356, 264
-0.99451, 221, 177, 252, 208
-0.994542, 37, 253, 68, 284
-0.994544, 189, 241, 220, 368
-0.99455, 313, 265, 344, 296
-0.99455, 113, 201, 144, 232
-0.994552, 333, 269, 364, 300
-0.99456, 145, 249, 176, 280
-0.994563, 333, 117, 364, 148
-0.994565, 21, 241, 52, 272
-0.994578, 333, 113, 364, 176
-0.994585, 101, 245, 132, 276
-0.994589, 433, 197, 464, 228
-0.994595, 421, 189, 452, 220
-0.994602, 101, 185, 132, 216
-0.994632, 401, 257, 432, 288
-0.994637, 377, 181, 408, 212
-0.994637, 341, 253, 372, 284
-0.994658, 265, 177, 296, 304
-0.994659, 25, 225, 56, 288
-0.994677, 257, 113, 384, 176
-0.994713, 113, 209, 128, 272
-0.994748, 97, 297, 128, 360
-0.994751, 53, 241, 84, 304
-0.994763, 81, 217, 208, 248
-0.994785, 399, 209, 414, 272
-0.994799, 45, 217, 76, 280
-0.994906, 229, 201, 244, 264
-0.995036, 281, 1, 344, 256
-0.995052, 219, 201, 234, 264
-0.99508, 85, 241, 116, 368
-0.995117, 397, 313, 428, 375
-0.995126, 25, 193, 56, 320
-0.995157, 145, 1, 208, 256
-0.995161, 145, 241, 272, 272
-0.995211, 145, 229, 272, 260
-0.995285, 257, 289, 500, 352
-0.99529, 177, 209, 304, 240
-0.995332, 353, 177, 384, 304
-0.995345, 337, 281, 368, 344
-0.995358, 285, 105, 316, 168
-0.995378, 233, 225, 248, 288
-0.995407, 329, 33, 392, 160
-0.995421, 305, 1, 368, 256
-0.995423, 161, 297, 192, 360
-0.995467, 171, 233, 186, 296
-0.995474, 1, 1, 64, 375
-0.995506, 109, 185, 124, 248
-0.995528, 245, 249, 260, 312
-0.995539, 433, 1, 496, 375
-0.99555, 107, 209, 122, 272
-0.995557, 209, 221, 336, 252
