1906
-0.979403, 81, 249, 112, 312
-0.97947, 113, 249, 176, 312
-0.979539, 273, 33, 334, 96
-0.979773, 129, 97, 192, 224
-0.979794, 1, 249, 64, 312
-0.97995, 177, 225, 240, 288
-0.979954, 241, 9, 304, 72
-0.980219, 81, 225, 144, 480
-0.980412, 25, 249, 56, 312
-0.980529, 185, 65, 248, 320
-0.980539, 109, 257, 140, 320
-0.980561, 177, 73, 304, 136
-0.980591, 105, 209, 136, 336
-0.980659, 1, 305, 128, 368
-0.980694, 193, 193, 256, 256
-0.980934, 1, 297, 32, 360
-0.98124, 5, 241, 36, 368
-0.981598, 233, 137, 296, 200
-0.98173, 233, 113, 296, 176
-0.981777, 265, 9, 328, 72
-0.981809, 105, 225, 168, 480
-0.981836, 265, 89, 328, 152
-0.982028, 249, 161, 312, 224
-0.982054, 233, 1, 296, 256
-0.982095, 209, 145, 272, 272
-0.982109, 197, 17, 228, 144
-0.982131, 125, 257, 156, 384
-0.98243, 153, 81, 216, 144
-0.982444, 101, 233, 132, 296
-0.982505, 165, 241, 196, 368
-0.982539, 25, 33, 88, 160
-0.982767, 9, 113, 72, 240
-0.982788, 65, 81, 128, 208
-0.98279, 233, 49, 296, 112
-0.982998, 13, 297, 44, 360
-0.98322, 233, 321, 296, 384
-0.983245, 209, 137, 272, 200
-0.983278, 193, 257, 256, 384
-0.983319, 273, 33, 334, 288
-0.98354, 161, 97, 288, 160
-0.983557, 129, 73, 256, 136
-0.983666, 273, 233, 334, 296
-0.983701, 113, 257, 144, 384
-0.98376, 241, 185, 304, 248
-0.983781, 201, 209, 264, 336
-0.983797, 197, 1, 228, 64
-0.983842, 1, 329, 64, 392
-0.984002, 41, 273, 104, 336
-0.984019, 97, 97, 224, 160
-0.984019, 161, 257, 288, 320
-0.984047, 113, 161, 176, 288
-0.984073, 13, 193, 44, 320
-0.984087, 93, 257, 124, 384
-0.984151, 73, 289, 136, 416
-0.984181, 185, 121, 248, 184
-0.984234, 1, 337, 64, 464
-0.984312, 161, 137, 224, 200
-0.984349, 269, 1, 300, 128
-0.984356, 217, 241, 280, 304
-0.984413, 233, 89, 296, 152
-0.984416, 153, 81, 216, 208
-0.984515, 13, 249, 44, 312
-0.984541, 89, 81, 152, 208
-0.984776, 33, 305, 64, 368
-0.984833, 137, 273, 168, 336
-0.984932, 209, 97, 334, 160
-0.984995, 49, 193, 112, 448
-0.985015, 161, 105, 224, 168
-0.985036, 137, 225, 200, 480
-0.985117, 45, 241, 76, 304
-0.98512, 1, 209, 128, 272
-0.985129, 9, 209, 40, 272
-0.985214, 185, 113, 248, 240
-0.985297, 1, 193, 64, 448
-0.985339, 33, 257, 64, 384
-0.985352, 21, 289, 52, 416
-0.985359, 185, 209, 216, 336
-0.985424, 209, 225, 334, 288
-0.985424, 165, 257, 196, 320
-0.985434, 249, 161, 312, 288
-0.985461, 17, 177, 80, 240
-0.985484, 41, 81, 104, 208
-0.985517, 153, 41, 216, 104
-0.985535, 193, 65, 224, 192
-0.985536, 185, 1, 248, 500
-0.98569, 137, 233, 200, 296
-0.985726, 9, 289, 40, 416
-0.985738, 45, 257, 76, 384
-0.985825, 169, 289, 232, 352
-0.985863, 185, 265, 216, 328
-0.985889, 161, 225, 224, 480
-0.985903, 241, 257, 304, 320
-0.98593, 177, 177, 304, 240
-0.985944, 193, 145, 320, 208
-0.985975, 141, 257, 172, 384
-0.986008, 193, 57, 224, 120
-0.986067, 97, 297, 160, 360
-0.98617, 165, 289, 196, 352
-0.986314, 81, 193, 144, 256
-0.986335, 69, 193, 100, 320
-0.986387, 257, 289, 320, 352
-0.986412, 281, 177, 312, 240
-0.986489, 241, 257, 304, 384
-0.98659, 209, 281, 334, 344
-0.986624, 169, 289, 200, 416
-0.986627, 29, 193, 60, 320
-0.986629, 161, 281, 288, 344
-0.986748, 81, 241, 112, 368
-0.986798, 41, 193, 72, 320
-0.986838, 81, 297, 208, 360
-0.986841, 209, 1, 240, 128
-0.986861, 189, 129, 220, 256
-0.986886, 177, 17, 208, 144
-0.986892, 1, 65, 64, 320
-0.986908, 65, 281, 128, 344
-0.986955, 209, 217, 272, 280
-0.986975, 41, 145, 104, 272
-0.986985, 41, 273, 72, 336
-0.986987, 233, 321, 296, 448
-0.986999, 257, 137, 320, 200
-0.987033, 101, 281, 132, 344
-0.987044, 173, 65, 204, 192
-0.987162, 81, 129, 144, 256
-0.9872, 25, 201, 56, 264
-0.987204, 197, 25, 228, 88
-0.987378, 241, 97, 304, 352
-0.987415, 137, 305, 200, 432
-0.987472, 1, 193, 32, 320
-0.987485, 273, 433, 334, 496
-0.987519, 245, 1, 276, 128
-0.987526, 153, 1, 216, 64
-0.987567, 209, 1, 272, 256
-0.987585, 193, 105, 224, 168
-0.987607, 145, 121, 272, 184
-0.987611, 169, 169, 232, 232
-0.987657, 197, 209, 228, 272
-0.987698, 269, 177, 300, 240
-0.987703, 237, 1, 268, 64
-0.987761, 153, 241, 184, 368
-0.987843, 257, 113, 320, 176
-0.987921, 41, 185, 104, 248
-0.987987, 1, 337, 128, 464
-0.987991, 93, 209, 124, 336
-0.988016, 49, 33, 176, 160
-0.988041, 113, 273, 240, 336
-0.9882, 217, 273, 280, 336
-0.988204, 209, 201, 334, 264
-0.988213, 209, 305, 334, 368
-0.988235, 17, 225, 80, 288
-0.988263, 153, 129, 216, 384
-0.988289, 121, 249, 152, 312
-0.988338, 221, 1, 252, 128
-0.988349, 145, 337, 272, 464
-0.988401, 297, 161, 328, 288
-0.988404, 257, 1, 320, 500
-0.988445, 25, 337, 88, 464
-0.988475, 17, 1, 80, 500
-0.988486, 201, 321, 264, 384
-0.988501, 185, 273, 216, 400
-0.98857, 225, 193, 288, 320
-0.988585, 289, 209, 320, 272
-0.988655, 209, 113, 272, 176
-0.988657, 49, 289, 112, 416
-0.988682, 85, 209, 116, 272
-0.988702, 73, 129, 136, 384
-0.988713, 269, 49, 300, 176
-0.988749, 209, 129, 272, 384
-0.988759, 225, 161, 288, 224
-0.988857, 305, 1, 334, 128
-0.988872, 233, 1, 296, 500
-0.988891, 249, 433, 312, 496
-0.988893, 209, 305, 272, 432
-0.9889, 113, 209, 240, 272
-0.988902, 269, 161, 300, 288
-0.988993, 273, 209, 334, 336
-0.989004, 117, 209, 148, 336
-0.98902, 105, 89, 168, 152
-0.989114, 153, 201, 216, 264
-0.989119, 157, 289, 188, 416
-0.989128, 57, 193, 88, 320
-0.989259, 261, 209, 292, 272
-0.989268, 17, 273, 48, 336
-0.989283, 1, 81, 64, 144
-0.989316, 105, 65, 168, 320
-0.989356, 177, 145, 208, 272
-0.989363, 161, 1, 224, 256
-0.989367, 161, 217, 288, 280
-0.989372, 49, 97, 176, 160
-0.9894, 97, 209, 128, 272
-0.989432, 25, 161, 88, 416
-0.989493, 257, 321, 320, 384
-0.989497, 305, 81, 334, 208
-0.989508, 149, 289, 180, 352
-0.989518, 17, 17, 48, 144
-0.989568, 205, 241, 236, 368
-0.989631, 209, 241, 240, 304
-0.989745, 129, 17, 192, 144
-0.989806, 281, 81, 312, 208
-0.989814, 185, 161, 248, 416
-0.989856, 257, 33, 288, 160
-0.989862, 113, 153, 240, 216
-0.989866, 41, 1, 104, 500
-0.989873, 49, 305, 112, 368
-0.989893, 129, 129, 192, 384
-0.989921, 209, 1, 272, 500
-0.989922, 197, 193, 228, 320
-0.989926, 73, 225, 104, 288
-0.989985, 97, 129, 224, 192
-0.989985, 193, 121, 320, 184
-0.99002, 209, 249, 334, 312
-0.990039, 297, 161, 328, 224
-0.99008, 1, 281, 256, 344
-0.990093, 217, 193, 280, 256
-0.990099, 65, 217, 192, 280
-0.990102, 129, 113, 192, 176
-0.990217, 45, 209, 76, 272
-0.990256, 25, 337, 88, 400
-0.990259, 245, 113, 276, 176
-0.990363, 57, 209, 88, 272
-0.990385, 17, 209, 80, 240
-0.990391, 113, 185, 240, 248
-0.990418, 9, 273, 72, 304
-0.990422, 293, 49, 324, 176
-0.99046, 217, 297, 280, 360
-0.990473, 89, 265, 152, 296
-0.990481, 253, 241, 284, 368
-0.990487, 269, 9, 300, 72
-0.99049, 1, 309, 64, 340
-0.990603, 241, 217, 272, 280
-0.990605, 225, 81, 256, 144
-0.99061, 293, 57, 324, 120
-0.990646, 57, 265, 120, 296
-0.990668, 221, 305, 252, 432
-0.990676, 81, 169, 144, 232
-0.990695, 217, 17, 248, 80
-0.990697, 57, 273, 88, 400
-0.99073, 273, 209, 304, 272
-0.990745, 257, 97, 288, 224
-0.990782, 41, 209, 104, 240
-0.99079, 293, 1, 324, 128
-0.990842, 1, 49, 32, 176
-0.990862, 233, 17, 264, 144
-0.990875, 105, 277, 168, 308
-0.99088, 41, 81, 104, 144
-0.990914, 209, 73, 240, 136
-0.990914, 193, 185, 224, 248
-0.99092, 65, 277, 128, 308
-0.990941, 97, 297, 160, 328
-0.990948, 89, 253, 152, 284
-0.99097, 69, 249, 100, 312
-0.99099, 293, 185, 324, 248
-0.991025, 121, 297, 184, 360
-0.991058, 193, 329, 320, 392
-0.991092, 25, 65, 88, 320
-0.9911, 9, 137, 72, 200
-0.991115, 185, 29, 248, 60
-0.991117, 81, 241, 144, 272
-0.991119, 17, 65, 48, 192
-0.991124, 25, 261, 56, 292
-0.991131, 73, 1, 136, 500
-0.991143, 277, 137, 308, 200
-0.991144, 185, 73, 248, 104
-0.99118, 257, 97, 288, 160
-0.991182, 17, 361, 80, 424
-0.991199, 137, 265, 200, 296
-0.991203, 269, 113, 300, 176
-0.991243, 93, 161, 124, 288
-0.991258, 237, 137, 268, 200
-0.991277, 257, 137, 288, 200
-0.991285, 73, 221, 136, 252
-0.991288, 89, 273, 120, 304
-0.991295, 233, 81, 264, 208
-0.991307, 73, 201, 104, 264
-0.991338, 129, 209, 160, 336
-0.991344, 9, 185, 40, 248
-0.991354, 269, 113, 300, 240
-0.991358, 185, 113, 248, 144
-0.991398, 1, 261, 64, 292
-0.991419, 41, 253, 104, 284
-0.991422, 185, 85, 248, 116
-0.99143, 257, 409, 320, 472
-0.991446, 81, 177, 112, 304
-0.991472, 177, 277, 240, 308
-0.991489, 213, 65, 244, 192
-0.991498, 69, 241, 100, 368
-0.991506, 137, 277, 200, 308
-0.991507, 225, 209, 256, 336
-0.99152, 145, 297, 208, 328
-0.991525, 301, 209, 332, 336
-0.9916, 269, 241, 300, 368
-0.991618, 105, 193, 168, 256
-0.99162, 185, 17, 248, 48
-0.991629, 245, 289, 276, 416
-0.991648, 273, 73, 304, 136
-0.991694, 185, 97, 248, 128
-0.991708, 233, 93, 296, 124
-0.991718, 201, 169, 264, 200
-0.991732, 45, 305, 76, 368
-0.991738, 249, 241, 280, 304
-0.991745, 193, 129, 224, 192
-0.991748, 141, 209, 172, 336
-0.991762, 257, 193, 288, 320
-0.991768, 49, 177, 176, 240
-0.9918, 273, 213, 334, 244
-0.991802, 25, 313, 88, 344
-0.991816, 193, 297, 256, 360
-0.991852, 1, 185, 128, 248
-0.991884, 253, 9, 284, 72
-0.991902, 1, 257, 256, 320
-0.991908, 153, 113, 216, 144
-0.991917, 241, 13, 304, 44
-0.991917, 265, 61, 328, 92
-0.991931, 265, 129, 328, 384
-0.991937, 245, 321, 276, 384
-0.991949, 161, 1, 224, 500
-0.991953, 13, 321, 44, 384
-0.991972, 241, 241, 272, 368
-0.991997, 229, 161, 260, 288
-0.992, 185, 49, 248, 80
-0.992004, 237, 89, 268, 152
-0.992021, 285, 305, 316, 432
-0.992031, 193, 1, 256, 32
-0.992038, 217, 433, 280, 496
-0.992043, 113, 265, 176, 296
-0.992063, 121, 297, 184, 328
-0.992068, 185, 61, 248, 92
-0.99207, 97, 1, 160, 500
-0.992071, 109, 209, 140, 272
-0.992073, 297, 273, 328, 400
-0.99209, 17, 249, 80, 280
-0.992091, 273, 257, 334, 384
-0.992093, 209, 121, 272, 152
-0.992098, 285, 161, 316, 288
-0.992102, 153, 49, 216, 80
-0.992105, 193, 189, 256, 220
-0.992139, 233, 121, 296, 152
-0.992149, 197, 81, 228, 144
-0.992156, 241, 205, 304, 236
-0.992163, 273, 457, 334, 488
-0.992165, 193, 369, 320, 496
-0.992169, 257, 165, 320, 196
-0.992179, 249, 209, 312, 336
-0.992199, 217, 257, 280, 384
-0.992206, 265, 121, 328, 152
-0.99222, 281, 241, 312, 368
-0.992225, 209, 161, 240, 288
-0.992228, 17, 197, 80, 228
-0.992234, 273, 49, 334, 80
-0.992243, 33, 269, 96, 300
-0.992244, 177, 289, 240, 320
-0.992249, 233, 109, 296, 140
-0.992251, 49, 221, 112, 252
-0.992263, 257, 469, 320, 500
-0.992265, 209, 37, 272, 68
-0.992282, 137, 161, 200, 288
-0.992283, 217, 257, 280, 288
-0.992287, 185, 129, 248, 160
-0.992289, 1, 121, 128, 184
-0.992296, 73, 289, 136, 320
-0.992317, 117, 265, 148, 296
-0.992319, 233, 153, 296, 184
-0.992398, 37, 305, 68, 432
-0.992401, 33, 225, 64, 288
-0.992405, 177, 265, 240, 296
-0.992405, 29, 65, 60, 192
-0.992426, 225, 249, 256, 312
-0.992446, 1, 281, 334, 344
-0.992449, 273, 181, 334, 212
-0.992455, 97, 337, 224, 464
-0.992455, 173, 193, 204, 320
-0.992469, 101, 261, 132, 292
-0.992518, 205, 289, 236, 416
-0.992523, 217, 225, 280, 256
-0.992536, 17, 365, 80, 396
-0.99254, 109, 285, 140, 316
-0.992545, 225, 257, 256, 384
-0.99255, 249, 29, 312, 60
-0.992553, 153, 37, 216, 68
-0.992555, 241, 77, 304, 108
-0.992556, 245, 97, 276, 224
-0.992565, 97, 49, 224, 112
-0.99258, 121, 253, 184, 284
-0.992591, 225, 345, 288, 408
-0.992596, 25, 273, 56, 304
-0.992606, 241, 225, 304, 256
-0.992615, 249, 133, 312, 164
-0.99264, 217, 21, 280, 52
-0.992642, 153, 101, 216, 132
-0.99265, 153, 129, 216, 160
-0.992662, 217, 333, 280, 364
-0.992667, 189, 161, 220, 224
-0.99268, 65, 253, 128, 284
-0.992684, 49, 337, 176, 464
-0.992687, 25, 325, 88, 356
-0.992705, 273, 85, 334, 116
-0.992716, 33, 281, 96, 312
-0.992717, 177, 237, 240, 268
-0.992727, 29, 17, 60, 144
-0.992727, 1, 325, 64, 356
-0.992743, 49, 33, 112, 160
-0.992752, 265, 17, 328, 48
-0.992754, 241, 333, 304, 364
-0.992766, 49, 241, 112, 272
-0.992766, 281, 17, 312, 144
-0.992774, 193, 213, 256, 244
-0.992777, 81, 205, 144, 236
-0.992805, 193, 253, 256, 284
-0.99283, 1, 329, 128, 392
-0.992837, 193, 201, 256, 232
-0.992856, 209, 109, 272, 140
-0.992859, 37, 273, 68, 304
-0.992867, 265, 105, 328, 136
-0.992877, 49, 97, 112, 352
-0.992878, 49, 305, 112, 336
-0.992878, 1, 337, 64, 368
-0.992886, 225, 173, 288, 204
-0.992896, 9, 213, 40, 244
-0.992904, 257, 285, 320, 316
-0.992905, 73, 65, 104, 192
-0.992911, 21, 309, 52, 340
-0.992937, 217, 1, 280, 32
-0.992949, 193, 337, 256, 368
-0.992951, 105, 233, 168, 264
-0.992958, 265, 73, 328, 104
-0.992959, 153, 25, 216, 56
-0.992977, 217, 141, 280, 172
-0.99299, 77, 273, 108, 336
-0.992998, 153, 61, 216, 92
-0.992999, 233, 469, 296, 500
-0.993002, 233, 409, 296, 472
-0.993021, 177, 225, 240, 256
-0.993022, 273, 33, 304, 96
-0.993034, 273, 193, 334, 224
-0.993036, 169, 181, 232, 212
-0.993036, 273, 329, 334, 360
-0.993038, 209, 89, 272, 120
-0.993048, 217, 237, 280, 268
-0.993048, 273, 341, 334, 372
-0.993055, 25, 349, 88, 380
-0.993095, 57, 197, 120, 228
-0.993096, 25, 337, 88, 368
-0.993107, 17, 145, 48, 272
-0.993112, 113, 221, 176, 252
-0.993119, 249, 49, 312, 80
-0.993121, 209, 153, 272, 184
-0.993123, 77, 257, 108, 288
-0.993125, 153, 233, 216, 264
-0.993132, 217, 209, 280, 240
-0.993142, 233, 113, 264, 176
-0.993149, 217, 385, 280, 448
-0.993151, 153, 113, 184, 240
-0.993152, 45, 145, 76, 272
-0.993162, 129, 9, 256, 72
-0.993165, 273, 1, 334, 32
-0.993169, 121, 285, 152, 316
-0.993171, 97, 265, 112, 328
-0.993184, 273, 33, 334, 64
-0.99319, 81, 89, 144, 152
-0.993196, 153, 13, 216, 44
-0.993212, 13, 261, 44, 292
-0.993214, 97, 93, 160, 124
-0.993221, 1, 349, 64, 380
-0.993224, 37, 257, 52, 320
-0.993226, 153, 89, 216, 120
-0.993237, 65, 49, 128, 80
-0.993264, 273, 149, 334, 180
-0.993281, 145, 177, 208, 240
-0.993281, 241, 321, 304, 352
-0.993314, 201, 321, 264, 352
-0.993316, 225, 185, 288, 216
-0.993318, 33, 217, 288, 280
-0.993337, 145, 141, 208, 172
-0.993338, 273, 237, 334, 268
-0.993355, 273, 445, 334, 476
-0.993364, 173, 105, 204, 168
-0.993364, 41, 49, 104, 80
-0.993366, 105, 273, 136, 304
-0.993368, 133, 249, 164, 312
-0.993372, 33, 293, 96, 324
-0.993377, 89, 49, 152, 80
-0.993382, 37, 313, 68, 344
-0.993396, 193, 433, 320, 496
-0.993403, 245, 193, 276, 256
-0.993412, 137, 1, 200, 500
-0.993493, 221, 137, 252, 200
-0.993506, 61, 209, 92, 240
-0.993508, 17, 145, 144, 208
-0.993516, 225, 217, 256, 280
-0.993558, 293, 1, 324, 64
-0.993566, 217, 369, 280, 496
-0.993575, 1, 145, 32, 272
-0.993638, 25, 337, 56, 464
-0.99365, 185, 225, 216, 288
-0.993678, 289, 89, 320, 152
-0.99368, 229, 281, 260, 344
-0.993699, 257, 145, 288, 272
-0.993704, 165, 17, 196, 144
-0.993724, 33, 145, 64, 272
-0.993725, 193, 73, 224, 104
-0.993727, 137, 137, 200, 200
-0.993736, 257, 345, 320, 408
-0.993752, 305, 321, 334, 448
-0.993776, 41, 33, 72, 160
-0.993816, 89, 233, 120, 264
-0.993821, 57, 145, 120, 208
-0.993825, 53, 273, 84, 336
-0.99383, 265, 265, 328, 328
-0.993837, 265, 289, 296, 416
-0.993874, 17, 261, 144, 292
-0.993877, 89, 261, 120, 292
-0.993891, 193, 121, 224, 152
-0.993895, 9, 309, 40, 340
-0.993929, 101, 249, 132, 280
-0.993961, 245, 193, 276, 320
-0.993995, 37, 261, 68, 292
-0.993999, 45, 209, 76, 240
-0.994033, 197, 13, 228, 44
-0.994043, 89, 185, 120, 248
-0.994065, 105, 297, 136, 328
-0.994072, 165, 297, 196, 328
-0.994079, 233, 1, 264, 32
-0.994094, 33, 129, 96, 192
-0.99411, 105, 161, 136, 288
-0.994143, 77, 269, 108, 300
-0.994144, 5, 201, 36, 232
-0.994157, 25, 209, 56, 240
-0.994167, 305, 185, 334, 248
-0.994198, 293, 97, 324, 224
-0.994203, 125, 81, 156, 208
-0.994227, 113, 81, 144, 208
-0.99424, 73, 245, 104, 276
-0.994259, 301, 209, 332, 272
-0.994267, 1, 81, 128, 144
-0.994273, 297, 233, 328, 296
-0.994276, 177, 289, 208, 352
-0.994301, 265, 321, 296, 384
-0.994345, 173, 145, 204, 208
-0.994362, 185, 285, 216, 316
-0.994392, 13, 273, 44, 304
-0.994401, 121, 161, 152, 288
-0.994422, 37, 245, 68, 276
-0.994431, 105, 217, 136, 248
-0.994433, 185, 257, 248, 500
-0.994437, 257, 161, 288, 224
-0.994462, 189, 213, 220, 244
-0.994469, 185, 273, 216, 304
-0.994472, 237, 121, 268, 152
-0.994477, 289, 169, 320, 200
-0.994502, 205, 185, 236, 248
-0.994507, 305, 265, 334, 328
-0.994536, 33, 105, 96, 168
-0.994539, 113, 245, 144, 276
-0.99454, 293, 65, 324, 96
-0.994562, 25, 257, 88, 500
-0.994564, 137, 97, 168, 224
-0.99457, 53, 65, 84, 192
-0.99459, 37, 185, 68, 248
-0.994592, 117, 297, 148, 328
-0.994599, 1, 113, 64, 176
-0.994605, 129, 265, 160, 296
-0.99462, 1, 89, 32, 152
-0.994627, 1, 89, 256, 152
-0.994631, 197, 29, 228, 60
-0.994651, 249, 257, 312, 500
-0.994661, 293, 205, 324, 236
-0.994667, 17, 273, 144, 304
-0.994668, 25, 249, 56, 280
-0.994693, 65, 121, 128, 184
-0.994719, 153, 265, 184, 328
-0.994719, 1, 321, 32, 384
-0.99472, 9, 249, 40, 280
-0.994733, 209, 245, 240, 276
-0.994744, 245, 265, 276, 328
-0.99476, 31, 273, 46, 336
-0.994771, 137, 297, 168, 328
-0.994774, 305, 65, 334, 128
-0.99478, 273, 257, 334, 500
-0.994809, 113, 145, 176, 208
-0.994822, 97, 285, 128, 316
-0.994823, 269, 209, 300, 240
-0.994828, 169, 321, 232, 448
-0.994844, 209, 189, 240, 220
-0.994856, 193, 109, 224, 140
-0.994862, 149, 297, 180, 328
-0.994866, 65, 145, 96, 272
-0.99487, 197, 57, 228, 88
-0.994871, 49, 277, 80, 308
-0.994875, 1, 353, 334, 480
-0.994879, 133, 277, 164, 308
-0.994894, 31, 241, 46, 304
-0.994918, 261, 469, 292, 500
-0.994918, 101, 81, 132, 208
-0.994922, 81, 277, 208, 308
-0.994927, 193, 133, 224, 164
-0.994929, 209, 217, 240, 280
-0.994936, 213, 97, 244, 160
-0.994937, 237, 141, 268, 172
-0.994953, 105, 233, 136, 264
-0.994962, 89, 209, 120, 240
-0.994969, 1, 97, 32, 224
-0.994971, 131, 257, 146, 320
-0.994982, 197, 1, 228, 32
-0.994985, 189, 201, 220, 232
-0.994996, 233, 249, 264, 280
-0.995009, 221, 113, 252, 144
-0.995019, 209, 57, 272, 120
-0.995021, 189, 177, 220, 208
-0.995022, 29, 341, 60, 372
-0.995023, 193, 45, 224, 76
-0.995028, 273, 353, 334, 480
-0.995031, 165, 277, 196, 308
-0.995031, 273, 121, 304, 152
-0.995032, 125, 273, 140, 336
-0.995048, 89, 221, 120, 252
-0.995051, 245, 257, 276, 288
-0.995061, 269, 233, 300, 296
-0.995063, 249, 33, 280, 96
-0.995073, 89, 113, 120, 240
-0.995081, 225, 101, 256, 132
-0.995081, 173, 81, 204, 144
-0.995095, 177, 113, 208, 144
-0.995095, 45, 197, 76, 228
-0.995101, 277, 101, 308, 132
-0.995103, 153, 193, 184, 320
-0.995105, 41, 81, 72, 208
-0.995111, 153, 313, 216, 376
-0.995141, 165, 265, 196, 296
-0.995152, 273, 173, 304, 204
-0.995153, 289, 137, 320, 200
-0.995176, 217, 29, 248, 60
-0.995176, 29, 365, 60, 396
-0.995185, 229, 169, 260, 232
-0.99519, 89, 33, 152, 160
-0.995212, 245, 205, 276, 236
-0.995214, 241, 325, 272, 356
-0.995236, 305, 121, 334, 152
-0.995249, 57, 245, 88, 276
-0.995296, 73, 209, 104, 240
-0.995305, 1, 305, 256, 368
-0.995307, 205, 121, 236, 152
-0.99531, 65, 177, 320, 240
-0.995311, 29, 197, 60, 228
-0.995314, 257, 133, 288, 164
-0.995318, 269, 41, 300, 72
-0.995339, 281, 81, 312, 112
-0.99535, 281, 205, 312, 236
