1877
-0.993082, 73, 249, 136, 280
-0.993082, 137, 137, 200, 168
-0.993087, 57, 205, 88, 236
-0.993098, 129, 101, 192, 132
-0.99312, 337, 213, 400, 244
-0.993122, 81, 117, 144, 148
-0.993128, 137, 65, 200, 96
-0.993133, 81, 105, 144, 136
-0.99314, 257, 193, 320, 224
-0.993147, 201, 221, 264, 252
-0.993149, 321, 197, 384, 228
-0.99315, 25, 93, 88, 124
-0.993151, 125, 105, 156, 168
-0.993179, 425, 105, 456, 168
-0.993187, 81, 177, 144, 208
-0.993187, 113, 133, 176, 164
-0.99321, 377, 249, 440, 280
-0.993215, 273, 273, 400, 333
-0.993218, 1, 217, 64, 248
-0.99323, 261, 1, 292, 128
-0.993237, 417, 49, 448, 176
-0.993242, 389, 17, 420, 144
-0.993255, 1, 177, 128, 240
-0.993262, 61, 73, 92, 136
-0.993276, 297, 281, 360, 312
-0.993281, 153, 149, 216, 180
-0.993283, 101, 65, 132, 128
-0.993284, 297, 1, 328, 128
-0.993286, 225, 85, 288, 116
-0.993288, 305, 209, 336, 240
-0.993295, 261, 81, 292, 144
-0.993302, 129, 249, 192, 280
-0.99332, 129, 209, 192, 240
-0.993337, 1, 265, 64, 296
-0.993344, 393, 85, 456, 116
-0.993349, 401, 193, 464, 224
-0.99336, 121, 265, 184, 296
-0.993366, 365, 65, 396, 128
-0.993373, 1, 93, 64, 124
-0.993375, 377, 193, 408, 320
-0.993377, 105, 217, 168, 248
-0.993379, 169, 193, 200, 320
-0.993389, 377, 233, 440, 264
-0.993395, 185, 89, 216, 120
-0.9934, 1, 145, 64, 272
-0.9934, 249, 177, 312, 240
-0.99341, 169, 265, 232, 296
-0.993427, 129, 185, 192, 216
-0.993428, 153, 245, 216, 276
-0.993428, 409, 97, 440, 160
-0.993436, 65, 157, 128, 188
-0.993438, 301, 89, 332, 152
-0.993455, 425, 193, 488, 224
-0.99346, 205, 193, 236, 320
-0.993463, 425, 257, 488, 320
-0.993477, 145, 85, 176, 116
-0.993486, 361, 301, 424, 332
-0.993491, 265, 257, 296, 320
-0.993513, 233, 249, 296, 280
-0.993514, 1, 209, 256, 272
-0.993544, 169, 117, 232, 148
-0.993553, 185, 277, 248, 308
-0.993555, 425, 225, 488, 256
-0.993556, 169, 77, 232, 108
-0.99356, 385, 301, 448, 332
-0.993562, 273, 241, 336, 272
-0.993563, 25, 289, 88, 320
-0.993564, 13, 49, 44, 176
-0.993567, 177, 181, 240, 212
-0.993569, 377, 73, 440, 104
-0.993576, 241, 285, 304, 316
-0.993583, 153, 297, 216, 328
-0.993596, 277, 209, 308, 333
-0.993597, 177, 161, 240, 192
-0.993604, 417, 237, 480, 268
-0.993612, 101, 89, 132, 120
-0.993613, 329, 289, 392, 320
-0.993614, 97, 85, 224, 116
-0.993639, 257, 265, 320, 296
-0.993645, 157, 85, 188, 116
-0.993649, 205, 93, 236, 124
-0.99365, 273, 277, 336, 308
-0.993657, 33, 269, 96, 300
-0.993658, 225, 97, 256, 128
-0.993658, 105, 177, 168, 208
-0.993664, 25, 201, 56, 264
-0.993675, 337, 253, 400, 284
-0.993675, 249, 209, 280, 240
-0.99368, 113, 209, 144, 272
-0.993694, 177, 61, 240, 92
-0.993697, 89, 65, 152, 96
-0.993703, 73, 221, 136, 252
-0.993722, 129, 89, 384, 152
-0.9938, 401, 201, 432, 264
-0.993814, 127, 81, 142, 144
-0.993832, 209, 57, 240, 120
-0.993875, 1, 241, 256, 304
-0.993876, 345, 73, 376, 136
-0.993891, 69, 145, 100, 272
-0.99392, 69, 161, 100, 224
-0.993934, 57, 145, 88, 272
-0.99395, 5, 113, 36, 176
-0.993957, 9, 201, 40, 264
-0.993959, 37, 201, 68, 232
-0.993959, 265, 201, 296, 232
-0.993973, 161, 169, 192, 232
-0.993982, 245, 1, 276, 128
-0.994026, 437, 49, 468, 176
-0.994029, 317, 209, 348, 240
-0.994029, 309, 1, 340, 128
-0.994031, 49, 25, 112, 88
-0.994049, 373, 201, 404, 264
-0.994057, 89, 93, 120, 124
-0.994075, 237, 101, 268, 132
-0.994076, 225, 201, 480, 264
-0.99409, 117, 101, 148, 132
-0.994093, 57, 97, 88, 128
-0.994102, 1, 209, 500, 272
-0.994117, 333, 201, 364, 232
-0.994128, 129, 57, 384, 120
-0.99413, 293, 205, 324, 236
-0.994134, 41, 245, 72, 276
-0.99414, 133, 201, 164, 232
-0.994142, 445, 201, 476, 264
-0.994177, 321, 177, 448, 240
-0.994197, 369, 249, 400, 312
-0.994206, 341, 213, 372, 244
-0.994218, 273, 89, 304, 152
-0.99426, 177, 33, 304, 96
-0.994287, 289, 89, 320, 152
-0.994295, 289, 25, 352, 88
-0.994298, 169, 85, 200, 116
-0.994303, 157, 201, 188, 264
-0.994304, 433, 177, 496, 240
-0.994327, 69, 97, 100, 128
-0.994355, 377, 97, 408, 128
-0.994376, 137, 73, 152, 136
-0.99438, 45, 101, 76, 132
-0.99438, 69, 201, 100, 264
-0.994388, 357, 241, 388, 272
-0.994394, 257, 97, 500, 160
-0.994399, 281, 209, 312, 240
-0.994412, 237, 209, 268, 240
-0.994425, 257, 105, 288, 136
-0.99445, 25, 109, 56, 140
-0.994463, 25, 145, 88, 272
-0.994479, 93, 201, 124, 264
-0.9945, 129, 265, 384, 328
-0.994513, 329, 193, 360, 256
-0.994518, 129, 233, 160, 296
-0.994684, 361, 225, 424, 288
-0.994698, 389, 97, 420, 128
-0.994699, 409, 177, 472, 240
-0.994703, 401, 101, 432, 132
-0.994746, 85, 201, 116, 232
-0.994756, 181, 189, 212, 220
-0.994756, 409, 225, 472, 288
-0.994778, 145, 201, 176, 232
-0.994803, 257, 241, 500, 304
-0.994804, 125, 257, 156, 320
-0.994809, 1, 177, 64, 240
-0.99481, 53, 217, 84, 248
-0.994812, 109, 205, 140, 236
-0.99482, 77, 177, 108, 208
-0.994822, 361, 201, 392, 232
-0.994829, 33, 185, 288, 248
-0.994839, 465, 65, 496, 192
-0.99484, 113, 117, 144, 148
-0.994849, 13, 113, 44, 144
-0.994861, 253, 197, 284, 228
-0.994868, 361, 101, 392, 132
-0.994903, 73, 205, 104, 236
-0.99491, 37, 233, 68, 264
-0.994925, 185, 161, 248, 224
-0.994931, 321, 1, 352, 128
-0.994939, 261, 213, 292, 244
-0.994944, 361, 229, 392, 260
-0.994954, 369, 249, 496, 312
-0.994959, 189, 193, 220, 256
-0.994971, 333, 249, 364, 312
-0.994975, 385, 201, 416, 264
-0.994987, 261, 105, 292, 168
-0.994988, 129, 217, 384, 280
-0.994993, 125, 89, 156, 120
-0.994994, 233, 73, 264, 136
-0.994996, 33, 97, 160, 128
-0.995023, 145, 225, 208, 288
-0.995027, 177, 177, 208, 208
-0.995038, 145, 233, 176, 296
-0.995048, 385, 177, 448, 240
-0.995069, 145, 145, 176, 272
-0.995073, 441, 113, 472, 144
-0.995086, 29, 81, 60, 144
-0.995107, 57, 193, 88, 224
-0.995109, 321, 65, 352, 128
-0.995111, 425, 205, 456, 236
-0.99512, 317, 197, 348, 228
-0.995137, 113, 121, 144, 184
-0.995154, 349, 1, 380, 128
-0.995154, 93, 177, 124, 208
-0.995161, 445, 205, 476, 236
-0.995164, 269, 105, 300, 136
-0.995179, 181, 201, 212, 232
-0.99518, 425, 109, 456, 140
-0.99518, 341, 233, 372, 264
-0.995191, 97, 241, 352, 304
-0.995193, 73, 261, 104, 292
-0.995204, 329, 105, 360, 136
-0.99523, 233, 221, 264, 252
-0.995237, 225, 205, 352, 236
-0.995242, 361, 273, 424, 333
-0.995244, 401, 1, 432, 128
-0.995255, 145, 201, 176, 264
-0.995266, 165, 117, 196, 148
-0.995267, 317, 105, 348, 136
-0.995282, 181, 157, 212, 188
-0.995296, 129, 105, 160, 136
-0.995308, 305, 257, 336, 320
-0.995308, 317, 257, 348, 320
-0.995313, 345, 105, 376, 136
-0.995316, 105, 189, 136, 220
-0.995324, 313, 25, 376, 88
-0.995332, 249, 221, 280, 252
-0.995333, 413, 65, 444, 128
-0.995338, 85, 189, 116, 220
-0.995351, 249, 57, 280, 120
-0.995352, 1, 65, 128, 128
-0.995365, 161, 201, 192, 232
-0.995371, 121, 261, 152, 292
-0.995374, 345, 201, 376, 232
-0.995381, 1, 65, 500, 128
-0.995391, 377, 65, 408, 128
-0.995394, 57, 253, 88, 284
