1677
-0.97856, 57, 41, 120, 104
-0.978635, 17, 25, 144, 88
-0.978664, 1, 1, 64, 256
-0.979251, 89, 81, 152, 144
-0.979297, 129, 113, 384, 240
-0.979625, 41, 185, 104, 248
-0.979683, 65, 1, 192, 128
-0.979984, 65, 81, 128, 144
-0.980376, 25, 1, 88, 64
-0.980658, 29, 33, 60, 160
-0.981178, 1, 73, 128, 136
-0.981314, 321, 113, 384, 240
-0.98149, 57, 17, 120, 80
-0.981535, 17, 113, 48, 176
-0.981543, 13, 65, 44, 192
-0.981553, 13, 89, 44, 152
-0.981601, 225, 97, 352, 224
-0.981775, 25, 1, 88, 266
-0.981868, 313, 113, 376, 176
-0.982031, 289, 145, 352, 266
-0.982107, 313, 137, 376, 200
-0.98219, 49, 153, 112, 216
-0.982474, 17, 49, 144, 112
-0.982865, 57, 1, 120, 128
-0.982877, 281, 185, 344, 248
-0.982982, 297, 161, 360, 224
-0.983126, 329, 161, 392, 224
-0.983337, 17, 201, 80, 264
-0.983439, 129, 65, 256, 192
-0.983483, 89, 105, 152, 168
-0.983582, 1, 113, 32, 240
-0.983626, 273, 97, 336, 160
-0.983756, 37, 17, 68, 80
-0.983775, 129, 89, 192, 152
-0.983872, 145, 49, 208, 176
-0.983922, 89, 57, 152, 120
-0.983925, 29, 97, 60, 224
-0.983931, 33, 161, 64, 224
-0.984414, 49, 89, 176, 152
-0.984678, 89, 1, 152, 256
-0.984738, 105, 201, 168, 264
-0.984786, 289, 137, 352, 200
-0.984805, 145, 65, 208, 128
-0.984899, 33, 41, 64, 104
-0.985018, 65, 201, 128, 264
-0.985029, 89, 25, 152, 88
-0.985317, 97, 17, 352, 144
-0.985344, 5, 113, 36, 176
-0.985363, 17, 1, 48, 128
-0.985454, 89, 1, 152, 64
-0.985469, 49, 129, 112, 192
-0.985625, 1, 1, 128, 64
-0.985635, 217, 89, 280, 152
-0.985658, 113, 113, 176, 176
-0.985799, 177, 201, 240, 264
-0.985838, 273, 81, 336, 208
-0.985848, 169, 105, 232, 168
-0.985867, 65, 177, 128, 240
-0.985898, 1, 1, 64, 266
-0.985902, 17, 201, 144, 264
-0.986041, 257, 193, 320, 256
-0.986126, 145, 41, 208, 104
-0.986208, 193, 105, 256, 168
-0.986446, 305, 89, 368, 152
-0.986467, 313, 201, 376, 264
-0.986492, 249, 169, 312, 232
-0.98656, 337, 105, 400, 168
-0.9866, 49, 1, 112, 256
-0.986627, 121, 65, 184, 192
-0.986667, 5, 49, 36, 112
-0.986758, 273, 97, 400, 224
-0.986794, 29, 105, 60, 168
-0.986803, 337, 129, 400, 192
-0.986822, 169, 81, 232, 144
-0.986833, 41, 1, 72, 128
-0.986907, 153, 201, 216, 264
-0.987015, 217, 193, 280, 256
-0.987083, 193, 81, 256, 144
-0.987137, 5, 1, 36, 64
-0.987205, 273, 145, 400, 266
-0.987283, 49, 113, 176, 176
-0.987351, 265, 73, 328, 136
-0.987419, 217, 65, 280, 128
-0.987805, 169, 41, 232, 104
-0.987834, 129, 193, 192, 256
-0.987924, 169, 129, 232, 192
-0.987932, 337, 201, 400, 264
-0.988011, 241, 73, 304, 136
-0.988096, 193, 137, 256, 200
-0.988122, 17, 177, 48, 240
-0.98817, 5, 25, 36, 88
-0.988239, 77, 97, 108, 224
-0.988239, 193, 57, 256, 120
-0.988733, 145, 113, 208, 176
-0.988771, 1, 161, 128, 224
-0.988808, 265, 121, 328, 184
-0.988891, 1, 89, 32, 152
-0.989013, 121, 65, 184, 128
-0.989022, 217, 41, 280, 104
-0.989032, 241, 97, 304, 160
-0.989033, 33, 201, 64, 264
-0.989119, 273, 161, 336, 224
-0.989136, 113, 41, 176, 104
-0.989144, 89, 1, 152, 128
-0.989257, 89, 1, 152, 266
-0.989281, 305, 65, 368, 128
-0.989283, 225, 145, 352, 266
-0.989286, 73, 105, 104, 168
-0.989403, 1, 49, 32, 176
-0.98947, 17, 65, 48, 128
-0.989695, 1, 113, 64, 144
-0.989715, 241, 49, 304, 112
-0.989775, 217, 121, 280, 184
-0.989794, 193, 177, 256, 240
-0.989821, 1, 21, 64, 52
-0.989872, 97, 177, 160, 240
-0.989887, 249, 145, 312, 208
-0.989902, 89, 97, 152, 224
-0.98991, 25, 97, 88, 128
-0.990022, 93, 89, 124, 152
-0.990036, 37, 145, 68, 266
-0.990061, 25, 57, 88, 88
-0.990159, 217, 169, 280, 232
-0.990217, 193, 33, 256, 96
-0.990219, 29, 65, 60, 128
-0.990285, 25, 117, 88, 148
-0.99033, 49, 1, 112, 266
-0.990336, 1, 5, 64, 36
-0.990377, 25, 169, 88, 200
-0.990497, 265, 49, 328, 112
-0.990497, 161, 177, 224, 240
-0.990499, 337, 81, 400, 144
-0.99053, 1, 101, 64, 132
-0.99061, 93, 65, 124, 192
-0.990713, 1, 77, 64, 108
-0.99072, 25, 81, 88, 112
-0.990794, 73, 153, 136, 216
-0.990809, 1, 125, 64, 156
-0.990844, 73, 129, 136, 192
-0.990883, 25, 45, 88, 76
-0.990883, 1, 65, 64, 96
-0.990893, 225, 145, 288, 208
-0.99092, 17, 25, 48, 88
-0.99092, 65, 57, 192, 120
-0.990949, 113, 17, 176, 80
-0.99096, 1, 145, 64, 176
-0.990965, 49, 97, 80, 224
-0.990971, 25, 33, 88, 64
-0.991086, 153, 17, 216, 80
-0.991184, 1, 49, 64, 80
-0.991221, 337, 41, 400, 104
-0.991259, 137, 1, 200, 256
-0.991277, 129, 169, 192, 232
-0.991294, 25, 69, 88, 100
-0.991356, 241, 25, 304, 88
-0.9914, 61, 105, 92, 168
-0.991464, 129, 137, 192, 200
-0.991472, 1, 33, 64, 64
-0.991497, 1, 89, 64, 120
-0.991601, 5, 177, 36, 240
-0.991614, 53, 177, 84, 240
-0.991742, 337, 17, 400, 80
-0.991749, 9, 181, 72, 212
-0.991782, 305, 41, 368, 104
-0.991784, 25, 17, 88, 48
-0.9918, 265, 25, 328, 88
-0.991841, 65, 109, 128, 140
-0.991858, 217, 17, 280, 80
-0.991881, 1, 121, 128, 184
-0.991898, 185, 9, 248, 72
-0.99193, 217, 65, 280, 192
-0.992006, 25, 129, 88, 160
-0.992037, 61, 97, 92, 224
-0.992077, 5, 1, 36, 32
-0.9922, 1, 169, 64, 200
-0.992206, 41, 193, 104, 224
-0.99223, 17, 137, 48, 200
-0.992256, 53, 153, 84, 216
-0.992296, 305, 1, 368, 256
-0.992405, 321, 113, 352, 240
-0.992445, 17, 17, 48, 48
-0.992496, 169, 153, 232, 216
-0.992526, 41, 157, 104, 188
-0.99253, 89, 97, 152, 128
-0.992535, 289, 17, 352, 80
-0.992595, 25, 209, 88, 240
-0.992601, 241, 121, 304, 184
-0.992615, 13, 109, 44, 140
-0.992615, 5, 17, 36, 48
-0.992632, 65, 97, 128, 128
-0.992649, 217, 1, 280, 256
-0.992661, 17, 5, 48, 36
-0.992728, 49, 177, 176, 240
-0.992736, 57, 73, 120, 104
-0.992741, 25, 5, 88, 36
-0.99275, 57, 49, 120, 80
-0.992774, 49, 97, 80, 160
-0.992794, 161, 1, 224, 256
-0.992804, 1, 157, 64, 188
-0.99285, 169, 81, 232, 208
-0.992882, 241, 1, 304, 64
-0.992932, 137, 1, 200, 266
-0.992937, 25, 141, 88, 172
-0.992969, 105, 145, 168, 208
-0.993002, 57, 33, 120, 64
-0.993017, 193, 49, 256, 176
-0.993017, 113, 113, 240, 240
-0.993035, 57, 61, 120, 92
-0.993041, 265, 1, 328, 256
-0.993087, 57, 85, 120, 116
-0.993091, 49, 129, 80, 192
-0.993113, 89, 81, 152, 112
-0.993117, 5, 69, 36, 100
-0.993172, 33, 45, 64, 76
-0.993182, 33, 181, 96, 212
-0.993193, 49, 145, 80, 266
-0.993203, 5, 149, 36, 180
-0.993219, 89, 109, 152, 140
-0.99324, 17, 29, 48, 60
-0.993245, 281, 177, 344, 208
-0.993248, 13, 129, 44, 160
-0.993249, 265, 1, 328, 64
-0.993255, 33, 17, 64, 48
-0.993284, 33, 169, 64, 200
-0.993294, 113, 89, 240, 152
-0.993309, 297, 81, 360, 208
-0.993327, 305, 165, 368, 196
-0.993329, 5, 81, 36, 112
-0.993364, 13, 93, 44, 124
-0.993418, 57, 17, 120, 48
-0.993442, 313, 9, 376, 72
-0.993447, 29, 121, 60, 152
-0.993469, 113, 1, 176, 256
-0.99349, 313, 113, 376, 144
-0.993511, 305, 1, 368, 266
-0.99352, 25, 69, 56, 100
-0.993526, 333, 113, 364, 240
-0.993527, 297, 193, 360, 224
-0.993554, 89, 69, 152, 100
-0.993557, 29, 57, 60, 88
-0.993564, 257, 145, 384, 208
-0.99357, 65, 49, 96, 176
-0.993577, 281, 165, 344, 196
-0.993579, 1, 101, 32, 132
-0.993587, 225, 49, 352, 176
-0.993627, 1, 113, 32, 144
-0.993644, 129, 105, 192, 136
-0.993664, 5, 57, 36, 88
-0.993672, 329, 169, 392, 200
-0.993692, 105, 209, 168, 240
-0.993708, 217, 1, 280, 266
-0.99371, 273, 49, 400, 176
-0.993729, 313, 149, 376, 180
-0.993731, 1, 125, 32, 156
-0.99374, 65, 201, 128, 232
-0.993745, 281, 205, 344, 236
-0.993764, 89, 57, 152, 88
-0.993769, 53, 185, 84, 216
-0.993777, 17, 233, 80, 264
-0.993777, 49, 169, 112, 200
-0.993789, 161, 1, 224, 266
-0.993812, 305, 129, 368, 160
-0.993813, 65, 33, 192, 96
-0.993831, 193, 1, 256, 256
-0.993833, 89, 41, 152, 72
-0.993855, 305, 205, 368, 236
-0.993861, 33, 209, 64, 240
-0.993869, 137, 93, 200, 124
-0.99387, 29, 5, 60, 36
-0.993891, 33, 97, 64, 128
-0.993892, 49, 125, 112, 156
-0.993896, 25, 221, 88, 252
-0.993909, 1, 29, 32, 60
-0.993922, 145, 213, 208, 244
-0.993927, 265, 1, 328, 266
-0.993929, 65, 189, 128, 220
-0.993931, 33, 109, 64, 140
-0.993945, 37, 33, 68, 64
-0.993966, 273, 97, 336, 128
-0.994009, 89, 29, 152, 60
-0.994016, 305, 129, 336, 256
-0.994045, 93, 101, 124, 132
-0.994057, 177, 213, 240, 244
-0.994059, 137, 81, 200, 112
-0.994076, 337, 157, 400, 188
-0.99408, 145, 69, 208, 100
-0.994083, 1, 213, 64, 244
-0.994087, 257, 185, 320, 216
-0.994093, 281, 153, 344, 184
-0.994097, 89, 13, 152, 44
-0.994104, 193, 113, 256, 144
-0.99411, 1, 193, 64, 224
-0.99412, 65, 109, 96, 140
-0.994121, 77, 109, 108, 140
-0.994122, 305, 177, 368, 208
-0.994122, 113, 117, 176, 148
-0.994124, 217, 101, 280, 132
-0.994142, 17, 81, 48, 112
-0.994154, 37, 157, 68, 188
-0.994163, 257, 209, 320, 240
-0.994166, 113, 1, 176, 266
-0.994173, 1, 105, 256, 168
-0.994179, 145, 57, 208, 88
-0.994193, 27, 1, 42, 64
-0.994194, 5, 45, 36, 76
-0.994204, 17, 141, 48, 172
-0.994218, 329, 125, 392, 156
-0.994221, 89, 1, 152, 32
-0.994239, 217, 213, 280, 244
-0.994254, 273, 109, 336, 140
-0.994256, 41, 197, 72, 228
-0.994257, 257, 197, 320, 228
-0.994266, 305, 101, 368, 132
-0.994268, 49, 157, 80, 188
-0.994293, 49, 137, 112, 168
-0.994308, 329, 209, 392, 240
-0.994315, 53, 105, 84, 136
-0.994321, 153, 109, 216, 140
-0.994324, 177, 93, 240, 124
-0.994333, 169, 129, 232, 160
-0.994333, 33, 85, 64, 116
-0.994334, 33, 181, 64, 212
-0.994344, 273, 125, 336, 156
-0.994351, 293, 181, 324, 212
-0.994351, 337, 113, 400, 144
-0.994351, 65, 149, 128, 180
-0.994367, 89, 197, 152, 228
-0.994368, 193, 1, 256, 266
-0.994371, 5, 153, 36, 216
-0.994383, 53, 197, 84, 228
-0.994384, 317, 121, 348, 184
-0.994384, 49, 5, 112, 36
-0.994396, 57, 169, 88, 200
-0.994425, 145, 45, 208, 76
-0.994443, 257, 169, 320, 200
-0.994447, 49, 117, 80, 148
-0.994453, 161, 201, 224, 232
-0.994455, 49, 213, 112, 244
-0.994462, 1, 201, 256, 264
-0.994462, 13, 185, 44, 216
-0.994465, 225, 97, 352, 160
-0.994486, 49, 129, 80, 160
-0.994491, 17, 57, 48, 88
-0.9945, 113, 93, 176, 124
-0.994517, 209, 89, 272, 120
-0.994517, 49, 141, 80, 172
-0.994529, 329, 1, 392, 256
-0.994551, 273, 85, 336, 116
-0.994565, 289, 193, 320, 224
-0.994579, 161, 229, 224, 260
-0.994609, 137, 201, 200, 232
-0.994617, 49, 201, 80, 264
-0.994624, 65, 81, 96, 144
-0.994627, 145, 125, 208, 156
-0.994629, 317, 165, 348, 196
-0.994635, 17, 41, 48, 72
-0.994635, 273, 141, 336, 172
-0.994641, 45, 173, 76, 204
-0.994645, 45, 21, 76, 52
-0.994653, 313, 133, 344, 164
-0.99466, 77, 97, 108, 128
-0.994661, 65, 97, 96, 128
-0.994667, 305, 177, 336, 208
-0.994677, 57, 229, 120, 260
-0.994698, 265, 73, 328, 104
-0.994707, 305, 89, 368, 120
-0.99471, 121, 69, 184, 100
-0.99472, 289, 193, 320, 256
-0.994726, 217, 73, 280, 104
-0.994727, 41, 65, 72, 96
-0.99473, 193, 77, 256, 108
-0.994731, 337, 157, 368, 188
-0.994737, 169, 45, 232, 76
-0.994741, 337, 145, 400, 176
-0.994742, 209, 137, 272, 168
-0.994758, 329, 1, 392, 266
-0.99476, 289, 221, 352, 252
-0.994766, 1, 185, 32, 216
-0.994767, 249, 225, 312, 256
-0.99477, 17, 173, 48, 204
-0.994783, 337, 145, 368, 208
-0.994787, 317, 153, 348, 184
-0.994799, 93, 77, 124, 108
-0.994811, 29, 225, 60, 256
-0.994814, 329, 169, 360, 200
-0.994824, 93, 65, 124, 96
-0.99483, 1, 173, 32, 204
-0.994835, 353, 165, 384, 196
-0.994838, 89, 229, 152, 260
-0.99485, 249, 89, 312, 120
-0.994852, 193, 125, 256, 156
-0.994856, 89, 113, 120, 144
-0.994863, 121, 233, 184, 264
-0.994875, 349, 113, 380, 240
-0.994878, 133, 105, 164, 136
-0.994886, 65, 185, 96, 216
-0.994889, 121, 221, 184, 252
-0.994894, 129, 209, 160, 240
-0.994897, 349, 153, 380, 184
-0.994897, 93, 201, 124, 232
-0.994898, 305, 73, 368, 104
-0.994898, 185, 149, 248, 180
-0.994904, 93, 53, 124, 84
-0.994905, 1, 89, 400, 152
-0.994907, 309, 189, 340, 220
-0.994909, 161, 145, 288, 266
-0.994909, 217, 41, 280, 72
-0.994911, 169, 81, 232, 112
-0.994912, 73, 213, 136, 244
-0.994916, 113, 197, 176, 228
-0.994922, 69, 197, 100, 228
-0.994923, 241, 1, 304, 256
-0.994932, 29, 133, 60, 164
-0.994932, 333, 113, 364, 144
-0.994932, 313, 117, 344, 148
-0.994938, 353, 109, 384, 140
-0.994942, 293, 205, 324, 236
-0.994952, 65, 9, 192, 72
-0.994965, 93, 89, 124, 120
-0.994978, 241, 1, 304, 266
-0.994985, 45, 77, 76, 108
-0.994994, 329, 145, 360, 176
-0.994995, 277, 189, 308, 220
-0.994999, 197, 113, 228, 144
-0.995002, 93, 41, 124, 72
-0.995004, 293, 169, 324, 200
-0.995008, 305, 145, 336, 176
-0.995013, 77, 77, 108, 108
-0.995016, 61, 157, 92, 188
-0.995019, 45, 89, 76, 120
-0.99502, 25, 89, 40, 152
-0.995029, 105, 205, 136, 236
-0.995034, 97, 29, 128, 60
-0.995038, 121, 113, 152, 144
-0.995046, 325, 129, 356, 160
-0.99505, 349, 141, 380, 172
-0.99505, 117, 205, 148, 236
-0.99505, 49, 33, 80, 64
-0.995057, 49, 145, 176, 208
-0.995058, 177, 49, 304, 176
-0.995059, 1, 105, 128, 136
-0.995062, 77, 65, 108, 96
-0.995062, 61, 53, 92, 84
-0.995065, 365, 161, 396, 192
-0.99507, 109, 113, 140, 144
-0.995078, 17, 153, 48, 184
-0.995078, 69, 121, 100, 152
-0.995078, 77, 213, 108, 244
-0.995079, 305, 165, 336, 196
-0.995081, 341, 129, 372, 160
-0.995082, 81, 201, 112, 232
-0.995083, 157, 57, 188, 88
-0.995086, 197, 213, 228, 244
-0.995087, 301, 85, 332, 116
-0.995091, 21, 213, 52, 244
-0.995095, 333, 205, 364, 236
-0.995108, 153, 209, 184, 240
-0.995112, 65, 81, 96, 112
-0.995115, 77, 45, 108, 76
-0.995115, 173, 213, 204, 244
-0.995119, 185, 213, 216, 244
-0.995126, 329, 169, 360, 232
-0.995129, 81, 81, 112, 144
-0.99514, 93, 17, 124, 48
-0.99514, 353, 125, 384, 156
-0.995143, 197, 129, 228, 160
-0.995147, 1, 137, 32, 168
-0.995166, 273, 169, 304, 200
-0.995168, 97, 5, 128, 36
-0.995172, 13, 233, 44, 264
-0.995173, 133, 117, 164, 148
-0.995179, 317, 177, 348, 208
-0.995184, 209, 213, 240, 244
-0.995192, 1, 81, 256, 144
-0.995244, 37, 137, 68, 200
-0.99546, 309, 153, 340, 216
-0.995581, 33, 41, 48, 104
-0.995588, 1, 9, 256, 72
-0.995656, 17, 65, 144, 96
-0.995766, 65, 201, 192, 264
-0.995784, 17, 41, 144, 72
-0.995801, 273, 113, 400, 176
-0.995829, 29, 1, 60, 256
-0.995853, 329, 113, 360, 176
-0.995869, 17, 17, 144, 48
-0.995873, 93, 65, 124, 128
-0.995882, 17, 53, 144, 84
-0.995885, 27, 113, 42, 176
-0.995915, 19, 105, 34, 168
-0.99593, 19, 1, 34, 64
-0.995961, 133, 89, 164, 152
-0.995983, 17, 89, 144, 120
-0.99601, 17, 29, 144, 60
-0.99602, 349, 129, 380, 192
-0.996061, 293, 169, 324, 232
-0.99609, 17, 77, 144, 108
-0.9961, 1, 57, 256, 120
-0.99611, 169, 33, 232, 160
-0.996181, 113, 113, 176, 240
-0.99621, 33, 177, 288, 240
-0.996211, 1, 33, 256, 96
-0.996212, 65, 177, 96, 240
-0.996249, 349, 153, 380, 216
-0.996361, 7, 113, 22, 176
-0.996399, 77, 49, 108, 176
-0.996401, 13, 113, 28, 176
-0.996408, 1, 33, 400, 96
-0.996469, 193, 97, 256, 224
-0.99649, 257, 177, 384, 240
-0.996502, 49, 105, 176, 136
-0.996542, 129, 65, 256, 128
-0.996557, 1, 113, 16, 176
-0.996567, 209, 121, 336, 184
-0.996581, 49, 25, 80, 88
-0.996588, 7, 89, 22, 152
-0.996592, 97, 89, 352, 152
-0.9966, 17, 5, 144, 36
-0.99661, 27, 65, 42, 128
-0.996639, 1, 65, 400, 128
-0.996646, 45, 73, 76, 136
-0.996709, 39, 17, 54, 80
-0.996786, 7, 33, 22, 96
-0.996787, 17, 117, 144, 148
-0.996798, 33, 1, 48, 64
-0.996802, 113, 113, 240, 176
-0.996806, 33, 197, 160, 228
-0.996844, 1, 145, 256, 208
-0.996913, 133, 81, 164, 208
-0.996985, 93, 41, 124, 104
-0.99701, 193, 145, 256, 266
-0.997048, 1, 201, 400, 264
-0.997076, 177, 201, 304, 264
-0.997081, 1, 113, 400, 176
-0.997105, 7, 9, 22, 72
-0.997105, 93, 201, 124, 264
-0.997123, 35, 97, 50, 160
-0.997164, 97, 65, 352, 128
-0.99717, 97, 17, 128, 144
-0.997183, 1, 9, 400, 72
-0.997199, 129, 17, 256, 144
-0.997256, 1, 89, 16, 152
-0.997265, 17, 209, 144, 240
-0.997265, 45, 161, 60, 224
-0.997307, 17, 173, 144, 204
-0.997318, 29, 177, 44, 240
-0.997372, 39, 161, 54, 224
-0.997373, 1, 49, 16, 112
-0.997376, 9, 145, 24, 176
-0.997389, 73, 201, 104, 264
-0.997451, 225, 201, 352, 264
-0.997461, 65, 93, 192, 124
-0.997463, 121, 113, 152, 176
-0.997484, 129, 201, 384, 264
-0.997499, 25, 5, 40, 36
-0.9975, 129, 145, 384, 208
-0.997509, 37, 201, 52, 264
-0.997518, 9, 153, 24, 216
-0.997581, 321, 65, 384, 192
-0.997582, 9, 177, 24, 240
-0.997587, 7, 65, 22, 128
-0.997623, 29, 17, 44, 48
-0.997631, 349, 105, 380, 168
-0.997635, 13, 89, 28, 152
-0.997647, 65, 117, 192, 148
-0.997665, 73, 105, 88, 168
-0.997669, 55, 185, 70, 248
-0.997681, 325, 145, 356, 208
-0.997687, 65, 145, 128, 266
-0.997693, 145, 49, 176, 176
-0.997706, 93, 17, 124, 80
-0.997706, 65, 73, 192, 104
-0.99771, 83, 105, 98, 168
-0.997715, 1, 185, 128, 216
-0.997734, 125, 201, 156, 264
-0.997742, 57, 25, 72, 88
-0.997742, 89, 105, 104, 168
-0.997758, 249, 145, 312, 266
-0.997779, 1, 133, 128, 164
-0.997829, 49, 185, 176, 216
-0.997833, 113, 105, 240, 136
-0.997842, 65, 61, 192, 92
-0.997868, 15, 177, 30, 240
-0.99787, 19, 81, 34, 144
-0.997875, 23, 25, 38, 88
-0.997876, 23, 177, 38, 240
-0.997878, 27, 101, 42, 132
-0.99788, 7, 17, 22, 48
-0.997901, 49, 49, 80, 176
-0.997902, 45, 49, 76, 112
-0.997905, 7, 109, 22, 140
-0.997909, 197, 105, 228, 168
-0.997915, 1, 9, 16, 72
-0.997923, 47, 17, 62, 80
-0.997925, 129, 41, 256, 104
-0.997926, 309, 97, 340, 160
-0.997938, 61, 105, 76, 168
-0.997954, 19, 1, 34, 32
-0.997958, 19, 129, 34, 192
-0.997969, 17, 161, 144, 192
-0.997975, 65, 49, 192, 80
-0.997987, 129, 113, 384, 176
-0.99799, 1, 153, 400, 216
-0.998, 225, 105, 352, 136
-0.998009, 95, 89, 110, 152
-0.998015, 1, 1, 32, 256
-0.998025, 19, 17, 34, 48
-0.998031, 25, 89, 40, 120
-0.998047, 25, 113, 40, 144
-0.998065, 113, 201, 240, 264
-0.998069, 293, 145, 324, 266
-0.99807, 37, 41, 52, 72
-0.998077, 13, 17, 28, 48
-0.99809, 13, 1, 28, 64
-0.998091, 29, 65, 44, 96
-0.998111, 1, 229, 128, 260
-0.998119, 67, 105, 82, 168
-0.99816, 291, 185, 306, 248
-0.998164, 15, 153, 30, 216
-0.998166, 29, 29, 44, 60
-0.998169, 7, 1, 22, 32
-0.998179, 15, 145, 30, 176
-0.998183, 97, 41, 352, 104
-0.998197, 273, 169, 400, 200
-0.998199, 129, 93, 256, 124
-0.998199, 45, 1, 76, 256
-0.998204, 33, 121, 48, 184
-0.99821, 297, 97, 328, 160
-0.998211, 43, 201, 58, 264
-0.998217, 17, 1, 48, 256
-0.998238, 319, 121, 334, 184
-0.998245, 109, 113, 140, 176
-0.998247, 51, 129, 66, 192
-0.998252, 35, 13, 50, 44
-0.998258, 273, 153, 400, 184
-0.99826, 301, 129, 332, 192
-0.998264, 81, 209, 208, 240
-0.998268, 331, 153, 346, 216
-0.998278, 13, 1, 28, 32
-0.998286, 49, 193, 64, 256
-0.998291, 49, 149, 176, 180
-0.99831, 33, 53, 48, 84
-0.998312, 273, 141, 400, 172
-0.998315, 105, 201, 136, 264
-0.998319, 27, 125, 42, 156
-0.998319, 337, 209, 368, 224
-0.998319, 45, 95, 76, 110
-0.998319, 93, 47, 124, 62
-0.99832, 137, 107, 168, 122
-0.99832, 97, 41, 128, 56
-0.99832, 45, 77, 76, 92
-0.99832, 349, 151, 380, 166
-0.998321, 41, 67, 72, 82
-0.998323, 309, 195, 340, 210
-0.998323, 93, 53, 124, 68
-0.998324, 9, 243, 40, 258
-0.998324, 5, 181, 36, 196
-0.998324, 93, 59, 124, 74
-0.998325, 225, 129, 352, 160
-0.998325, 281, 185, 312, 200
-0.998326, 317, 155, 348, 170
-0.998327, 297, 179, 328, 194
-0.998328, 33, 197, 64, 212
-0.998329, 289, 197, 320, 212
-0.998329, 29, 229, 60, 244
-0.99833, 93, 65, 124, 80
-0.998332, 289, 205, 320, 220
-0.998332, 337, 167, 368, 182
-0.998333, 281, 191, 312, 206
-0.998333, 97, 89, 128, 104
-0.998333, 17, 59, 48, 74
-0.998333, 53, 107, 84, 122
-0.998333, 317, 167, 348, 182
-0.998334, 93, 105, 124, 120
-0.998335, 29, 137, 60, 152
-0.998335, 97, 97, 128, 112
-0.998335, 65, 201, 96, 216
-0.998336, 49, 157, 80, 172
-0.998336, 317, 161, 348, 176
-0.998337, 93, 71, 124, 86
-0.998337, 313, 145, 344, 160
-0.998338, 93, 83, 124, 98
-0.99834, 67, 81, 82, 144
-0.99834, 29, 77, 44, 108
-0.998341, 25, 169, 56, 184
-0.998342, 77, 107, 108, 122
-0.998343, 93, 77, 124, 92
-0.998343, 49, 141, 80, 156
-0.998344, 313, 135, 344, 150
-0.998345, 9, 129, 24, 160
-0.998345, 61, 145, 92, 266
-0.998348, 5, 249, 36, 264
-0.99835, 29, 1, 60, 16
-0.99835, 65, 107, 96, 122
-0.998352, 1, 37, 32, 52
-0.998352, 25, 245, 56, 260
-0.998352, 49, 119, 80, 134
-0.998352, 29, 223, 60, 238
-0.998352, 17, 109, 32, 140
-0.998355, 273, 81, 400, 144
-0.998355, 29, 11, 60, 26
-0.998356, 65, 189, 96, 204
-0.998359, 29, 217, 60, 232
-0.998359, 53, 175, 84, 190
-0.998361, 1, 119, 32, 134
-0.998361, 41, 189, 72, 204
-0.998362, 293, 185, 324, 200
-0.998362, 1, 97, 32, 112
-0.998362, 29, 77, 60, 92
-0.998364, 1, 45, 32, 60
-0.998368, 41, 205, 72, 220
-0.998369, 1, 51, 32, 66
-0.99837, 1, 157, 32, 172
-0.998372, 5, 131, 36, 146
-0.998372, 49, 125, 80, 140
-0.998372, 35, 89, 50, 120
-0.998372, 9, 143, 40, 158
-0.998372, 49, 135, 80, 150
