1962
-0.977736, 337, 65, 464, 128
-0.977877, 161, 1, 224, 64
-0.977879, 13, 105, 44, 168
-0.977921, 129, 1, 160, 128
-0.977921, 49, 81, 112, 144
-0.978075, 1, 49, 128, 112
-0.978129, 105, 193, 168, 320
-0.978144, 81, 145, 144, 272
-0.978182, 241, 1, 304, 64
-0.97821, 113, 313, 240, 375
-0.978255, 265, 81, 328, 144
-0.978482, 257, 57, 384, 120
-0.978513, 121, 241, 152, 368
-0.978563, 205, 25, 236, 88
-0.978569, 1, 17, 128, 144
-0.978584, 9, 65, 72, 320
-0.978597, 73, 65, 136, 128
-0.978599, 1, 193, 64, 256
-0.978618, 141, 25, 172, 88
-0.97862, 249, 201, 312, 264
-0.978646, 257, 129, 288, 256
-0.978654, 33, 113, 64, 240
-0.978765, 121, 185, 184, 248
-0.978917, 425, 81, 488, 144
-0.979008, 289, 145, 352, 208
-0.979037, 57, 185, 120, 248
-0.979093, 225, 145, 288, 208
-0.979131, 229, 177, 260, 304
-0.979144, 61, 129, 92, 256
-0.97915, 197, 1, 228, 128
-0.979158, 257, 169, 320, 232
-0.979172, 85, 169, 116, 232
-0.979195, 73, 257, 136, 320
-0.979196, 257, 33, 384, 96
-0.979215, 209, 97, 272, 352
-0.97922, 177, 169, 240, 232
-0.979251, 209, 193, 272, 256
-0.979334, 121, 49, 152, 112
-0.979461, 249, 49, 280, 176
-0.979491, 209, 49, 240, 112
-0.979515, 17, 233, 144, 296
-0.979546, 225, 153, 352, 216
-0.979572, 221, 241, 252, 304
-0.979591, 145, 169, 272, 232
-0.979608, 1, 297, 64, 360
-0.979635, 289, 265, 352, 328
-0.979635, 289, 241, 352, 368
-0.979677, 33, 225, 64, 352
-0.979725, 161, 241, 224, 368
-0.979779, 81, 41, 112, 104
-0.979797, 61, 49, 92, 176
-0.979838, 85, 305, 116, 368
-0.979988, 249, 129, 312, 375
-0.98, 113, 25, 144, 88
-0.980015, 321, 17, 384, 144
-0.980082, 393, 33, 456, 288
-0.98012, 49, 73, 176, 136
-0.980139, 97, 1, 160, 256
-0.980175, 305, 73, 368, 136
-0.980189, 169, 145, 232, 208
-0.980223, 305, 33, 368, 288
-0.980235, 229, 225, 260, 352
-0.980243, 1, 89, 128, 152
-0.980293, 233, 313, 296, 375
-0.980301, 281, 233, 344, 296
-0.980395, 261, 17, 292, 144
-0.980442, 177, 1, 240, 256
-0.980476, 69, 161, 100, 224
-0.980582, 173, 33, 204, 160
-0.980587, 157, 1, 188, 128
-0.980592, 337, 81, 400, 144
-0.980646, 185, 265, 248, 328
-0.980646, 169, 129, 232, 256
-0.980646, 157, 25, 188, 88
-0.980693, 225, 49, 256, 176
-0.980721, 153, 1, 216, 256
-0.980741, 45, 97, 76, 224
-0.980747, 93, 41, 124, 104
-0.980751, 41, 33, 104, 96
-0.980754, 97, 65, 224, 192
-0.980763, 289, 113, 352, 240
-0.980862, 361, 81, 424, 144
-0.981081, 1, 161, 64, 224
-0.981102, 401, 97, 464, 224
-0.981108, 89, 17, 152, 80
-0.981177, 169, 25, 200, 88
-0.981203, 217, 1, 248, 64
-0.981249, 113, 1, 176, 64
-0.98126, 153, 169, 184, 232
-0.981266, 89, 137, 152, 200
-0.981413, 193, 145, 256, 208
-0.981439, 353, 33, 416, 288
-0.98148, 249, 225, 312, 288
-0.981481, 1, 97, 32, 224
-0.981494, 197, 177, 228, 304
-0.981517, 305, 305, 368, 368
-0.981537, 213, 49, 244, 176
-0.981548, 57, 137, 120, 200
-0.981594, 97, 73, 160, 136
-0.9816, 49, 25, 176, 88
-0.981601, 33, 233, 64, 296
-0.981633, 1, 289, 128, 352
-0.981708, 305, 121, 368, 184
-0.981817, 169, 49, 200, 112
-0.981821, 29, 65, 60, 128
-0.981845, 233, 273, 296, 336
-0.981883, 225, 265, 352, 328
-0.981979, 289, 209, 416, 336
-0.981986, 225, 121, 288, 184
-0.982053, 417, 33, 480, 288
-0.982077, 229, 89, 260, 152
-0.982095, 237, 81, 268, 208
-0.982112, 129, 1, 192, 256
-0.982125, 117, 249, 148, 312
-0.982204, 209, 241, 240, 304
-0.98221, 257, 145, 288, 208
-0.982213, 425, 225, 488, 288
-0.982329, 57, 129, 120, 375
-0.982339, 161, 177, 192, 304
-0.982349, 257, 273, 320, 336
-0.982374, 45, 97, 76, 160
-0.982451, 9, 225, 72, 352
-0.982534, 177, 217, 240, 280
-0.982594, 209, 9, 336, 72
-0.982687, 177, 145, 304, 208
-0.982709, 249, 1, 312, 375
-0.982761, 53, 169, 84, 232
-0.982813, 261, 81, 292, 208
-0.98285, 125, 25, 156, 88
-0.982859, 449, 105, 480, 168
-0.982876, 145, 313, 176, 375
-0.982885, 265, 297, 328, 360
-0.982911, 433, 73, 464, 136
-0.983057, 49, 273, 112, 336
-0.983073, 33, 257, 64, 320
-0.983075, 429, 65, 460, 192
-0.983106, 221, 65, 252, 128
-0.983177, 33, 1, 96, 375
-0.98321, 253, 73, 284, 136
-0.983343, 97, 281, 224, 344
-0.983357, 273, 33, 304, 96
-0.983358, 201, 313, 264, 375
-0.98341, 177, 313, 240, 375
-0.983584, 129, 137, 192, 200
-0.983606, 133, 153, 164, 216
-0.983629, 253, 17, 284, 80
-0.983682, 193, 241, 224, 304
-0.983855, 241, 241, 272, 304
-0.983863, 81, 65, 112, 128
-0.983922, 161, 265, 288, 328
-0.983964, 305, 217, 368, 280
-0.983972, 113, 97, 176, 224
-0.98408, 241, 225, 272, 352
-0.984122, 145, 193, 208, 256
-0.984155, 273, 1, 336, 375
-0.98419, 401, 49, 464, 112
-0.984224, 97, 233, 224, 296
-0.984285, 97, 161, 128, 224
-0.984318, 13, 209, 44, 272
-0.984321, 393, 1, 456, 375
-0.984333, 253, 257, 284, 320
-0.98446, 433, 129, 496, 192
-0.984464, 105, 129, 168, 375
-0.984475, 225, 1, 288, 375
-0.984648, 113, 33, 144, 160
-0.984689, 173, 177, 204, 304
-0.984717, 157, 49, 188, 112
-0.984717, 33, 153, 64, 216
-0.984734, 1, 265, 64, 328
-0.984739, 413, 65, 444, 128
-0.984923, 401, 225, 464, 288
-0.984934, 145, 129, 208, 375
-0.985095, 137, 1, 200, 64
-0.985099, 289, 97, 352, 160
-0.985172, 313, 145, 376, 208
-0.985259, 385, 201, 448, 264
-0.985287, 365, 65, 396, 128
-0.985292, 237, 177, 268, 240
-0.985317, 293, 113, 324, 240
-0.985319, 425, 249, 488, 312
-0.985321, 17, 33, 80, 96
-0.98533, 309, 33, 340, 160
-0.985371, 289, 25, 352, 88
-0.985402, 81, 97, 144, 160
-0.985476, 201, 1, 264, 375
-0.985477, 181, 241, 212, 304
-0.985482, 261, 105, 292, 168
-0.985483, 225, 81, 352, 144
-0.985499, 1, 113, 32, 176
-0.985537, 393, 97, 456, 160
-0.98555, 465, 113, 496, 240
-0.985648, 185, 177, 216, 304
-0.985695, 129, 73, 192, 136
-0.98572, 409, 153, 472, 216
-0.985727, 313, 97, 376, 224
-0.985733, 261, 49, 292, 112
-0.985759, 113, 169, 144, 232
-0.985774, 141, 57, 172, 120
-0.985782, 337, 129, 400, 192
-0.985802, 21, 113, 52, 240
-0.985806, 73, 1, 136, 375
-0.985807, 425, 193, 488, 256
-0.985872, 197, 241, 228, 368
-0.985905, 137, 241, 168, 368
-0.985925, 97, 273, 128, 336
-0.986008, 137, 145, 168, 272
-0.98602, 177, 129, 240, 375
-0.986297, 149, 241, 180, 368
-0.986317, 177, 313, 304, 375
-0.986323, 265, 241, 328, 368
-0.986333, 329, 65, 392, 320
-0.986342, 229, 1, 260, 64
-0.986346, 109, 241, 140, 368
-0.986353, 345, 57, 376, 120
-0.986395, 273, 17, 304, 144
-0.986489, 241, 217, 368, 280
-0.986532, 245, 145, 276, 208
-0.986551, 9, 1, 72, 375
-0.986563, 65, 73, 96, 136
-0.986578, 165, 169, 196, 232
-0.986609, 369, 89, 496, 152
-0.986614, 241, 129, 272, 256
-0.986681, 17, 113, 144, 176
-0.986723, 225, 177, 352, 240
-0.986731, 161, 193, 288, 256
-0.986752, 321, 161, 448, 288
-0.986759, 393, 65, 424, 128
-0.986786, 137, 273, 168, 336
-0.986838, 169, 249, 200, 312
-0.986881, 89, 297, 152, 328
-0.98696, 25, 65, 56, 192
-0.986967, 205, 1, 236, 64
-0.987003, 273, 129, 400, 192
-0.987039, 101, 33, 132, 160
-0.987042, 141, 49, 172, 176
-0.987055, 185, 33, 216, 160
-0.987077, 409, 49, 440, 176
-0.987098, 181, 49, 212, 112
-0.9871, 129, 145, 256, 208
-0.987135, 153, 1, 216, 375
-0.987146, 129, 1, 192, 375
-0.987213, 305, 1, 368, 375
-0.987401, 13, 169, 44, 232
-0.98749, 369, 1, 432, 375
-0.987491, 381, 57, 412, 120
-0.987521, 453, 97, 484, 224
-0.987575, 177, 1, 240, 375
-0.987607, 285, 17, 316, 144
-0.987633, 241, 265, 272, 328
-0.987682, 161, 73, 288, 136
-0.987767, 377, 49, 408, 176
-0.98777, 441, 65, 472, 192
-0.987774, 121, 25, 184, 56
-0.987864, 197, 49, 228, 112
-0.9879, 77, 241, 108, 368
-0.98793, 89, 33, 120, 160
-0.987935, 81, 129, 144, 375
-0.987993, 141, 177, 172, 240
-0.987998, 337, 1, 400, 375
-0.988035, 125, 49, 156, 176
-0.988058, 417, 1, 480, 375
-0.988078, 417, 209, 480, 336
-0.988104, 225, 305, 352, 368
-0.98826, 257, 169, 288, 232
-0.988336, 225, 105, 352, 168
-0.988351, 185, 45, 248, 76
-0.988404, 349, 65, 380, 192
-0.988406, 45, 161, 76, 288
-0.988413, 61, 233, 92, 296
-0.988448, 177, 97, 304, 160
-0.988449, 73, 49, 136, 80
-0.988521, 225, 69, 288, 100
-0.988544, 25, 105, 56, 168
-0.988577, 97, 309, 160, 340
-0.9886, 201, 17, 264, 48
-0.988609, 93, 65, 124, 128
-0.988612, 129, 193, 160, 320
-0.988636, 161, 177, 224, 208
-0.98869, 41, 57, 104, 88
-0.988694, 201, 61, 264, 92
-0.988718, 369, 241, 496, 368
-0.988719, 89, 97, 152, 224
-0.988731, 1, 49, 32, 176
-0.988739, 153, 49, 184, 176
-0.988772, 305, 129, 368, 375
-0.988872, 21, 177, 52, 304
-0.988878, 217, 245, 280, 276
-0.988888, 17, 201, 144, 264
-0.988926, 25, 193, 88, 224
-0.988971, 105, 1, 168, 375
-0.989023, 353, 17, 416, 144
-0.989026, 389, 49, 420, 176
-0.989068, 81, 145, 112, 208
-0.989079, 225, 49, 288, 80
-0.989093, 97, 49, 160, 80
-0.989111, 45, 233, 76, 296
-0.989153, 73, 233, 104, 296
-0.989154, 89, 325, 152, 356
-0.989177, 313, 41, 344, 104
-0.989186, 209, 177, 272, 208
-0.989188, 433, 129, 496, 375
-0.98919, 41, 177, 104, 208
-0.989213, 177, 57, 240, 88
-0.989288, 321, 1, 448, 128
-0.98932, 177, 121, 304, 184
-0.989321, 297, 41, 328, 104
-0.989357, 281, 129, 344, 375
-0.989374, 153, 53, 216, 84
-0.989454, 65, 297, 320, 360
-0.989494, 81, 65, 144, 96
-0.989501, 369, 145, 496, 272
-0.989503, 57, 177, 88, 304
-0.989551, 293, 129, 324, 192
-0.989556, 185, 177, 248, 208
-0.989655, 321, 209, 384, 336
-0.989656, 321, 97, 448, 224
-0.989725, 225, 81, 288, 112
-0.989736, 129, 33, 384, 96
-0.989745, 41, 49, 72, 112
-0.989763, 61, 241, 92, 368
-0.989786, 145, 97, 208, 224
-0.989799, 113, 37, 176, 68
-0.98981, 129, 181, 192, 212
-0.98983, 33, 129, 96, 160
-0.989839, 201, 169, 232, 232
-0.989852, 153, 41, 216, 72
-0.989857, 49, 1, 112, 128
-0.989916, 161, 217, 288, 280
-0.989951, 65, 137, 192, 200
-0.98997, 113, 325, 176, 356
-0.989987, 225, 97, 288, 128
-0.990053, 61, 137, 92, 200
-0.990077, 1, 109, 64, 140
-0.990112, 313, 129, 344, 192
-0.990186, 57, 69, 120, 100
-0.990209, 97, 185, 224, 248
-0.99021, 25, 101, 88, 132
-0.990226, 73, 305, 104, 368
-0.990256, 233, 177, 296, 208
-0.99026, 97, 285, 160, 316
-0.990266, 217, 29, 280, 60
-0.990286, 241, 217, 272, 280
-0.990301, 105, 249, 136, 312
-0.990306, 65, 105, 96, 168
-0.990398, 65, 317, 128, 348
-0.990404, 33, 201, 64, 264
-0.990415, 285, 33, 316, 96
-0.990418, 185, 249, 248, 280
-0.990475, 73, 145, 104, 272
-0.990515, 113, 169, 176, 200
-0.990577, 21, 297, 52, 360
-0.990578, 73, 97, 104, 224
-0.990593, 9, 73, 72, 104
-0.990594, 25, 261, 88, 292
-0.990599, 225, 97, 256, 224
-0.990604, 81, 37, 144, 68
-0.990635, 1, 169, 256, 232
-0.990647, 73, 185, 104, 248
-0.990648, 273, 153, 400, 216
-0.990657, 145, 249, 208, 280
-0.990682, 417, 109, 480, 140
-0.99069, 73, 177, 136, 208
-0.99069, 73, 253, 136, 284
-0.99071, 41, 85, 104, 116
-0.99073, 293, 297, 324, 360
-0.99075, 241, 33, 304, 64
-0.990756, 189, 1, 220, 64
-0.990813, 265, 61, 328, 92
-0.990835, 153, 29, 216, 60
-0.990882, 105, 337, 168, 368
-0.990889, 41, 165, 104, 196
-0.990929, 169, 241, 200, 368
-0.99093, 65, 257, 192, 320
-0.990943, 153, 189, 216, 220
-0.990951, 393, 69, 456, 100
-0.990959, 53, 41, 84, 104
-0.990961, 129, 341, 192, 372
-0.990968, 21, 233, 52, 296
-0.99098, 185, 165, 248, 196
-0.991002, 145, 289, 272, 352
-0.991006, 177, 265, 240, 296
-0.991019, 97, 185, 160, 216
-0.99103, 69, 1, 100, 128
-0.991042, 33, 41, 288, 104
-0.991043, 73, 285, 136, 316
-0.991047, 333, 49, 364, 112
-0.991048, 161, 345, 224, 375
-0.991051, 201, 93, 264, 124
-0.99106, 257, 177, 288, 304
-0.991063, 33, 241, 96, 272
-0.991089, 17, 181, 80, 212
-0.99109, 1, 249, 256, 312
-0.991099, 229, 265, 260, 328
-0.991101, 1, 97, 64, 128
-0.991103, 205, 265, 236, 328
-0.99111, 129, 249, 160, 312
-0.991119, 129, 57, 384, 120
-0.991125, 129, 61, 192, 92
-0.991148, 385, 129, 448, 375
-0.991148, 97, 273, 352, 336
-0.991154, 225, 17, 288, 48
-0.991203, 113, 297, 176, 328
-0.991227, 425, 161, 488, 288
-0.991228, 129, 313, 192, 344
-0.99125, 265, 37, 328, 68
-0.99127, 17, 61, 80, 92
-0.991286, 73, 241, 136, 272
-0.991287, 177, 169, 208, 232
-0.991293, 153, 165, 216, 196
-0.991298, 149, 241, 180, 304
-0.991306, 105, 65, 168, 96
-0.991317, 361, 61, 424, 92
-0.991318, 273, 193, 336, 320
-0.991328, 361, 49, 392, 176
-0.991328, 129, 177, 160, 240
-0.991368, 465, 121, 496, 184
-0.991368, 33, 117, 96, 148
-0.991376, 65, 333, 128, 364
-0.991405, 33, 129, 64, 192
-0.991405, 97, 301, 128, 332
-0.991415, 153, 65, 216, 96
-0.991431, 45, 121, 76, 184
-0.991438, 93, 53, 124, 84
-0.991443, 73, 57, 104, 88
-0.991454, 113, 57, 144, 88
-0.991482, 265, 149, 328, 180
-0.991489, 57, 189, 120, 220
-0.9915, 209, 273, 272, 304
-0.991527, 33, 313, 64, 375
-0.991571, 305, 41, 432, 104
-0.991575, 321, 61, 384, 92
-0.991592, 41, 329, 104, 360
-0.991608, 265, 249, 328, 280
-0.991612, 197, 49, 228, 176
-0.991613, 217, 261, 280, 292
-0.991616, 65, 305, 128, 336
-0.991645, 193, 345, 256, 375
-0.991652, 113, 265, 176, 296
-0.991658, 57, 117, 120, 148
-0.991673, 445, 81, 476, 144
-0.991677, 209, 165, 272, 196
-0.99168, 65, 161, 128, 192
-0.991719, 157, 53, 188, 84
-0.99172, 161, 13, 224, 44
-0.991726, 33, 73, 96, 104
-0.991731, 149, 145, 180, 272
-0.991732, 45, 305, 76, 368
-0.991739, 129, 193, 192, 224
-0.991758, 325, 33, 356, 160
-0.991768, 105, 245, 168, 276
-0.991775, 33, 181, 64, 212
-0.991783, 113, 157, 176, 188
-0.991784, 305, 49, 368, 80
-0.991785, 141, 33, 172, 64
-0.991791, 253, 233, 284, 296
-0.991802, 249, 133, 312, 164
-0.991805, 169, 53, 200, 84
-0.991808, 225, 109, 288, 140
-0.991808, 129, 49, 192, 80
-0.99181, 185, 33, 248, 64
-0.991814, 249, 105, 312, 136
-0.99182, 273, 57, 304, 120
-0.991823, 125, 53, 156, 84
-0.991825, 257, 169, 320, 200
-0.991841, 241, 253, 304, 284
-0.991855, 57, 65, 88, 96
-0.991865, 129, 25, 160, 56
-0.991893, 113, 33, 144, 64
-0.991903, 121, 285, 184, 316
-0.991914, 185, 73, 248, 104
-0.991918, 417, 89, 448, 152
-0.99193, 85, 65, 116, 96
-0.991931, 209, 189, 272, 220
-0.991931, 185, 53, 216, 84
-0.99194, 213, 169, 244, 232
-0.991943, 217, 233, 280, 264
-0.991944, 233, 69, 264, 100
-0.991981, 33, 141, 96, 172
-0.99199, 1, 73, 256, 136
-0.992015, 225, 65, 480, 128
-0.992031, 217, 345, 280, 375
-0.99205, 169, 41, 200, 72
-0.992059, 241, 341, 304, 372
-0.992071, 297, 153, 328, 216
-0.992101, 9, 85, 72, 116
-0.992119, 129, 305, 160, 336
-0.992125, 353, 129, 416, 375
-0.992133, 97, 153, 352, 216
-0.992142, 205, 45, 236, 76
-0.992148, 337, 81, 400, 112
-0.992155, 249, 89, 312, 120
-0.992186, 401, 85, 464, 116
-0.992186, 297, 145, 360, 176
-0.992188, 97, 177, 352, 240
-0.992208, 425, 89, 488, 120
-0.992213, 93, 321, 124, 352
-0.992232, 89, 273, 152, 304
-0.992233, 269, 145, 300, 208
-0.992238, 181, 177, 212, 208
-0.992242, 145, 21, 176, 52
-0.992249, 1, 141, 64, 172
-0.992254, 109, 129, 140, 256
-0.992263, 13, 109, 44, 140
-0.992276, 241, 97, 272, 128
-0.992281, 113, 1, 240, 64
-0.992292, 9, 317, 72, 348
-0.992307, 113, 325, 144, 356
-0.992309, 73, 69, 104, 100
-0.992315, 97, 25, 160, 56
-0.992322, 241, 229, 304, 260
-0.992324, 297, 33, 328, 160
-0.992324, 189, 41, 220, 72
-0.992329, 385, 145, 448, 272
-0.992331, 157, 33, 188, 64
-0.992339, 1, 121, 64, 152
-0.992353, 185, 189, 248, 220
-0.992361, 249, 117, 312, 148
-0.992371, 89, 165, 152, 196
-0.992379, 133, 325, 164, 356
-0.99238, 57, 265, 120, 296
-0.992384, 109, 301, 140, 332
-0.992401, 213, 65, 244, 96
-0.992401, 393, 97, 456, 128
-0.992404, 249, 57, 280, 88
-0.992406, 241, 157, 304, 188
-0.992407, 5, 97, 36, 128
-0.992417, 201, 177, 232, 208
-0.992422, 113, 45, 144, 76
-0.992424, 237, 13, 268, 44
-0.992432, 153, 333, 216, 364
-0.992434, 81, 77, 144, 108
-0.992435, 169, 237, 232, 268
-0.992445, 409, 129, 472, 375
-0.992458, 1, 229, 64, 260
-0.992459, 53, 81, 84, 112
-0.99247, 141, 53, 172, 84
-0.992502, 217, 249, 248, 280
