1871
-0.968372, 305, 65, 368, 320
-0.968466, 1, 217, 128, 280
-0.968688, 161, 217, 224, 280
-0.968711, 385, 1, 448, 128
-0.969151, 281, 33, 344, 160
-0.969613, 9, 217, 72, 280
-0.969651, 337, 33, 464, 160
-0.96968, 89, 241, 152, 304
-0.969739, 17, 145, 144, 208
-0.969917, 33, 49, 160, 176
-0.970083, 113, 129, 240, 256
-0.970147, 201, 249, 264, 312
-0.970526, 209, 193, 272, 256
-0.970612, 145, 49, 208, 176
-0.9708, 241, 225, 304, 288
-0.97134, 113, 249, 144, 312
-0.971658, 361, 1, 424, 128
-0.971805, 305, 33, 368, 160
-0.972245, 361, 169, 424, 232
-0.972264, 257, 113, 320, 240
-0.972301, 65, 145, 128, 208
-0.972419, 161, 265, 224, 328
-0.97245, 281, 81, 344, 144
-0.97267, 113, 265, 176, 328
-0.972674, 73, 33, 136, 160
-0.972741, 65, 249, 128, 312
-0.97303, 193, 233, 320, 296
-0.973056, 249, 105, 312, 168
-0.973108, 153, 185, 216, 248
-0.973166, 189, 193, 220, 320
-0.973175, 89, 225, 120, 288
-0.973446, 1, 169, 64, 232
-0.973469, 65, 273, 128, 332
-0.973562, 289, 105, 416, 168
-0.973579, 49, 233, 176, 296
-0.973598, 433, 265, 496, 328
-0.973743, 345, 81, 408, 144
-0.973756, 297, 185, 360, 248
-0.973766, 97, 161, 160, 224
-0.973781, 217, 49, 280, 176
-0.973814, 201, 273, 264, 332
-0.973982, 33, 265, 96, 328
-0.974409, 121, 185, 184, 248
-0.974546, 321, 57, 384, 120
-0.974557, 41, 89, 104, 152
-0.974612, 373, 113, 404, 240
-0.974867, 81, 1, 208, 128
-0.974878, 361, 129, 424, 192
-0.974887, 9, 273, 72, 332
-0.974919, 345, 193, 408, 320
-0.975108, 17, 241, 80, 304
-0.975131, 321, 113, 384, 176
-0.975161, 113, 129, 176, 256
-0.975179, 145, 73, 208, 136
-0.975182, 81, 65, 144, 320
-0.975298, 105, 65, 168, 192
-0.975306, 217, 169, 280, 232
-0.97538, 101, 209, 132, 332
-0.975401, 33, 217, 96, 280
-0.975461, 145, 193, 272, 256
-0.975472, 89, 209, 120, 332
-0.97553, 273, 177, 336, 240
-0.975535, 257, 17, 320, 144
-0.975538, 89, 217, 152, 280
-0.97554, 169, 33, 232, 160
-0.975727, 13, 177, 44, 304
-0.975864, 329, 65, 392, 320
-0.975866, 249, 73, 312, 136
-0.976043, 121, 65, 184, 320
-0.97609, 137, 265, 200, 328
-0.976117, 41, 145, 104, 208
-0.97617, 241, 97, 368, 160
-0.976198, 137, 217, 200, 280
-0.976273, 321, 201, 384, 264
-0.976288, 233, 201, 296, 264
-0.976296, 361, 105, 424, 168
-0.976405, 113, 265, 240, 328
-0.976441, 377, 41, 440, 104
-0.976506, 281, 65, 344, 320
-0.976522, 321, 161, 384, 224
-0.976582, 393, 97, 456, 224
-0.976743, 173, 177, 204, 304
-0.976819, 209, 129, 272, 256
-0.976891, 177, 177, 240, 240
-0.976905, 161, 145, 224, 272
-0.976939, 65, 81, 128, 144
-0.976976, 1, 81, 64, 144
-0.976987, 41, 241, 104, 304
-0.977031, 81, 185, 208, 248
-0.977066, 353, 193, 416, 256
-0.977136, 273, 1, 400, 128
-0.977163, 161, 1, 288, 128
-0.977198, 125, 241, 156, 304
-0.977209, 385, 1, 448, 64
-0.977229, 33, 177, 96, 304
-0.977259, 185, 65, 248, 128
-0.977268, 21, 97, 52, 224
-0.977283, 77, 209, 108, 272
-0.977404, 257, 201, 320, 264
-0.977469, 1, 273, 128, 332
-0.977547, 5, 153, 36, 216
-0.977653, 233, 145, 296, 208
-0.977674, 289, 225, 352, 288
-0.977682, 409, 273, 472, 332
-0.977712, 353, 113, 384, 240
-0.977912, 273, 153, 336, 216
-0.977935, 121, 73, 184, 136
-0.977962, 345, 57, 408, 120
-0.977989, 89, 57, 152, 120
-0.97799, 289, 145, 416, 208
-0.978037, 41, 97, 72, 224
-0.978037, 241, 273, 304, 332
-0.978045, 209, 185, 336, 248
-0.978137, 65, 81, 96, 208
-0.978143, 65, 273, 192, 332
-0.978287, 141, 241, 172, 304
-0.978407, 209, 161, 336, 224
-0.978417, 49, 121, 80, 184
-0.978456, 161, 177, 192, 304
-0.978489, 257, 65, 320, 320
-0.978593, 41, 33, 104, 288
-0.978638, 1, 81, 32, 208
-0.978784, 145, 33, 208, 288
-0.978803, 17, 65, 80, 320
-0.978817, 225, 249, 288, 312
-0.978846, 161, 49, 224, 112
-0.97886, 101, 233, 132, 296
-0.978972, 289, 169, 416, 232
-0.979071, 5, 89, 36, 152
-0.97912, 353, 1, 416, 64
-0.979133, 201, 177, 232, 304
-0.979137, 225, 57, 288, 120
-0.979179, 17, 201, 48, 264
-0.979209, 241, 73, 368, 136
-0.979209, 225, 137, 352, 200
-0.97924, 205, 193, 236, 256
-0.979394, 321, 225, 384, 288
-0.979502, 9, 193, 72, 256
-0.979503, 193, 65, 256, 192
-0.979539, 329, 17, 392, 144
-0.979539, 41, 33, 104, 160
-0.979573, 385, 137, 448, 200
-0.979711, 9, 49, 72, 176
-0.979793, 161, 257, 288, 320
-0.979825, 97, 217, 224, 280
-0.979828, 97, 81, 160, 144
-0.97987, 433, 137, 496, 200
-0.979913, 273, 209, 336, 332
-0.979944, 33, 193, 96, 256
-0.980045, 321, 137, 384, 200
-0.980156, 113, 209, 176, 272
-0.980299, 265, 225, 328, 288
-0.980375, 77, 209, 108, 332
-0.980379, 237, 145, 268, 272
-0.980395, 33, 113, 64, 176
-0.980397, 189, 217, 220, 280
-0.980434, 297, 209, 360, 332
-0.980444, 297, 161, 360, 224
-0.980473, 121, 161, 184, 224
-0.980506, 113, 161, 144, 288
-0.980534, 137, 49, 200, 112
-0.980568, 233, 65, 296, 320
-0.980603, 373, 153, 404, 216
-0.980608, 385, 161, 448, 224
-0.980616, 5, 177, 36, 240
-0.980673, 353, 25, 416, 88
-0.980697, 201, 65, 264, 320
-0.980783, 185, 41, 248, 104
-0.98089, 257, 129, 320, 192
-0.980899, 249, 177, 312, 240
-0.980899, 117, 273, 148, 332
-0.980928, 369, 1, 432, 256
-0.980935, 205, 233, 236, 296
-0.980949, 1, 121, 128, 184
-0.981011, 93, 273, 124, 332
-0.981019, 49, 209, 176, 272
-0.981163, 177, 33, 240, 288
-0.981204, 281, 57, 344, 120
-0.981251, 305, 145, 336, 272
-0.981259, 129, 177, 160, 304
-0.981268, 369, 49, 432, 176
-0.981335, 113, 49, 176, 112
-0.981343, 425, 161, 488, 224
-0.981389, 233, 1, 296, 128
-0.981439, 237, 217, 268, 280
-0.981487, 257, 225, 288, 288
-0.981513, 201, 113, 264, 176
-0.981548, 65, 81, 192, 144
-0.981559, 385, 113, 448, 176
-0.981601, 17, 137, 48, 200
-0.981632, 385, 145, 448, 272
-0.981673, 161, 73, 288, 136
-0.981677, 65, 121, 128, 184
-0.981764, 297, 113, 360, 176
-0.981809, 113, 17, 176, 144
-0.98181, 57, 201, 120, 264
-0.981851, 1, 9, 64, 72
-0.981941, 1, 145, 32, 272
-0.982055, 209, 1, 272, 64
-0.982057, 241, 233, 368, 296
-0.982096, 165, 225, 196, 288
-0.982171, 153, 161, 216, 224
-0.982223, 397, 1, 428, 128
-0.982289, 21, 105, 52, 168
-0.9823, 373, 113, 404, 176
-0.982314, 37, 145, 68, 272
-0.98236, 433, 129, 496, 256
-0.982383, 205, 257, 236, 320
-0.982391, 337, 97, 368, 160
-0.982398, 357, 121, 388, 184
-0.982401, 361, 65, 392, 192
-0.982425, 97, 145, 128, 272
-0.982428, 329, 25, 392, 88
-0.982469, 1, 89, 128, 152
-0.982517, 353, 209, 480, 332
-0.982549, 193, 209, 320, 272
-0.982596, 345, 65, 376, 192
-0.982604, 225, 177, 256, 304
-0.982644, 377, 193, 440, 256
-0.982654, 289, 201, 416, 264
-0.982671, 353, 161, 480, 224
-0.982707, 85, 145, 116, 272
-0.982791, 217, 185, 248, 248
-0.982827, 217, 89, 280, 152
-0.982841, 229, 241, 260, 304
-0.982993, 409, 137, 472, 200
-0.983063, 305, 33, 368, 96
-0.983154, 97, 185, 160, 248
-0.983165, 45, 233, 76, 296
-0.983179, 249, 249, 312, 312
-0.983188, 217, 225, 248, 288
-0.98319, 225, 33, 288, 96
-0.983195, 1, 129, 32, 192
-0.98321, 17, 169, 48, 232
-0.983254, 273, 25, 336, 88
-0.983257, 25, 209, 56, 332
-0.98327, 53, 81, 84, 208
-0.983312, 225, 113, 288, 176
-0.983315, 305, 161, 336, 224
-0.983335, 181, 193, 212, 256
-0.983376, 77, 81, 108, 208
-0.983385, 233, 1, 296, 64
-0.983403, 353, 121, 480, 184
-0.983464, 289, 1, 352, 64
-0.98352, 1, 241, 128, 304
-0.983539, 249, 49, 312, 112
-0.983584, 117, 209, 148, 332
-0.983617, 401, 25, 464, 88
-0.983658, 321, 1, 384, 332
-0.983737, 181, 241, 212, 304
-0.983781, 385, 89, 448, 152
-0.983806, 145, 177, 176, 304
-0.983809, 321, 81, 352, 208
-0.983882, 337, 89, 464, 152
-0.983888, 317, 177, 348, 304
-0.983941, 273, 105, 336, 168
-0.983945, 97, 137, 160, 200
-0.983996, 213, 177, 244, 304
-0.983997, 289, 57, 416, 120
-0.984001, 77, 233, 108, 296
-0.984038, 33, 137, 64, 200
-0.98415, 349, 81, 380, 144
-0.984177, 393, 1, 456, 256
-0.984183, 257, 1, 320, 332
-0.984187, 113, 73, 240, 136
-0.984226, 1, 1, 32, 128
-0.984237, 1, 209, 32, 332
-0.984334, 357, 177, 388, 304
-0.98435, 377, 241, 440, 304
-0.984422, 25, 65, 88, 128
-0.984432, 41, 209, 72, 332
-0.984437, 433, 49, 496, 112
-0.984456, 297, 1, 360, 332
-0.984462, 313, 81, 344, 144
-0.984535, 65, 49, 128, 112
-0.984541, 409, 1, 472, 64
-0.984547, 321, 249, 384, 312
-0.984578, 333, 81, 364, 208
-0.984584, 57, 241, 88, 304
-0.984726, 337, 185, 464, 248
-0.984737, 153, 185, 184, 248
-0.984765, 33, 233, 64, 296
-0.984792, 209, 145, 272, 208
-0.984846, 1, 1, 32, 64
-0.984879, 361, 273, 424, 332
-0.984921, 129, 161, 256, 224
-0.984931, 289, 249, 352, 312
-0.984952, 353, 217, 416, 280
-0.985008, 265, 1, 328, 64
-0.985043, 57, 1, 120, 332
-0.985062, 357, 185, 388, 248
-0.985104, 65, 209, 96, 272
-0.985141, 373, 161, 404, 288
-0.985156, 301, 81, 332, 144
-0.985176, 293, 145, 324, 272
-0.98521, 193, 193, 224, 256
-0.985225, 81, 1, 144, 332
-0.985342, 397, 9, 428, 72
-0.985368, 61, 121, 92, 184
-0.985386, 137, 265, 168, 328
-0.985418, 361, 97, 392, 160
-0.985449, 105, 1, 168, 332
-0.985494, 137, 1, 200, 128
-0.985583, 237, 193, 268, 320
-0.985604, 61, 129, 92, 256
-0.985711, 185, 129, 248, 256
-0.985734, 253, 209, 284, 332
-0.985945, 5, 201, 36, 264
-0.98596, 369, 177, 400, 240
-0.986089, 333, 33, 364, 160
-0.986133, 177, 73, 208, 136
-0.986189, 57, 209, 88, 332
-0.986263, 201, 1, 264, 128
-0.986327, 229, 265, 260, 328
-0.986382, 193, 241, 224, 304
-0.986403, 145, 1, 208, 332
-0.986421, 33, 169, 160, 232
-0.98646, 53, 97, 84, 160
-0.986513, 169, 193, 200, 256
-0.986546, 409, 145, 472, 272
-0.986576, 65, 273, 96, 332
-0.986579, 89, 81, 120, 208
-0.986612, 201, 1, 264, 332
-0.986653, 209, 257, 336, 320
-0.986738, 341, 209, 372, 272
-0.986849, 229, 177, 260, 240
-0.986853, 1, 193, 128, 256
-0.986945, 137, 129, 200, 256
-0.986952, 309, 97, 340, 224
-0.987013, 161, 49, 288, 112
-0.987024, 93, 153, 124, 216
-0.987028, 249, 201, 280, 264
-0.987152, 325, 89, 356, 152
-0.98717, 241, 209, 368, 272
-0.987238, 245, 241, 276, 304
-0.987255, 289, 81, 416, 144
-0.987289, 1, 1, 128, 128
-0.987486, 345, 193, 376, 320
-0.987537, 141, 185, 172, 248
-0.987578, 105, 153, 136, 216
-0.987602, 73, 233, 136, 264
-0.987609, 337, 73, 368, 136
-0.987745, 177, 1, 240, 332
-0.98776, 153, 233, 184, 296
-0.98778, 233, 1, 296, 332
-0.987892, 285, 65, 316, 192
-0.987919, 65, 57, 192, 120
-0.988016, 433, 209, 496, 332
-0.988026, 389, 33, 420, 96
-0.988043, 461, 273, 492, 332
-0.988059, 253, 113, 284, 176
-0.988122, 113, 49, 240, 112
-0.988132, 57, 221, 120, 252
-0.98816, 1, 1, 64, 332
-0.988207, 105, 241, 168, 272
-0.988225, 385, 113, 416, 240
-0.988238, 305, 185, 336, 248
-0.988279, 369, 1, 496, 64
-0.988284, 289, 81, 320, 144
-0.988297, 345, 1, 408, 332
-0.988343, 81, 145, 112, 208
-0.988349, 353, 33, 480, 96
-0.988366, 169, 49, 200, 176
-0.988381, 289, 1, 416, 64
-0.988519, 209, 225, 272, 256
-0.988579, 189, 265, 220, 328
-0.988635, 121, 169, 152, 232
-0.988636, 373, 65, 404, 192
-0.988651, 209, 49, 336, 112
-0.988714, 381, 1, 412, 64
-0.988764, 105, 273, 136, 332
-0.988804, 33, 225, 288, 288
-0.988828, 321, 193, 352, 256
-0.988836, 289, 185, 320, 248
-0.9889, 49, 265, 80, 328
-0.988906, 409, 209, 472, 332
-0.988908, 241, 145, 272, 208
-0.98893, 193, 105, 320, 168
-0.988933, 137, 233, 200, 264
-0.989005, 101, 81, 132, 208
-0.989137, 289, 225, 416, 288
-0.989168, 433, 1, 496, 256
-0.989196, 21, 225, 52, 288
-0.98926, 257, 25, 384, 88
-0.989296, 177, 233, 240, 264
-0.989299, 137, 249, 200, 280
-0.989315, 209, 241, 272, 272
-0.98934, 33, 1, 96, 332
-0.989437, 193, 65, 224, 128
-0.989481, 249, 129, 280, 256
-0.989563, 333, 193, 364, 320
-0.989612, 33, 209, 64, 272
-0.989629, 21, 273, 52, 332
-0.989635, 33, 233, 96, 264
-0.989644, 433, 81, 496, 208
-0.989646, 105, 269, 168, 300
-0.989651, 73, 301, 136, 332
-0.989653, 165, 73, 196, 136
-0.989679, 369, 273, 496, 332
-0.98969, 369, 1, 432, 332
-0.989739, 65, 277, 128, 308
-0.989752, 21, 49, 52, 176
-0.989823, 177, 257, 240, 288
-0.989839, 69, 145, 100, 208
-0.989863, 65, 289, 128, 320
-0.989885, 157, 49, 188, 176
-0.989896, 1, 105, 64, 136
-0.989906, 305, 49, 336, 176
-0.990009, 385, 105, 416, 168
-0.990014, 189, 145, 220, 272
-0.990027, 233, 225, 296, 256
-0.990039, 377, 193, 440, 320
-0.990046, 277, 73, 308, 136
-0.990052, 9, 133, 72, 164
-0.990164, 385, 49, 416, 176
-0.990175, 365, 73, 396, 136
-0.990212, 297, 97, 360, 128
-0.990215, 33, 221, 96, 252
-0.990232, 149, 73, 180, 136
-0.990284, 33, 285, 96, 316
-0.990356, 65, 81, 96, 144
-0.99038, 289, 17, 320, 144
-0.990387, 393, 49, 456, 176
-0.990394, 113, 253, 176, 284
-0.990428, 101, 209, 132, 272
-0.99044, 81, 33, 112, 160
-0.990481, 97, 229, 160, 260
-0.990489, 193, 169, 448, 232
-0.990494, 1, 273, 32, 332
-0.990555, 437, 273, 468, 332
-0.990559, 217, 185, 280, 216
-0.990594, 33, 89, 64, 152
-0.990636, 1, 217, 64, 248
-0.990638, 217, 257, 248, 320
-0.990649, 193, 121, 448, 184
-0.990655, 81, 161, 208, 224
-0.990674, 193, 185, 256, 216
-0.990679, 289, 85, 352, 116
-0.990719, 261, 201, 292, 264
-0.990727, 257, 49, 288, 176
-0.990741, 441, 137, 472, 200
-0.990768, 49, 141, 112, 172
-0.990777, 41, 297, 104, 328
-0.990778, 133, 217, 164, 280
-0.99079, 97, 265, 352, 328
-0.990803, 169, 217, 232, 248
-0.990872, 293, 153, 324, 216
-0.990913, 161, 185, 224, 216
-0.990918, 117, 57, 148, 120
-0.991003, 389, 137, 420, 200
-0.99105, 33, 129, 96, 160
-0.991053, 17, 81, 48, 144
-0.99107, 33, 209, 96, 240
-0.991084, 65, 201, 320, 264
-0.99109, 73, 153, 136, 184
-0.991128, 153, 269, 216, 300
-0.991149, 265, 177, 296, 304
-0.99117, 65, 245, 128, 276
-0.991197, 185, 205, 248, 236
-0.991217, 309, 209, 340, 272
-0.991241, 129, 65, 160, 192
-0.991302, 201, 253, 264, 284
-0.991309, 321, 233, 352, 296
-0.991309, 361, 181, 424, 212
-0.991326, 137, 73, 168, 136
-0.991332, 361, 129, 424, 160
-0.991336, 201, 273, 264, 304
-0.99136, 297, 193, 328, 320
-0.991377, 277, 177, 308, 304
-0.991407, 9, 245, 72, 276
-0.991407, 161, 197, 224, 228
-0.991415, 137, 189, 200, 220
-0.991418, 9, 277, 72, 308
-0.991448, 129, 265, 192, 296
-0.991449, 417, 33, 480, 160
-0.99145, 89, 201, 120, 264
-0.991477, 9, 229, 72, 260
-0.991495, 269, 49, 300, 176
-0.991497, 393, 1, 456, 332
-0.991532, 9, 121, 72, 152
-0.991532, 105, 177, 168, 208
-0.991539, 89, 281, 152, 312
-0.99154, 245, 273, 276, 332
-0.991542, 317, 33, 348, 160
-0.991542, 117, 241, 148, 272
-0.991542, 73, 121, 104, 184
-0.991556, 25, 265, 88, 296
-0.991599, 93, 233, 124, 264
-0.991606, 401, 289, 464, 320
-0.991608, 145, 161, 176, 224
-0.991618, 193, 145, 448, 208
-0.991623, 273, 181, 336, 212
-0.991624, 137, 77, 200, 108
-0.991629, 145, 105, 272, 168
-0.991632, 321, 77, 384, 108
-0.991638, 177, 245, 240, 276
-0.991647, 165, 265, 196, 328
-0.991653, 85, 221, 116, 252
-0.991657, 81, 265, 144, 296
-0.991662, 89, 165, 152, 196
-0.991672, 361, 169, 424, 200
-0.991686, 361, 157, 424, 188
-0.991721, 217, 213, 280, 244
-0.991736, 337, 93, 400, 124
-0.991736, 361, 141, 424, 172
-0.991778, 65, 73, 320, 136
-0.991781, 25, 145, 88, 176
-0.9918, 21, 249, 52, 312
-0.991802, 177, 69, 240, 100
-0.991824, 305, 109, 368, 140
-0.991826, 325, 65, 356, 128
-0.991826, 65, 121, 192, 184
-0.991835, 249, 117, 312, 148
-0.991837, 345, 117, 408, 148
-0.991848, 177, 49, 208, 112
-0.991853, 133, 129, 164, 256
-0.991857, 265, 73, 296, 136
-0.991857, 129, 225, 384, 288
-0.991872, 257, 225, 320, 256
-0.991889, 265, 77, 328, 108
-0.991909, 249, 129, 312, 160
-0.991911, 49, 229, 80, 260
-0.991934, 257, 105, 320, 136
-0.991935, 17, 297, 80, 328
-0.991939, 321, 121, 384, 152
-0.991939, 113, 225, 144, 288
-0.991943, 1, 169, 64, 200
-0.991955, 353, 197, 416, 228
-0.991955, 357, 49, 388, 112
-0.991961, 85, 297, 116, 328
-0.991963, 377, 41, 440, 72
-0.991963, 337, 65, 464, 128
-0.991975, 409, 1, 440, 64
-0.991989, 433, 277, 496, 308
-0.992004, 321, 193, 384, 224
-0.992009, 417, 1, 480, 332
-0.992014, 177, 269, 240, 300
-0.992047, 253, 73, 284, 136
-0.992051, 113, 81, 176, 112
-0.99206, 145, 221, 208, 252
-0.992062, 401, 301, 464, 332
-0.992091, 345, 105, 408, 136
-0.992107, 193, 285, 256, 316
-0.992124, 321, 173, 384, 204
-0.992126, 53, 145, 84, 208
-0.992128, 77, 81, 108, 144
-0.992139, 173, 169, 204, 232
-0.992143, 297, 181, 360, 212
-0.992151, 1, 177, 256, 240
-0.992156, 201, 169, 232, 232
-0.992173, 17, 201, 48, 232
-0.992199, 113, 265, 144, 296
-0.99221, 113, 81, 144, 208
-0.992215, 89, 253, 152, 284
-0.992224, 209, 201, 272, 232
-0.992232, 161, 201, 416, 264
-0.992237, 369, 1, 432, 32
-0.992245, 241, 301, 304, 332
-0.992247, 1, 1, 64, 32
-0.992259, 57, 85, 120, 116
-0.992277, 129, 241, 160, 272
-0.992297, 217, 65, 280, 96
-0.992303, 249, 213, 312, 244
-0.992307, 49, 261, 112, 292
-0.992323, 105, 293, 168, 324
-0.992325, 225, 173, 288, 204
-0.992333, 297, 217, 360, 248
-0.99234, 69, 33, 100, 160
-0.992357, 53, 209, 84, 272
-0.99237, 57, 129, 120, 160
-0.992372, 41, 101, 104, 132
-0.992375, 177, 1, 304, 64
-0.992381, 213, 65, 244, 128
-0.992383, 297, 209, 328, 272
-0.992383, 241, 221, 272, 252
-0.992384, 25, 145, 56, 272
-0.992384, 33, 117, 96, 148
-0.992398, 13, 165, 44, 196
-0.9924, 145, 49, 176, 176
-0.992408, 73, 129, 104, 256
-0.992418, 233, 237, 296, 268
-0.992424, 41, 49, 72, 176
-0.992432, 265, 161, 328, 192
-0.992441, 345, 57, 408, 88
-0.992442, 125, 257, 156, 288
-0.992464, 233, 153, 296, 184
-0.992475, 81, 77, 144, 108
-0.992477, 313, 205, 376, 236
-0.99248, 65, 285, 96, 316
-0.992481, 13, 153, 44, 184
-0.992498, 153, 65, 216, 96
-0.992514, 393, 1, 456, 32
-0.992516, 233, 237, 264, 268
-0.992527, 241, 249, 304, 280
-0.992544, 337, 209, 400, 240
-0.992547, 281, 193, 344, 224
-0.992557, 241, 77, 304, 108
-0.992575, 109, 253, 140, 284
-0.992586, 221, 49, 252, 176
-0.992595, 137, 173, 200, 204
-0.992607, 213, 225, 244, 256
-0.992616, 9, 157, 72, 188
-0.992627, 33, 89, 96, 120
-0.992629, 1, 257, 500, 320
-0.992631, 233, 289, 296, 320
-0.992635, 233, 273, 296, 304
-0.992679, 397, 49, 428, 176
-0.992682, 385, 29, 448, 60
-0.992707, 289, 229, 352, 260
-0.992721, 105, 237, 136, 268
-0.992744, 409, 1, 440, 128
-0.992745, 289, 273, 416, 332
-0.992754, 1, 193, 64, 224
-0.992761, 329, 145, 392, 176
-0.992765, 369, 233, 496, 296
-0.992774, 1, 145, 32, 176
-0.992778, 185, 173, 248, 204
-0.992778, 81, 217, 144, 248
-0.992784, 433, 301, 496, 332
-0.992785, 337, 209, 464, 272
-0.992791, 141, 245, 172, 276
-0.992829, 165, 233, 196, 264
-0.992837, 1, 73, 500, 136
-0.992841, 265, 149, 328, 180
-0.992849, 1, 93, 64, 124
-0.992856, 241, 141, 304, 172
-0.99287, 73, 217, 104, 248
-0.992878, 321, 133, 384, 164
-0.992887, 101, 301, 132, 332
-0.99289, 97, 221, 128, 252
-0.992898, 1, 205, 64, 236
-0.992902, 193, 273, 448, 332
-0.992911, 65, 129, 320, 192
-0.992928, 321, 89, 352, 120
-0.992928, 81, 233, 112, 264
-0.992931, 145, 129, 176, 256
-0.992934, 5, 93, 36, 124
-0.992939, 373, 125, 404, 156
-0.992951, 65, 233, 96, 264
-0.992963, 141, 233, 172, 264
-0.992972, 13, 133, 44, 164
-0.992975, 125, 269, 156, 300
-0.992991, 1, 129, 500, 192
-0.992996, 37, 233, 68, 264
-0.993009, 117, 241, 132, 304
-0.993034, 93, 273, 124, 304
-0.993034, 81, 25, 208, 88
-0.99304, 49, 125, 80, 156
-0.993079, 333, 97, 364, 128
-0.993084, 373, 137, 404, 168
-0.99309, 5, 197, 36, 228
-0.993102, 93, 285, 124, 316
-0.993106, 65, 137, 96, 168
-0.993112, 213, 189, 244, 220
-0.993129, 373, 173, 404, 204
-0.993134, 29, 105, 60, 136
-0.993152, 217, 129, 248, 256
-0.993156, 1, 185, 32, 216
-0.993229, 1, 165, 32, 196
-0.993229, 225, 185, 256, 216
-0.993231, 109, 277, 140, 308
-0.993239, 257, 229, 288, 260
-0.993239, 221, 241, 252, 272
-0.993256, 229, 269, 260, 300
-0.99326, 5, 5, 36, 36
-0.993273, 161, 269, 192, 300
-0.993274, 97, 153, 352, 216
-0.99329, 105, 161, 136, 192
-0.993298, 373, 149, 404, 180
-0.993315, 13, 181, 44, 212
-0.993326, 225, 97, 480, 160
-0.993327, 189, 253, 220, 284
-0.993333, 17, 101, 48, 132
-0.993339, 201, 257, 232, 288
-0.993366, 177, 261, 208, 292
-0.993383, 245, 17, 276, 144
-0.993386, 213, 201, 244, 232
-0.993392, 309, 85, 340, 116
-0.993405, 193, 237, 224, 268
-0.993406, 193, 185, 224, 216
