1896
-0.992442, 137, 197, 200, 228
-0.992442, 209, 97, 332, 160
-0.992445, 217, 369, 248, 432
-0.992469, 265, 273, 328, 304
-0.992484, 201, 369, 232, 496
-0.992487, 97, 449, 160, 480
-0.992487, 113, 321, 176, 384
-0.99249, 73, 153, 136, 216
-0.992492, 225, 433, 288, 464
-0.992508, 49, 269, 112, 300
-0.992532, 137, 437, 200, 468
-0.992556, 185, 257, 248, 288
-0.992558, 165, 369, 196, 496
-0.99256, 209, 221, 272, 252
-0.99256, 177, 369, 240, 400
-0.992583, 161, 197, 224, 228
-0.992594, 249, 469, 312, 500
-0.992596, 185, 125, 248, 156
-0.992598, 185, 221, 248, 252
-0.992613, 113, 245, 176, 276
-0.992616, 129, 285, 192, 316
-0.992622, 245, 281, 276, 312
-0.992622, 217, 65, 248, 192
-0.992628, 141, 225, 172, 352
-0.992633, 9, 465, 72, 496
-0.992644, 49, 161, 112, 192
-0.992646, 9, 41, 72, 72
-0.992664, 109, 65, 140, 192
-0.992666, 273, 321, 332, 352
-0.992669, 1, 185, 128, 248
-0.992671, 65, 73, 128, 104
-0.992678, 73, 433, 104, 496
-0.992681, 1, 281, 64, 312
-0.992686, 49, 369, 176, 432
-0.992692, 217, 305, 280, 336
-0.992702, 241, 457, 304, 488
-0.992712, 1, 185, 64, 216
-0.992712, 113, 269, 176, 300
-0.992732, 105, 421, 168, 452
-0.992736, 185, 185, 248, 216
-0.992756, 17, 193, 80, 448
-0.992758, 121, 113, 184, 144
-0.992759, 169, 357, 232, 388
-0.992775, 185, 1, 248, 256
-0.992781, 89, 253, 152, 284
-0.992785, 273, 457, 332, 488
-0.992807, 249, 325, 312, 356
-0.992827, 273, 397, 332, 428
-0.992838, 1, 65, 64, 128
-0.992857, 49, 453, 112, 484
-0.992857, 217, 305, 280, 368
-0.992858, 233, 393, 264, 456
-0.992863, 225, 321, 288, 352
-0.992866, 153, 425, 216, 456
-0.992868, 249, 397, 312, 428
-0.992869, 233, 445, 296, 476
-0.992871, 233, 377, 296, 408
-0.992878, 193, 389, 256, 420
-0.992889, 209, 233, 272, 264
-0.992896, 73, 425, 136, 456
-0.992907, 41, 149, 104, 180
-0.992916, 153, 413, 216, 444
-0.992925, 257, 145, 320, 176
-0.992927, 105, 85, 168, 116
-0.992934, 193, 301, 256, 332
-0.992937, 105, 369, 136, 496
-0.992942, 33, 441, 96, 472
-0.992952, 129, 449, 192, 480
-0.992955, 73, 453, 136, 484
-0.99296, 17, 417, 144, 480
-0.992967, 65, 65, 96, 128
-0.992969, 113, 193, 176, 224
-0.99297, 97, 113, 160, 176
-0.99297, 145, 313, 208, 376
-0.992971, 209, 377, 272, 408
-0.992983, 25, 77, 88, 108
-0.992985, 189, 345, 220, 408
-0.992986, 161, 161, 224, 192
-0.992988, 225, 149, 288, 180
-0.992993, 17, 269, 80, 300
-0.992996, 185, 201, 248, 232
-0.993002, 89, 369, 120, 496
-0.993017, 17, 233, 80, 296
-0.99304, 33, 281, 96, 312
-0.993049, 249, 261, 312, 292
-0.993051, 89, 161, 152, 288
-0.993059, 1, 125, 64, 156
-0.993066, 181, 65, 212, 192
-0.993069, 153, 317, 216, 348
-0.99308, 265, 433, 328, 464
-0.99308, 257, 129, 320, 160
-0.993082, 49, 465, 112, 496
-0.993091, 169, 233, 232, 264
-0.993105, 233, 217, 296, 248
-0.993108, 49, 185, 112, 216
-0.993108, 161, 437, 224, 468
-0.993109, 105, 281, 168, 312
-0.993113, 41, 197, 104, 228
-0.993116, 89, 237, 152, 268
-0.993118, 241, 421, 304, 452
-0.993119, 121, 209, 184, 240
-0.993125, 97, 105, 160, 136
-0.993135, 25, 453, 88, 484
-0.993139, 17, 429, 80, 460
-0.993144, 273, 469, 332, 500
-0.993145, 77, 49, 108, 176
-0.993147, 49, 169, 80, 200
-0.993153, 1, 1, 64, 32
-0.993154, 265, 369, 296, 496
-0.993163, 145, 301, 208, 332
-0.993165, 213, 121, 244, 184
-0.993166, 201, 357, 264, 388
-0.993171, 193, 173, 256, 204
-0.99318, 33, 65, 96, 96
-0.993181, 153, 117, 216, 148
-0.993191, 233, 181, 296, 212
-0.993193, 1, 377, 64, 440
-0.993202, 273, 445, 332, 476
-0.993203, 273, 373, 332, 404
-0.993231, 265, 189, 328, 220
-0.993234, 129, 413, 192, 444
-0.993238, 209, 125, 272, 156
-0.993242, 161, 341, 224, 372
-0.993253, 81, 389, 144, 420
-0.993259, 9, 89, 72, 120
-0.993276, 189, 233, 220, 296
-0.99328, 49, 145, 176, 208
-0.993284, 301, 353, 332, 480
-0.993285, 209, 433, 332, 496
-0.993298, 269, 177, 300, 304
-0.993306, 137, 337, 200, 400
-0.993325, 153, 369, 184, 496
-0.993327, 241, 321, 272, 448
-0.993338, 293, 377, 324, 440
-0.993341, 265, 225, 328, 288
-0.993345, 193, 65, 224, 192
-0.99335, 1, 41, 32, 104
-0.993382, 25, 265, 56, 328
-0.993411, 125, 369, 156, 496
-0.993486, 253, 433, 284, 496
-0.993491, 17, 289, 144, 352
-0.993508, 209, 161, 240, 288
-0.99353, 69, 177, 100, 304
-0.993569, 205, 409, 236, 472
-0.993575, 229, 321, 260, 448
-0.993585, 241, 81, 272, 208
-0.9936, 33, 49, 64, 176
-0.993635, 289, 301, 320, 332
-0.99368, 33, 321, 160, 384
-0.993703, 65, 137, 96, 200
-0.993724, 213, 217, 244, 280
-0.993733, 165, 305, 196, 368
-0.993742, 65, 241, 320, 304
-0.993752, 17, 81, 48, 208
-0.993762, 193, 1, 320, 128
-0.993772, 241, 209, 272, 336
-0.993792, 265, 337, 328, 400
-0.993796, 13, 321, 44, 448
-0.993808, 269, 305, 300, 336
-0.993848, 217, 1, 280, 256
-0.993879, 265, 385, 296, 448
-0.993897, 49, 433, 80, 496
-0.993911, 225, 249, 256, 312
-0.993921, 97, 217, 160, 280
-0.993928, 145, 145, 176, 272
-0.993941, 185, 193, 216, 256
-0.993943, 129, 33, 160, 160
-0.993945, 65, 409, 320, 472
-0.993957, 129, 193, 160, 320
-0.993959, 261, 65, 292, 192
-0.993961, 1, 9, 128, 72
-0.993963, 1, 369, 32, 496
-0.993986, 205, 65, 236, 192
-0.993987, 65, 169, 320, 232
-0.994011, 13, 129, 44, 256
-0.994103, 165, 257, 196, 288
-0.99413, 1, 105, 256, 168
-0.994134, 301, 305, 332, 336
-0.994162, 33, 369, 64, 496
-0.994187, 101, 437, 132, 468
-0.994199, 273, 433, 304, 496
-0.994239, 77, 409, 108, 472
-0.994256, 41, 41, 72, 72
-0.994266, 37, 9, 68, 72
-0.994274, 253, 305, 284, 336
-0.9943, 21, 369, 52, 496
-0.994303, 25, 33, 56, 96
-0.994315, 45, 157, 76, 188
-0.994317, 233, 105, 264, 168
-0.994322, 265, 49, 328, 176
-0.99435, 13, 289, 44, 352
-0.994367, 141, 369, 172, 496
-0.994376, 49, 181, 80, 212
-0.994378, 289, 225, 320, 352
-0.994379, 1, 361, 128, 424
-0.994418, 1, 113, 332, 176
-0.994424, 1, 145, 332, 208
-0.994426, 257, 33, 320, 288
-0.994446, 37, 169, 68, 200
-0.994451, 177, 265, 208, 296
-0.99448, 97, 257, 128, 384
-0.994481, 125, 97, 156, 160
-0.994496, 97, 65, 128, 192
-0.99453, 173, 201, 204, 264
-0.99453, 245, 145, 276, 176
-0.994549, 1, 265, 332, 328
-0.994583, 205, 241, 236, 304
-0.994599, 97, 225, 128, 288
-0.994613, 165, 409, 196, 472
-0.994624, 105, 401, 136, 464
-0.994627, 209, 221, 240, 252
-0.994661, 173, 153, 204, 216
-0.994683, 65, 105, 192, 168
-0.994712, 37, 265, 68, 328
-0.994721, 281, 145, 312, 272
-0.994728, 17, 273, 48, 400
-0.994736, 1, 265, 256, 328
-0.994752, 281, 289, 312, 320
-0.994763, 25, 153, 56, 184
-0.994766, 65, 297, 192, 360
-0.994775, 1, 257, 32, 384
-0.994799, 153, 425, 184, 456
-0.994802, 153, 253, 184, 284
-0.994811, 69, 73, 100, 104
-0.994817, 85, 445, 116, 476
-0.994834, 297, 145, 328, 272
-0.994857, 77, 257, 108, 320
-0.994871, 285, 313, 316, 344
-0.994876, 177, 321, 208, 384
-0.994878, 65, 193, 320, 256
-0.994898, 233, 273, 264, 304
-0.994901, 33, 393, 160, 456
-0.994945, 153, 409, 184, 472
-0.994949, 277, 225, 308, 352
-0.994959, 169, 233, 200, 296
-0.994976, 121, 433, 152, 464
-0.994984, 265, 293, 296, 324
-0.994988, 69, 453, 100, 484
-0.995054, 149, 169, 180, 232
-0.995068, 109, 233, 140, 296
-0.995068, 253, 297, 284, 360
-0.995071, 265, 281, 296, 312
-0.995094, 97, 453, 128, 484
-0.995096, 237, 401, 268, 432
-0.995111, 173, 417, 204, 448
-0.995112, 157, 281, 188, 312
-0.995121, 193, 425, 224, 488
-0.995127, 173, 181, 204, 212
-0.995155, 269, 317, 300, 348
-0.995165, 173, 289, 204, 320
-0.995166, 185, 297, 216, 328
-0.99517, 221, 221, 252, 252
-0.995179, 5, 49, 36, 176
-0.995187, 49, 345, 176, 408
-0.995224, 113, 261, 144, 292
-0.995225, 37, 181, 68, 212
-0.995233, 233, 161, 264, 288
-0.995238, 33, 273, 64, 400
-0.995249, 229, 65, 260, 192
-0.995249, 1, 33, 128, 96
-0.995251, 213, 305, 244, 432
-0.995277, 53, 453, 84, 484
-0.995278, 45, 73, 76, 136
-0.995297, 237, 133, 268, 164
-0.995299, 69, 113, 100, 240
-0.995326, 153, 293, 184, 324
-0.995339, 77, 269, 108, 300
-0.995341, 201, 305, 232, 336
-0.995365, 193, 353, 224, 384
-0.995371, 137, 93, 168, 124
-0.995394, 221, 409, 252, 440
-0.995411, 225, 421, 256, 452
-0.995419, 97, 57, 224, 120
-0.995421, 49, 17, 176, 80
-0.995432, 149, 433, 180, 496
-0.995439, 113, 449, 144, 480
-0.995441, 201, 217, 232, 280
-0.995442, 21, 1, 52, 32
-0.995442, 21, 169, 52, 200
-0.995448, 141, 105, 172, 136
-0.995449, 17, 45, 48, 76
-0.995449, 29, 461, 60, 492
-0.995473, 281, 385, 312, 416
-0.995479, 73, 273, 104, 400
-0.995481, 29, 13, 60, 44
-0.995485, 41, 29, 72, 60
-0.995488, 205, 385, 236, 448
-0.995496, 33, 145, 288, 208
-0.995497, 281, 321, 312, 448
-0.995519, 61, 269, 92, 300
-0.995531, 133, 281, 164, 312
-0.995531, 265, 269, 296, 300
-0.995538, 205, 409, 236, 440
-0.995539, 257, 145, 288, 208
-0.995539, 237, 249, 268, 312
-0.99554, 37, 117, 68, 148
-0.995544, 65, 217, 320, 280
-0.995571, 45, 53, 76, 84
-0.995573, 301, 317, 332, 348
-0.995579, 221, 289, 252, 320
-0.99558, 201, 365, 232, 396
-0.995588, 257, 317, 288, 348
-0.995592, 241, 325, 272, 356
-0.9956, 209, 121, 332, 184
-0.995608, 149, 97, 180, 160
-0.995608, 1, 65, 32, 96
-0.995611, 293, 381, 324, 412
-0.995611, 201, 277, 232, 308
-0.995615, 49, 281, 80, 344
-0.995628, 101, 265, 132, 296
-0.995635, 157, 169, 188, 200
-0.995641, 141, 197, 172, 228
-0.995648, 89, 265, 120, 296
