1869
-0.971869, 225, 17, 352, 80
-0.971907, 337, 65, 400, 320
-0.971936, 25, 137, 88, 200
-0.971948, 161, 33, 224, 288
-0.972068, 169, 65, 232, 128
-0.972069, 113, 1, 240, 64
-0.972071, 337, 73, 464, 136
-0.972178, 433, 193, 496, 256
-0.97221, 117, 1, 148, 128
-0.972378, 269, 193, 300, 320
-0.972507, 169, 241, 232, 304
-0.972512, 97, 1, 128, 64
-0.972586, 269, 209, 300, 272
-0.972742, 65, 65, 192, 128
-0.972798, 353, 217, 480, 280
-0.972923, 257, 121, 384, 184
-0.973009, 297, 17, 360, 80
-0.97304, 81, 1, 112, 128
-0.973059, 1, 49, 64, 112
-0.973146, 17, 73, 144, 136
-0.973168, 273, 129, 304, 256
-0.973218, 101, 49, 132, 176
-0.973283, 49, 153, 176, 216
-0.973327, 77, 9, 108, 72
-0.973376, 433, 161, 496, 224
-0.973382, 425, 185, 456, 248
-0.973395, 273, 161, 400, 224
-0.973428, 341, 97, 372, 224
-0.973464, 233, 1, 296, 128
-0.973574, 81, 33, 112, 96
-0.973599, 1, 25, 128, 88
-0.973613, 249, 193, 280, 256
-0.973646, 293, 145, 324, 272
-0.973657, 113, 113, 240, 176
-0.973666, 365, 145, 396, 272
-0.973709, 385, 129, 416, 256
-0.973814, 93, 73, 124, 136
-0.973824, 113, 225, 240, 288
-0.973825, 241, 113, 304, 176
-0.973886, 289, 121, 320, 184
-0.973994, 25, 1, 56, 128
-0.974004, 409, 217, 472, 280
-0.974017, 389, 177, 420, 240
-0.974048, 377, 81, 408, 208
-0.974056, 209, 129, 240, 256
-0.974337, 353, 73, 416, 136
-0.974345, 389, 137, 420, 200
-0.974488, 89, 81, 120, 208
-0.97453, 65, 41, 192, 104
-0.974587, 329, 145, 360, 272
-0.974606, 201, 137, 264, 200
-0.974708, 297, 81, 328, 208
-0.974713, 93, 1, 124, 128
-0.974812, 25, 1, 56, 64
-0.974867, 425, 65, 488, 128
-0.974952, 101, 121, 132, 184
-0.975067, 1, 201, 128, 264
-0.975121, 177, 209, 208, 272
-0.97514, 385, 225, 448, 288
-0.975162, 105, 97, 136, 160
-0.975199, 217, 225, 248, 288
-0.975319, 133, 1, 164, 64
-0.975419, 145, 193, 272, 256
-0.975451, 89, 177, 120, 240
-0.975465, 369, 193, 400, 256
-0.975488, 193, 225, 224, 288
-0.975492, 17, 225, 144, 288
-0.975597, 257, 177, 288, 304
-0.975606, 105, 97, 136, 224
-0.975717, 433, 217, 496, 280
-0.975737, 105, 65, 136, 128
-0.975807, 401, 1, 464, 256
-0.975836, 321, 25, 384, 88
-0.97587, 221, 129, 252, 256
-0.975874, 105, 145, 136, 272
-0.97588, 9, 161, 72, 224
-0.975933, 213, 185, 244, 248
-0.975973, 33, 65, 96, 320
-0.97599, 289, 41, 352, 104
-0.975991, 289, 65, 416, 128
-0.976014, 173, 145, 204, 272
-0.976014, 185, 33, 248, 160
-0.976137, 353, 145, 480, 208
-0.976181, 113, 25, 240, 88
-0.976314, 97, 41, 128, 104
-0.976342, 81, 57, 112, 120
-0.976391, 89, 105, 120, 168
-0.976399, 337, 49, 464, 112
-0.976411, 309, 113, 340, 240
-0.976441, 97, 201, 224, 264
-0.976536, 313, 169, 376, 232
-0.976583, 1, 161, 128, 224
-0.976596, 9, 257, 72, 320
-0.976601, 73, 49, 104, 176
-0.976625, 17, 273, 144, 333
-0.976633, 189, 145, 220, 272
-0.976665, 285, 161, 316, 224
-0.976668, 401, 265, 464, 328
-0.976736, 161, 1, 288, 64
-0.976756, 193, 105, 256, 168
-0.976769, 45, 161, 76, 224
-0.976783, 245, 225, 276, 288
-0.976822, 361, 1, 424, 256
-0.976995, 201, 193, 232, 320
-0.977047, 321, 273, 448, 333
-0.977058, 289, 225, 320, 288
-0.977061, 261, 129, 292, 256
-0.977083, 105, 1, 136, 128
-0.977113, 257, 225, 288, 288
-0.977117, 137, 1, 168, 128
-0.977156, 209, 33, 272, 160
-0.97724, 353, 169, 480, 232
-0.977257, 285, 97, 316, 224
-0.977286, 85, 129, 116, 256
-0.977381, 325, 129, 356, 192
-0.977419, 305, 225, 432, 288
-0.977437, 145, 241, 208, 304
-0.977489, 97, 161, 224, 224
-0.977499, 49, 97, 80, 224
-0.977508, 101, 169, 132, 232
-0.977515, 113, 9, 144, 72
-0.977584, 337, 49, 400, 112
-0.977658, 233, 225, 264, 288
-0.977665, 133, 169, 164, 232
-0.977723, 5, 9, 36, 72
-0.977839, 309, 65, 340, 192
-0.97784, 269, 137, 300, 200
-0.97785, 157, 129, 188, 256
-0.977852, 397, 129, 428, 256
-0.97787, 425, 97, 488, 160
-0.977886, 393, 1, 456, 64
-0.977895, 209, 169, 272, 232
-0.977921, 17, 193, 48, 256
-0.977963, 61, 153, 92, 216
-0.977964, 289, 65, 352, 128
-0.977992, 265, 41, 328, 104
-0.978013, 49, 145, 80, 272
-0.978016, 117, 129, 148, 192
-0.978018, 25, 25, 56, 88
-0.97806, 337, 193, 368, 256
-0.978099, 249, 129, 280, 256
-0.978137, 393, 49, 456, 112
-0.978161, 449, 145, 480, 272
-0.97818, 17, 65, 48, 128
-0.978209, 353, 177, 384, 304
-0.978228, 49, 137, 80, 200
-0.978253, 97, 249, 224, 312
-0.978288, 161, 193, 192, 320
-0.97829, 133, 81, 164, 208
-0.978298, 377, 137, 408, 200
-0.9783, 305, 17, 336, 80
-0.97832, 145, 137, 272, 200
-0.97832, 389, 81, 420, 208
-0.978329, 433, 177, 464, 304
-0.978401, 237, 129, 268, 256
-0.978448, 257, 41, 384, 104
-0.978452, 341, 105, 372, 168
-0.978487, 281, 209, 312, 333
-0.978491, 337, 249, 400, 312
-0.978501, 421, 105, 452, 168
-0.978517, 101, 145, 132, 208
-0.97854, 13, 49, 44, 176
-0.978626, 357, 49, 388, 176
-0.978732, 69, 145, 100, 272
-0.978741, 93, 177, 124, 304
-0.978742, 121, 225, 184, 288
-0.978796, 161, 65, 288, 128
-0.978808, 149, 129, 180, 192
-0.978812, 237, 185, 268, 248
-0.978824, 357, 65, 388, 128
-0.978854, 329, 97, 360, 224
-0.979016, 413, 193, 444, 256
-0.979032, 5, 1, 36, 128
-0.979032, 217, 81, 248, 208
-0.979041, 13, 89, 44, 152
-0.979047, 425, 129, 488, 192
-0.979079, 325, 193, 356, 320
-0.979083, 373, 105, 404, 168
-0.979154, 353, 97, 384, 224
-0.979175, 377, 273, 440, 333
-0.979188, 121, 129, 152, 256
-0.979189, 77, 81, 108, 144
-0.979201, 341, 145, 372, 272
-0.979246, 73, 185, 104, 248
-0.979256, 437, 137, 468, 200
-0.979295, 193, 201, 224, 264
-0.979343, 9, 129, 40, 192
-0.979364, 437, 193, 468, 256
-0.979376, 317, 57, 348, 120
-0.979387, 25, 105, 56, 168
-0.979426, 361, 49, 424, 112
-0.979517, 353, 129, 384, 192
-0.979519, 13, 193, 44, 320
-0.979542, 405, 161, 436, 224
-0.979556, 65, 105, 96, 168
-0.979614, 213, 193, 244, 320
-0.979666, 117, 81, 148, 208
-0.979704, 241, 249, 368, 312
-0.979706, 125, 89, 156, 152
-0.97972, 153, 81, 184, 208
-0.979743, 325, 201, 356, 264
-0.979754, 205, 137, 236, 200
-0.979765, 289, 249, 416, 312
-0.979775, 353, 193, 384, 256
-0.979831, 409, 129, 440, 192
-0.979847, 333, 49, 364, 176
-0.979911, 149, 17, 180, 80
-0.98005, 145, 161, 272, 224
-0.980164, 65, 225, 192, 288
-0.98017, 321, 1, 384, 64
-0.980223, 425, 17, 488, 80
-0.980286, 61, 97, 92, 224
-0.980315, 357, 105, 388, 168
-0.98032, 289, 1, 320, 64
-0.980331, 189, 193, 220, 320
-0.980343, 409, 105, 440, 168
-0.980424, 277, 185, 308, 248
-0.980435, 385, 177, 416, 304
-0.980437, 33, 193, 64, 320
-0.980523, 177, 113, 208, 176
-0.980528, 165, 81, 196, 208
-0.980542, 121, 1, 184, 333
-0.980613, 229, 81, 260, 208
-0.980634, 25, 65, 56, 192
-0.980666, 305, 17, 432, 80
-0.980679, 145, 145, 176, 272
-0.980791, 29, 185, 60, 248
-0.980798, 49, 193, 80, 320
-0.980807, 321, 49, 352, 176
-0.980904, 37, 81, 68, 208
-0.980916, 309, 209, 340, 272
-0.980924, 309, 177, 340, 304
-0.981047, 385, 209, 416, 272
-0.981071, 205, 81, 236, 208
-0.981101, 273, 81, 304, 208
-0.981105, 181, 161, 212, 224
-0.981184, 245, 193, 276, 320
-0.981188, 465, 177, 496, 304
-0.981195, 225, 169, 352, 232
-0.981204, 329, 225, 360, 288
-0.981283, 33, 145, 64, 272
-0.981376, 17, 249, 144, 312
-0.981451, 277, 233, 308, 296
-0.98147, 77, 217, 108, 280
-0.981529, 225, 73, 352, 136
-0.981678, 129, 89, 256, 152
-0.981718, 365, 97, 396, 224
-0.981737, 161, 17, 192, 80
-0.98177, 253, 81, 284, 208
-0.981821, 289, 97, 320, 160
-0.981919, 73, 97, 104, 224
-0.981982, 113, 65, 240, 128
-0.981984, 421, 129, 452, 192
-0.982005, 437, 57, 468, 120
-0.982056, 205, 113, 236, 176
-0.982116, 177, 193, 208, 320
-0.982123, 61, 25, 92, 88
-0.982142, 241, 81, 272, 208
-0.982151, 205, 1, 236, 64
-0.982328, 225, 185, 256, 248
-0.982342, 325, 17, 356, 80
-0.982352, 217, 1, 248, 64
-0.982352, 229, 1, 260, 64
-0.982462, 133, 25, 164, 88
-0.982467, 173, 1, 204, 64
-0.982481, 69, 209, 100, 333
-0.982485, 89, 1, 152, 333
-0.982508, 13, 97, 44, 224
-0.982549, 189, 81, 220, 208
-0.982564, 345, 225, 376, 288
-0.982605, 153, 1, 216, 333
-0.982621, 233, 193, 264, 320
-0.9827, 417, 33, 448, 160
-0.982746, 241, 1, 272, 64
-0.982752, 1, 1, 64, 333
-0.98276, 161, 193, 192, 256
-0.982809, 277, 1, 308, 64
-0.982824, 345, 49, 376, 176
-0.982825, 61, 81, 92, 144
-0.982839, 185, 1, 216, 64
-0.982899, 369, 225, 400, 288
-0.982952, 41, 201, 72, 264
-0.98301, 265, 1, 296, 64
-0.9831, 121, 33, 152, 96
-0.983109, 97, 201, 128, 264
-0.983139, 205, 233, 236, 296
-0.983142, 1, 177, 32, 304
-0.983153, 305, 1, 336, 128
-0.983194, 253, 1, 284, 64
-0.983222, 65, 1, 128, 333
-0.983248, 425, 1, 488, 256
-0.983261, 121, 169, 152, 232
-0.983277, 37, 97, 68, 160
-0.983289, 61, 177, 92, 240
-0.983342, 145, 153, 176, 216
-0.98341, 385, 1, 448, 333
-0.98343, 337, 129, 368, 192
-0.983476, 117, 57, 148, 120
-0.983539, 69, 1, 100, 128
-0.98364, 257, 121, 288, 184
-0.983716, 77, 105, 108, 168
-0.983744, 361, 41, 392, 104
-0.983755, 149, 33, 180, 160
-0.983784, 401, 81, 432, 208
-0.983838, 181, 233, 212, 296
-0.983842, 337, 249, 464, 312
-0.983857, 381, 273, 412, 333
-0.983997, 365, 193, 396, 320
-0.98401, 369, 273, 496, 333
-0.984037, 21, 217, 52, 280
-0.984051, 25, 129, 56, 192
-0.984069, 5, 193, 36, 256
-0.984148, 281, 1, 344, 333
-0.984312, 173, 33, 204, 160
-0.984348, 409, 145, 440, 272
-0.984386, 353, 25, 480, 88
-0.984439, 317, 1, 348, 128
-0.984445, 453, 209, 484, 333
-0.98445, 421, 209, 452, 333
-0.98446, 65, 273, 192, 333
-0.984496, 305, 1, 368, 333
-0.984785, 145, 249, 272, 312
-0.98479, 61, 49, 92, 176
-0.984833, 337, 1, 400, 333
-0.984871, 209, 41, 336, 104
-0.984905, 177, 97, 208, 224
-0.984955, 425, 1, 488, 333
-0.985253, 417, 97, 448, 224
-0.985616, 357, 1, 388, 128
-0.985679, 193, 249, 320, 312
-0.98572, 81, 209, 112, 333
-0.985783, 437, 49, 468, 176
-0.985794, 105, 193, 136, 320
-0.985824, 341, 209, 372, 333
-0.985869, 293, 33, 324, 160
-0.986263, 437, 1, 468, 128
-0.986371, 345, 1, 376, 128
-0.986811, 461, 97, 492, 224
-0.986872, 281, 33, 312, 160
-0.98688, 353, 1, 480, 64
-0.986966, 177, 89, 304, 152
-0.986999, 369, 17, 400, 144
-0.987042, 161, 33, 288, 96
-0.98709, 33, 1, 96, 333
-0.98713, 361, 1, 424, 333
-0.987195, 149, 193, 180, 320
-0.987323, 409, 193, 440, 320
-0.987366, 37, 1, 68, 128
-0.987475, 65, 233, 320, 296
-0.987527, 269, 1, 300, 128
-0.987634, 293, 209, 324, 333
-0.987669, 185, 1, 248, 333
-0.987673, 49, 49, 80, 176
-0.987698, 397, 177, 428, 304
-0.987761, 133, 129, 164, 256
-0.987775, 453, 1, 484, 128
-0.987826, 1, 129, 32, 256
-0.988221, 129, 17, 384, 80
-0.988277, 129, 149, 192, 180
-0.988386, 437, 97, 468, 224
-0.988495, 193, 193, 448, 256
-0.98862, 177, 113, 240, 144
-0.988711, 161, 129, 224, 160
-0.98877, 297, 221, 360, 252
-0.988773, 189, 1, 220, 128
-0.988787, 177, 229, 240, 260
-0.98881, 97, 193, 352, 256
-0.988821, 201, 197, 264, 228
-0.988832, 273, 205, 336, 236
-0.988855, 241, 201, 304, 232
-0.988883, 241, 229, 304, 260
-0.988907, 233, 189, 296, 220
-0.988951, 129, 133, 192, 164
-0.988957, 217, 109, 280, 140
-0.988986, 1, 265, 500, 328
-0.988994, 161, 225, 416, 288
-0.989005, 257, 1, 320, 333
-0.989019, 241, 217, 304, 248
-0.989105, 49, 37, 112, 68
-0.9892, 297, 149, 360, 180
-0.989241, 305, 129, 368, 160
-0.989245, 457, 49, 488, 176
-0.989267, 217, 229, 280, 260
-0.989268, 389, 33, 420, 160
-0.989278, 1, 225, 500, 288
-0.989279, 1, 129, 500, 192
-0.989319, 1, 145, 64, 176
-0.989344, 369, 137, 432, 168
-0.989349, 353, 101, 416, 132
-0.989364, 105, 149, 168, 180
-0.989396, 25, 37, 88, 68
-0.989405, 209, 217, 272, 248
-0.989443, 265, 121, 328, 152
-0.989452, 81, 17, 144, 48
-0.989527, 161, 33, 192, 160
-0.989538, 177, 197, 240, 228
-0.989542, 205, 229, 236, 260
-0.989557, 345, 129, 408, 160
-0.989584, 65, 161, 128, 192
-0.989592, 97, 29, 160, 60
-0.989592, 193, 137, 256, 168
-0.989615, 257, 1, 288, 128
-0.989623, 65, 177, 128, 208
-0.989631, 89, 161, 152, 192
-0.989652, 161, 145, 224, 176
-0.989686, 265, 189, 296, 220
-0.989702, 233, 137, 296, 168
-0.989707, 281, 133, 344, 164
-0.98973, 153, 157, 216, 188
-0.989735, 97, 133, 160, 164
-0.989748, 1, 49, 32, 176
-0.989758, 281, 193, 344, 224
-0.989774, 257, 109, 320, 140
-0.98978, 1, 73, 256, 136
-0.989783, 89, 77, 152, 108
-0.989787, 401, 145, 464, 176
-0.989788, 1, 133, 64, 164
-0.989802, 321, 117, 384, 148
-0.98981, 113, 193, 176, 224
-0.989812, 321, 169, 384, 200
-0.989861, 33, 1, 96, 32
-0.989863, 121, 89, 184, 120
-0.989872, 361, 157, 424, 188
-0.9899, 377, 165, 408, 196
-0.989911, 225, 129, 480, 192
-0.989923, 273, 29, 336, 60
-0.989935, 49, 217, 112, 248
-0.989941, 65, 1, 128, 32
-0.989948, 377, 193, 440, 224
-0.989951, 49, 149, 112, 180
-0.989953, 89, 1, 152, 32
-0.989962, 121, 17, 184, 48
-0.989965, 97, 105, 352, 168
-0.98997, 121, 5, 184, 36
-0.989979, 1, 105, 256, 168
-0.98998, 209, 1, 272, 333
-0.989981, 161, 209, 224, 240
-0.989998, 1, 129, 256, 192
-0.99002, 265, 229, 296, 260
-0.99002, 241, 229, 272, 260
-0.990056, 185, 213, 248, 244
-0.990066, 273, 9, 336, 40
-0.990068, 1, 1, 64, 32
-0.990084, 229, 229, 260, 260
-0.990089, 177, 29, 240, 60
-0.990101, 1, 37, 64, 68
-0.990105, 9, 105, 72, 136
-0.990123, 201, 29, 264, 60
-0.990136, 321, 145, 384, 176
-0.990137, 241, 121, 304, 152
-0.990151, 257, 169, 500, 232
-0.99016, 153, 29, 216, 60
-0.990162, 209, 185, 272, 216
-0.990178, 369, 181, 432, 212
-0.990184, 73, 41, 136, 72
-0.990193, 209, 17, 272, 48
-0.990206, 265, 229, 328, 260
-0.990218, 65, 137, 128, 168
-0.990224, 345, 177, 408, 208
-0.990238, 217, 125, 280, 156
-0.990244, 193, 125, 256, 156
-0.990244, 377, 213, 440, 244
-0.990244, 161, 17, 224, 48
-0.990255, 321, 193, 384, 224
-0.990264, 433, 217, 496, 248
-0.99028, 185, 17, 248, 48
-0.990314, 121, 29, 184, 60
-0.990321, 25, 189, 88, 220
-0.990325, 417, 201, 480, 232
-0.990341, 57, 89, 120, 120
-0.99036, 57, 189, 120, 220
-0.990364, 25, 49, 88, 80
-0.990373, 97, 73, 352, 136
-0.990374, 81, 117, 144, 148
-0.990379, 337, 225, 400, 256
-0.990383, 81, 257, 144, 288
-0.990384, 265, 217, 328, 248
-0.99039, 153, 197, 216, 228
-0.990396, 89, 65, 152, 96
-0.990449, 1, 193, 500, 256
-0.990452, 257, 133, 320, 164
-0.990482, 209, 197, 240, 228
-0.990487, 233, 17, 296, 48
-0.990492, 25, 89, 88, 120
-0.990495, 193, 149, 256, 180
-0.990496, 1, 85, 64, 116
-0.990517, 297, 117, 360, 148
-0.99053, 345, 189, 408, 220
-0.990537, 97, 129, 352, 192
-0.990552, 197, 209, 228, 240
-0.990552, 1, 197, 64, 228
-0.990567, 1, 17, 500, 80
-0.990611, 105, 121, 136, 152
-0.990615, 153, 133, 184, 164
-0.990639, 385, 45, 448, 76
-0.990646, 49, 101, 112, 132
-0.99065, 41, 137, 104, 168
-0.990651, 225, 29, 288, 60
-0.990652, 81, 97, 144, 128
-0.990679, 1, 13, 64, 44
-0.990699, 345, 113, 408, 144
-0.990702, 257, 97, 500, 160
-0.990703, 41, 25, 104, 56
-0.990705, 65, 53, 128, 84
-0.990709, 81, 189, 144, 220
-0.99071, 257, 189, 320, 220
-0.990715, 1, 57, 64, 88
-0.990719, 177, 121, 208, 152
-0.990725, 385, 101, 448, 132
-0.99074, 41, 205, 104, 236
-0.99075, 161, 241, 224, 272
-0.990758, 273, 145, 336, 176
-0.99076, 33, 177, 96, 208
-0.99077, 217, 241, 280, 272
-0.990775, 81, 149, 144, 180
-0.990792, 137, 209, 200, 240
-0.990793, 377, 277, 440, 308
