1879
-0.989111, 241, 273, 272, 333
-0.989148, 377, 189, 440, 220
-0.989152, 153, 237, 216, 268
-0.989156, 289, 205, 352, 236
-0.989184, 201, 213, 264, 244
-0.989227, 133, 209, 164, 333
-0.989248, 201, 181, 264, 212
-0.989259, 393, 193, 424, 320
-0.989274, 377, 173, 440, 204
-0.989295, 313, 205, 376, 236
-0.989334, 309, 265, 340, 328
-0.989365, 333, 265, 364, 328
-0.989373, 409, 181, 472, 212
-0.98938, 337, 265, 464, 328
-0.989411, 129, 237, 192, 268
-0.989419, 137, 249, 200, 280
-0.989453, 257, 205, 320, 236
-0.989467, 217, 225, 280, 256
-0.989519, 281, 229, 344, 260
-0.989548, 397, 57, 428, 120
-0.989554, 233, 213, 296, 244
-0.989567, 289, 245, 352, 276
-0.989586, 353, 181, 416, 212
-0.989596, 177, 181, 240, 212
-0.9896, 361, 193, 392, 320
-0.989611, 249, 237, 312, 268
-0.98962, 257, 193, 500, 256
-0.989651, 177, 213, 240, 244
-0.989675, 265, 297, 328, 328
-0.989692, 225, 173, 288, 204
-0.989698, 9, 145, 40, 272
-0.989733, 305, 153, 368, 184
-0.989737, 145, 201, 208, 232
-0.989746, 345, 165, 408, 196
-0.989798, 409, 193, 440, 320
-0.989812, 433, 161, 464, 288
-0.989835, 209, 269, 272, 300
-0.989915, 429, 201, 460, 264
-0.989958, 337, 133, 400, 164
-0.989972, 245, 137, 276, 200
-0.989993, 361, 1, 392, 128
-0.990013, 265, 1, 328, 333
-0.990022, 193, 233, 256, 264
-0.990035, 357, 185, 388, 248
-0.990099, 369, 73, 496, 136
-0.990125, 433, 1, 496, 128
-0.99013, 49, 169, 112, 200
-0.990151, 89, 297, 152, 328
-0.990197, 137, 261, 200, 292
-0.990206, 273, 257, 336, 288
-0.990219, 305, 137, 368, 168
-0.990223, 161, 241, 416, 304
-0.990257, 33, 257, 288, 320
-0.990273, 157, 153, 188, 216
-0.990287, 453, 65, 484, 128
-0.990291, 45, 145, 76, 272
-0.990309, 193, 193, 256, 224
-0.990325, 41, 133, 104, 164
-0.99033, 161, 257, 224, 288
-0.990331, 33, 225, 288, 288
-0.990341, 241, 289, 304, 320
-0.990365, 301, 121, 332, 184
-0.990377, 153, 225, 216, 256
-0.990412, 313, 177, 376, 208
-0.990448, 193, 217, 448, 280
-0.990475, 305, 217, 368, 248
-0.990529, 233, 261, 296, 292
-0.99054, 77, 265, 108, 328
-0.990559, 225, 1, 288, 333
-0.99057, 73, 1, 136, 333
-0.990598, 57, 181, 120, 212
-0.990662, 97, 113, 128, 240
-0.990685, 241, 81, 304, 208
-0.990697, 397, 49, 428, 176
-0.9907, 321, 165, 384, 196
-0.990708, 5, 169, 36, 232
-0.990711, 9, 97, 72, 128
-0.990716, 113, 257, 176, 288
-0.990719, 89, 213, 152, 244
-0.99072, 169, 169, 232, 200
-0.99077, 41, 145, 104, 176
-0.99077, 217, 201, 280, 232
-0.990777, 401, 193, 464, 224
-0.990778, 345, 233, 376, 296
-0.99083, 273, 49, 400, 112
-0.990832, 1, 161, 256, 224
-0.99085, 393, 257, 424, 320
-0.9909, 1, 117, 64, 148
-0.990944, 353, 153, 416, 184
-0.990991, 361, 65, 424, 96
-0.991004, 121, 1, 184, 333
-0.991024, 321, 237, 384, 268
-0.991034, 241, 249, 304, 280
-0.991041, 321, 253, 384, 284
-0.991043, 321, 193, 384, 224
-0.991081, 57, 193, 120, 224
-0.991097, 273, 193, 336, 224
-0.991097, 381, 193, 412, 256
-0.991099, 277, 241, 308, 304
-0.991104, 241, 301, 304, 332
-0.991112, 121, 193, 184, 224
-0.991125, 1, 129, 64, 160
-0.991129, 97, 137, 128, 200
-0.99114, 297, 97, 328, 224
-0.991173, 49, 121, 80, 184
-0.991181, 193, 81, 256, 112
-0.991195, 121, 205, 184, 236
-0.991212, 209, 73, 336, 136
-0.991229, 265, 141, 328, 172
-0.991247, 289, 17, 416, 80
-0.991261, 1, 217, 500, 280
-0.991265, 361, 97, 392, 160
-0.991271, 89, 181, 152, 212
-0.99132, 413, 265, 444, 328
-0.991322, 297, 257, 360, 288
-0.991351, 217, 289, 280, 320
-0.99137, 289, 297, 352, 328
-0.991376, 129, 217, 192, 248
-0.991391, 49, 121, 112, 152
-0.9914, 185, 257, 248, 288
-0.991441, 409, 53, 472, 84
-0.991443, 273, 285, 336, 316
-0.991444, 17, 249, 144, 312
-0.991459, 153, 213, 216, 244
-0.991461, 89, 257, 152, 288
-0.991468, 33, 113, 64, 144
-0.991481, 33, 101, 64, 132
-0.991495, 377, 49, 440, 80
-0.991506, 265, 181, 328, 212
-0.991514, 341, 65, 372, 192
-0.991538, 89, 193, 152, 224
-0.991545, 45, 169, 76, 232
-0.991577, 225, 237, 288, 268
-0.9916, 33, 89, 96, 120
-0.991608, 225, 185, 288, 216
-0.991619, 261, 145, 292, 208
-0.991621, 57, 101, 120, 132
-0.991634, 361, 77, 424, 108
-0.991661, 193, 101, 256, 132
-0.991685, 417, 93, 480, 124
-0.991686, 281, 117, 344, 148
-0.991686, 49, 65, 176, 128
-0.991705, 177, 245, 240, 276
-0.991731, 73, 229, 136, 260
-0.991738, 317, 209, 348, 240
-0.991747, 89, 157, 152, 188
-0.991759, 377, 161, 440, 192
-0.991763, 41, 229, 104, 260
-0.99177, 105, 241, 168, 272
-0.991776, 9, 85, 72, 116
-0.99178, 33, 145, 64, 208
-0.99179, 53, 101, 84, 132
-0.991795, 425, 193, 488, 224
-0.991811, 361, 141, 424, 172
-0.991813, 157, 181, 188, 212
-0.991819, 297, 269, 360, 300
-0.99183, 185, 269, 248, 300
-0.991831, 297, 193, 360, 224
-0.991881, 249, 277, 312, 308
-0.991893, 373, 113, 404, 240
-0.991899, 129, 57, 256, 120
-0.99191, 281, 153, 344, 184
-0.991914, 329, 109, 392, 140
-0.991921, 49, 157, 112, 188
-0.991928, 293, 217, 324, 248
-0.991938, 181, 193, 212, 224
-0.99196, 337, 217, 400, 248
-0.991963, 177, 113, 240, 144
-0.991969, 369, 97, 496, 160
-0.991969, 249, 193, 312, 224
-0.991977, 385, 229, 448, 260
-0.991991, 353, 193, 416, 224
-0.992014, 81, 185, 112, 248
-0.992019, 201, 113, 264, 144
-0.992021, 281, 217, 312, 248
-0.99203, 25, 61, 88, 92
-0.992047, 221, 209, 252, 240
-0.992051, 225, 145, 480, 208
-0.992064, 221, 185, 252, 216
-0.992067, 345, 137, 376, 168
-0.992069, 201, 245, 264, 276
-0.992074, 81, 245, 144, 276
-0.992096, 249, 233, 280, 264
-0.992108, 213, 97, 244, 160
-0.992112, 25, 165, 88, 196
-0.99213, 337, 265, 400, 296
-0.992141, 285, 205, 316, 236
-0.992149, 225, 161, 288, 192
-0.992158, 297, 285, 360, 316
-0.992159, 161, 205, 192, 236
-0.992176, 361, 17, 424, 48
-0.992194, 145, 161, 176, 288
-0.992194, 9, 141, 72, 172
-0.992216, 1, 181, 64, 212
-0.99222, 209, 257, 272, 288
-0.992231, 337, 121, 400, 152
-0.992238, 249, 221, 280, 252
-0.99227, 261, 229, 292, 260
-0.99228, 425, 205, 488, 236
-0.992298, 217, 301, 280, 332
-0.99232, 249, 169, 280, 200
-0.992372, 209, 181, 240, 212
-0.992383, 305, 197, 336, 228
-0.992392, 33, 125, 64, 156
-0.992422, 221, 253, 252, 284
-0.992424, 377, 49, 408, 176
-0.992429, 181, 241, 212, 272
-0.992438, 17, 17, 144, 80
-0.992478, 1, 161, 500, 224
-0.992498, 365, 181, 396, 212
-0.992521, 249, 97, 280, 224
-0.99254, 113, 121, 240, 184
-0.992585, 385, 169, 416, 200
-0.992586, 117, 193, 148, 320
-0.992591, 173, 205, 204, 236
-0.992605, 269, 217, 300, 248
-0.992606, 197, 185, 228, 216
-0.992606, 289, 257, 320, 288
-0.992607, 201, 253, 232, 284
-0.992613, 65, 137, 320, 200
-0.992633, 1, 185, 500, 248
-0.992639, 1, 105, 256, 168
-0.992645, 313, 241, 344, 272
-0.992649, 329, 157, 360, 188
-0.992649, 97, 209, 128, 333
-0.992662, 401, 173, 432, 204
-0.992678, 233, 253, 264, 284
-0.992687, 201, 237, 232, 268
-0.992689, 221, 269, 252, 300
-0.992708, 169, 261, 200, 292
-0.992719, 249, 289, 280, 320
-0.992728, 329, 205, 360, 236
-0.992755, 97, 1, 160, 333
-0.992772, 361, 161, 392, 192
-0.992774, 429, 181, 460, 212
-0.992778, 269, 297, 300, 328
-0.992794, 237, 273, 268, 304
-0.992805, 157, 245, 188, 276
-0.992807, 237, 237, 268, 268
-0.992823, 309, 117, 340, 148
-0.992824, 157, 217, 188, 248
-0.992831, 249, 245, 280, 276
-0.992835, 233, 225, 264, 256
-0.992836, 409, 189, 440, 220
-0.992837, 337, 1, 464, 64
-0.99284, 1, 265, 500, 328
-0.992848, 305, 217, 336, 248
-0.992859, 141, 257, 172, 288
-0.992873, 309, 153, 340, 184
-0.992874, 77, 149, 108, 180
-0.992898, 133, 241, 164, 272
-0.99291, 105, 1, 168, 128
-0.992913, 333, 221, 364, 252
-0.992916, 185, 217, 216, 248
-0.992933, 21, 117, 52, 148
-0.992934, 201, 197, 232, 228
-0.992949, 153, 229, 184, 260
-0.992956, 321, 225, 352, 256
-0.99296, 449, 1, 480, 128
-0.992965, 269, 205, 300, 236
-0.992978, 205, 217, 236, 248
-0.992998, 417, 169, 448, 200
