1880
-0.992664, 345, 229, 408, 260
-0.992682, 329, 213, 392, 244
-0.992702, 201, 61, 264, 92
-0.992703, 33, 169, 96, 200
-0.992709, 385, 1, 448, 329
-0.992732, 145, 1, 208, 256
-0.992746, 33, 197, 96, 228
-0.992757, 361, 241, 424, 272
-0.992759, 285, 129, 316, 192
-0.992773, 313, 253, 376, 284
-0.992783, 297, 57, 328, 120
-0.99279, 305, 69, 368, 100
-0.992817, 289, 249, 352, 280
-0.992819, 1, 145, 64, 272
-0.992825, 321, 153, 352, 184
-0.99287, 281, 153, 344, 184
-0.99287, 185, 97, 248, 128
-0.992876, 337, 177, 400, 208
-0.992879, 265, 133, 328, 164
-0.992887, 349, 121, 380, 152
-0.992888, 57, 65, 120, 320
-0.992896, 297, 225, 360, 256
-0.992897, 361, 113, 424, 144
-0.9929, 281, 73, 312, 104
-0.992909, 321, 193, 384, 224
-0.992921, 209, 109, 272, 140
-0.992935, 281, 121, 344, 152
-0.992957, 153, 69, 216, 100
-0.992973, 341, 241, 372, 304
-0.992992, 57, 185, 120, 216
-0.993006, 393, 129, 456, 256
-0.993031, 409, 245, 472, 276
-0.993033, 273, 225, 336, 256
-0.993048, 257, 61, 320, 92
-0.993051, 105, 173, 168, 204
-0.993066, 433, 65, 496, 320
-0.993088, 9, 281, 72, 312
-0.993091, 353, 149, 416, 180
-0.9931, 81, 177, 144, 208
-0.993102, 97, 97, 352, 160
-0.993118, 281, 109, 312, 140
-0.993132, 341, 161, 372, 192
-0.99314, 25, 33, 88, 288
-0.993147, 33, 249, 160, 312
-0.993152, 305, 89, 368, 120
-0.993159, 25, 185, 88, 216
-0.993172, 369, 1, 496, 128
-0.99318, 361, 193, 392, 320
-0.993182, 41, 233, 104, 264
-0.993185, 233, 97, 264, 128
-0.993191, 321, 165, 352, 196
-0.993191, 297, 77, 328, 108
-0.993215, 225, 97, 256, 224
-0.993217, 137, 93, 200, 124
-0.993241, 81, 1, 208, 128
-0.993241, 269, 105, 300, 136
-0.993256, 201, 77, 264, 108
-0.99326, 33, 285, 96, 316
-0.99329, 289, 189, 352, 220
-0.99329, 25, 269, 88, 300
-0.993328, 1, 161, 64, 192
-0.993329, 417, 153, 480, 184
-0.993332, 33, 1, 96, 329
-0.993338, 313, 101, 376, 132
-0.993338, 9, 237, 72, 268
-0.993346, 353, 201, 384, 264
-0.993364, 269, 69, 300, 100
-0.993379, 129, 65, 384, 128
-0.99338, 433, 221, 496, 252
-0.993383, 25, 105, 88, 136
-0.993383, 361, 161, 424, 192
-0.993384, 289, 41, 416, 104
-0.993392, 401, 165, 464, 196
-0.993396, 341, 177, 372, 208
-0.993407, 57, 173, 120, 204
-0.993407, 297, 201, 360, 232
-0.993452, 221, 93, 252, 124
-0.99346, 293, 101, 324, 132
-0.993476, 9, 193, 72, 320
-0.993492, 345, 189, 408, 220
-0.993502, 409, 205, 472, 236
-0.993502, 353, 213, 416, 244
-0.993525, 57, 201, 120, 232
-0.993534, 9, 197, 72, 228
-0.993534, 321, 101, 352, 132
-0.993536, 433, 253, 496, 284
-0.993547, 309, 81, 340, 112
-0.993548, 337, 93, 400, 124
-0.993548, 121, 217, 184, 248
-0.993552, 433, 193, 496, 320
-0.993554, 253, 65, 284, 96
-0.993556, 417, 141, 480, 172
-0.993568, 377, 261, 440, 292
-0.99358, 285, 121, 316, 152
-0.993584, 433, 165, 496, 196
-0.993588, 401, 233, 464, 264
-0.99359, 257, 145, 320, 176
-0.993596, 281, 97, 312, 128
-0.9936, 1, 109, 64, 140
-0.993603, 385, 249, 448, 280
-0.993607, 1, 1, 64, 329
-0.993619, 433, 241, 496, 272
-0.993629, 273, 113, 304, 240
-0.993631, 57, 1, 120, 329
-0.993637, 273, 177, 336, 208
-0.993637, 49, 269, 112, 300
-0.993648, 409, 121, 472, 152
-0.99365, 305, 213, 368, 244
-0.99365, 273, 237, 336, 268
-0.993657, 385, 137, 448, 168
-0.993665, 433, 129, 496, 160
-0.993669, 105, 145, 168, 176
-0.993676, 17, 201, 144, 264
-0.993685, 129, 81, 192, 112
-0.993689, 341, 137, 372, 168
-0.993707, 165, 81, 196, 112
-0.993714, 189, 73, 220, 104
-0.993718, 345, 105, 376, 136
-0.993721, 353, 201, 480, 264
-0.993731, 25, 157, 88, 188
-0.993733, 1, 269, 64, 300
-0.993745, 417, 1, 480, 329
-0.993745, 1, 185, 64, 216
-0.993748, 249, 269, 312, 300
-0.993751, 353, 157, 384, 188
-0.993762, 257, 85, 288, 116
-0.993763, 249, 109, 280, 140
-0.993768, 317, 125, 348, 156
-0.993779, 281, 85, 312, 116
-0.993782, 241, 229, 304, 260
-0.993782, 317, 137, 348, 168
-0.993785, 409, 65, 472, 192
-0.993789, 209, 89, 240, 120
-0.993791, 245, 93, 276, 124
-0.993795, 265, 165, 328, 196
-0.993798, 401, 261, 464, 292
-0.993803, 357, 145, 388, 208
-0.993803, 369, 33, 432, 288
-0.993805, 257, 113, 500, 176
-0.993806, 273, 121, 304, 152
-0.993808, 289, 57, 352, 88
-0.993809, 385, 125, 448, 156
-0.993811, 257, 189, 320, 220
-0.993816, 417, 297, 480, 328
-0.993816, 297, 237, 360, 268
-0.993827, 57, 161, 120, 192
-0.993834, 409, 193, 472, 224
-0.993837, 361, 133, 424, 164
-0.993842, 81, 225, 144, 256
-0.993855, 49, 93, 112, 124
-0.993855, 57, 113, 120, 240
-0.993859, 1, 145, 64, 176
-0.993859, 57, 245, 120, 276
-0.993871, 337, 53, 400, 84
-0.993871, 337, 261, 400, 292
-0.993879, 257, 97, 288, 128
-0.993882, 113, 161, 176, 192
-0.993891, 49, 129, 176, 256
-0.993901, 433, 265, 496, 296
-0.993903, 417, 17, 480, 48
-0.993903, 41, 221, 104, 252
-0.993908, 385, 113, 448, 144
-0.993908, 81, 201, 144, 232
-0.99391, 273, 213, 336, 244
-0.993919, 369, 225, 432, 256
-0.993921, 153, 57, 216, 88
-0.993921, 269, 81, 300, 112
-0.993933, 353, 133, 384, 164
-0.993942, 385, 53, 448, 84
-0.993995, 177, 81, 208, 112
-0.994, 201, 69, 232, 100
-0.994013, 333, 105, 364, 136
-0.994057, 81, 1, 144, 329
-0.994065, 193, 89, 448, 152
-0.994067, 325, 249, 356, 280
-0.994081, 1, 145, 128, 208
-0.994086, 233, 85, 264, 116
-0.994099, 337, 249, 368, 280
-0.9941, 261, 117, 292, 148
-0.994118, 49, 81, 176, 144
-0.994124, 241, 65, 272, 96
-0.99417, 289, 153, 320, 216
-0.99417, 293, 89, 324, 120
-0.99417, 353, 137, 480, 200
-0.994173, 297, 149, 328, 180
-0.994181, 225, 65, 480, 128
-0.994193, 305, 161, 336, 192
-0.994207, 353, 145, 384, 176
-0.994209, 309, 113, 340, 144
-0.994223, 353, 169, 384, 200
-0.994255, 25, 97, 88, 224
-0.994265, 309, 93, 340, 124
-0.994282, 345, 237, 376, 268
-0.994292, 333, 193, 364, 320
-0.994318, 329, 233, 360, 264
-0.994337, 321, 89, 352, 120
-0.994337, 221, 73, 252, 104
-0.99435, 33, 225, 160, 288
-0.994357, 313, 249, 344, 280
-0.994362, 309, 149, 340, 180
-0.994375, 357, 249, 388, 280
-0.994381, 153, 89, 184, 120
-0.994385, 161, 257, 288, 320
-0.99441, 329, 177, 360, 208
-0.99441, 369, 241, 400, 272
-0.994413, 345, 189, 376, 220
-0.994418, 245, 81, 276, 112
-0.994425, 281, 61, 312, 92
-0.994425, 321, 73, 352, 104
-0.994429, 129, 1, 192, 329
-0.994429, 21, 165, 52, 196
-0.994431, 305, 137, 336, 168
-0.994453, 225, 217, 352, 280
-0.99446, 177, 69, 208, 100
-0.994481, 317, 181, 348, 212
-0.994485, 237, 109, 268, 140
-0.994486, 353, 225, 384, 256
-0.994494, 189, 85, 220, 116
-0.994495, 41, 185, 72, 216
-0.994511, 309, 237, 340, 268
-0.994514, 25, 277, 56, 308
-0.994555, 283, 89, 298, 152
-0.994557, 331, 129, 346, 192
-0.994557, 61, 189, 92, 220
-0.99458, 37, 277, 68, 308
-0.994582, 353, 213, 384, 244
-0.994586, 257, 105, 384, 136
-0.994587, 305, 185, 336, 216
-0.994595, 21, 197, 52, 228
-0.994596, 161, 121, 416, 184
-0.994597, 297, 113, 328, 144
-0.99461, 265, 57, 296, 88
-0.994618, 313, 1, 376, 128
-0.994625, 1, 245, 32, 276
-0.994632, 217, 61, 248, 92
-0.994637, 333, 261, 364, 292
-0.994645, 149, 77, 180, 108
-0.994652, 13, 281, 44, 312
-0.994655, 9, 165, 40, 196
-0.994655, 33, 169, 64, 200
-0.99467, 29, 181, 60, 212
-0.994672, 441, 253, 472, 284
-0.994683, 469, 213, 500, 244
-0.994696, 301, 173, 332, 204
-0.994698, 169, 73, 200, 136
-0.994699, 453, 249, 484, 280
-0.994699, 441, 129, 472, 160
-0.994707, 421, 161, 452, 192
-0.994714, 345, 261, 376, 292
-0.994724, 29, 289, 60, 320
-0.994728, 365, 117, 396, 148
-0.994729, 13, 233, 44, 264
-0.994734, 81, 201, 112, 232
-0.994736, 341, 65, 372, 96
-0.994742, 365, 225, 396, 256
-0.994743, 189, 61, 220, 92
-0.994745, 137, 33, 200, 160
-0.994747, 141, 93, 172, 124
-0.99475, 285, 33, 316, 160
-0.994755, 285, 145, 316, 176
-0.994757, 73, 181, 104, 212
-0.994757, 85, 173, 116, 204
-0.994758, 1, 177, 32, 208
-0.994761, 409, 165, 440, 196
-0.994769, 49, 197, 80, 228
-0.994772, 357, 237, 388, 268
-0.994779, 53, 173, 84, 204
-0.994779, 109, 173, 140, 204
-0.99478, 389, 249, 420, 280
-0.99478, 285, 133, 316, 164
-0.994786, 29, 233, 60, 264
-0.994791, 469, 245, 500, 276
-0.994795, 357, 193, 388, 224
-0.994796, 105, 1, 168, 329
-0.99481, 21, 105, 52, 136
-0.994811, 373, 213, 404, 244
-0.994812, 29, 265, 60, 328
-0.994813, 297, 65, 328, 96
-0.994814, 73, 233, 104, 264
-0.994814, 353, 89, 384, 152
-0.994817, 329, 221, 360, 252
-0.994819, 289, 169, 320, 200
-0.994821, 257, 169, 500, 232
-0.994832, 453, 237, 484, 268
-0.994835, 45, 229, 76, 260
-0.994836, 1, 233, 32, 264
-0.99488, 341, 113, 356, 176
-0.994891, 177, 1, 240, 329
-0.994895, 1, 113, 128, 176
-0.994934, 33, 65, 288, 128
-0.994937, 393, 209, 456, 329
-0.994987, 209, 97, 240, 160
-0.994993, 1, 105, 500, 168
-0.995052, 393, 241, 424, 304
-0.995057, 161, 153, 416, 216
-0.995084, 385, 1, 448, 128
-0.995104, 405, 241, 436, 304
-0.995118, 329, 217, 360, 280
-0.995137, 197, 89, 228, 152
-0.995149, 97, 161, 224, 224
-0.995165, 225, 93, 352, 124
-0.99521, 285, 129, 316, 256
-0.995245, 257, 145, 500, 208
-0.995279, 233, 49, 264, 112
-0.995287, 335, 97, 350, 160
-0.995314, 209, 177, 336, 240
-0.995357, 177, 69, 304, 100
-0.995407, 25, 1, 88, 128
-0.995421, 285, 49, 316, 112
-0.99546, 313, 241, 344, 304
-0.995474, 209, 145, 336, 208
-0.995543, 245, 49, 276, 112
-0.995547, 225, 81, 352, 112
-0.99555, 361, 169, 392, 232
-0.995596, 321, 73, 352, 136
-0.995601, 275, 97, 290, 160
-0.995613, 369, 73, 496, 136
-0.995628, 225, 49, 352, 112
-0.995661, 97, 49, 224, 112
-0.995705, 347, 129, 362, 192
-0.995717, 153, 1, 216, 329
-0.99572, 241, 117, 368, 148
-0.995768, 327, 153, 342, 216
-0.995779, 337, 73, 368, 136
-0.995798, 129, 89, 256, 120
-0.995843, 291, 97, 306, 160
-0.995897, 1, 177, 32, 240
-0.995924, 335, 153, 350, 216
-0.995945, 105, 169, 136, 232
-0.995952, 209, 105, 336, 136
-0.995954, 221, 49, 252, 112
-0.99599, 289, 117, 416, 148
-0.996023, 97, 185, 224, 248
-0.996035, 351, 153, 366, 216
-0.996037, 57, 169, 88, 232
-0.996057, 89, 169, 120, 232
-0.996058, 177, 65, 208, 192
-0.996059, 225, 249, 480, 312
-0.99606, 291, 65, 306, 128
-0.996067, 333, 65, 364, 320
-0.996072, 341, 209, 372, 272
-0.996113, 269, 41, 300, 104
-0.996153, 1, 57, 128, 120
-0.996166, 409, 1, 472, 128
-0.996174, 253, 89, 268, 152
-0.996179, 365, 193, 396, 256
-0.996181, 469, 257, 500, 320
-0.996192, 1, 249, 32, 312
-0.996203, 289, 129, 416, 160
-0.99621, 81, 249, 208, 312
-0.996277, 33, 177, 96, 304
-0.996303, 17, 1, 144, 64
-0.996329, 161, 101, 288, 132
-0.996347, 283, 65, 298, 128
-0.996359, 1, 241, 256, 304
-0.996373, 269, 89, 284, 152
-0.996388, 337, 137, 464, 168
-0.996436, 257, 49, 288, 112
-0.996476, 157, 81, 188, 144
-0.996485, 289, 177, 320, 240
-0.996506, 305, 161, 432, 192
-0.996515, 225, 41, 480, 104
-0.996535, 177, 97, 240, 224
-0.996543, 261, 73, 276, 136
-0.996544, 145, 193, 272, 320
-0.996562, 305, 65, 336, 320
-0.996567, 289, 33, 320, 288
-0.996569, 289, 141, 416, 172
-0.996577, 357, 161, 372, 224
-0.99659, 369, 1, 496, 64
-0.996602, 257, 153, 384, 184
-0.996611, 301, 73, 316, 136
-0.99662, 275, 73, 290, 136
-0.996631, 353, 113, 368, 176
-0.996631, 89, 177, 152, 304
-0.996639, 65, 41, 320, 104
-0.996653, 161, 177, 416, 240
-0.996676, 161, 193, 224, 320
-0.99669, 53, 249, 84, 312
-0.99669, 17, 265, 48, 328
-0.996702, 121, 177, 184, 304
-0.996705, 317, 81, 332, 144
-0.996727, 73, 65, 136, 192
-0.996737, 1, 165, 128, 196
-0.996764, 49, 105, 176, 168
-0.996782, 261, 97, 276, 160
-0.996787, 325, 89, 340, 152
-0.996788, 321, 65, 352, 320
-0.996795, 321, 105, 448, 136
-0.996808, 33, 169, 288, 232
-0.99681, 305, 193, 336, 256
-0.996812, 1, 161, 500, 224
-0.996821, 1, 153, 32, 216
-0.996824, 1, 249, 500, 312
-0.99683, 453, 225, 484, 288
-0.996841, 13, 153, 44, 216
-0.996865, 341, 153, 356, 216
-0.996892, 81, 137, 208, 200
-0.996894, 145, 129, 208, 256
-0.996896, 253, 65, 268, 128
-0.9969, 325, 113, 340, 176
-0.996907, 297, 105, 312, 168
-0.996917, 225, 225, 480, 288
-0.996939, 369, 33, 496, 96
-0.996952, 225, 69, 352, 100
-0.996961, 177, 81, 304, 112
-0.996964, 321, 245, 448, 276
-0.996987, 189, 73, 204, 136
-0.996996, 181, 97, 212, 160
-0.997025, 273, 73, 400, 104
-0.997032, 369, 265, 496, 328
-0.997044, 417, 241, 448, 304
-0.99706, 337, 125, 464, 156
-0.997075, 241, 133, 368, 164
-0.997089, 341, 241, 356, 304
-0.997101, 57, 161, 120, 288
-0.997116, 13, 185, 44, 248
-0.997134, 129, 77, 256, 108
-0.997161, 257, 201, 500, 264
-0.997175, 193, 121, 320, 152
-0.997186, 241, 73, 256, 136
-0.997194, 273, 89, 400, 120
-0.997196, 269, 65, 284, 128
